training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
96.405685,0.37173557,0.013513245,0.12954515,-95.89882,95.89882,0.1340662,-13.305136,-95.97658,-105.351616,0.8054929,-1.9138556,16.170456,92.960915,0.3953752,0.015759895,0.122722656,-92.40794,92.40794,0.62801963,-0.5297599,-92.5437,-104.22554,0.0020146795749664305,1158.6584899425507,440000
95.18297,0.4001506,0.013484741,0.116044275,-94.64797,94.64797,0.2271829,0.016906768,-94.73784,-107.490135,2.5233562,-3.7872925,25.840857,93.3829,0.40170115,0.01700468,0.11742821,-92.81115,92.81115,1.2701392,-0.15861729,-93.0076,-104.26795,0.002020088195800781,1168.7589356899261,445000
93.83538,0.4247353,0.014057662,0.12999535,-93.270065,93.270065,0.13006315,-6.212553,-93.391266,-106.04695,0.5303645,-0.75000083,10.732878,93.957306,0.40980232,0.013395162,0.13544863,-93.41355,93.41355,0.21608609,0.7520591,-93.509125,-105.2424,0.002028626012802124,1178.9020705223083,450000
95.08022,0.3314525,0.0111547075,0.10424006,-94.63722,94.63722,0.1517511,-0.34635007,-94.71149,-106.46673,1.224375,-0.8289535,12.910969,94.355125,0.3844385,0.01545262,0.12491725,-93.81616,93.81616,0.5083318,-2.9504197,-93.90356,-104.65358,0.002027161693572998,1189.0378832817078,455000
94.03993,0.3342665,0.013337795,0.1198391,-93.57229,93.57229,0.12071046,-2.0280437,-93.688286,-106.052765,1.1733564,-0.52114433,11.757418,94.48555,0.3460312,0.019646771,0.120205626,-93.943054,93.943054,0.35051298,-2.2845151,-94.07174,-104.2955,0.0020351999759674073,1199.2138886451721,460000
94.160706,0.3604342,0.015551341,0.12052147,-93.64476,93.64476,0.15143757,0.26046336,-93.70829,-106.0033,0.91003495,-1.3458619,12.214645,96.156715,0.38159034,0.014037439,0.1124949,-95.63475,95.63475,0.1505053,-8.5813875,-95.6859,-105.06876,0.0020357301235198974,1209.392543554306,465000
94.399414,0.34240735,0.01373052,0.11363582,-93.9197,93.9197,0.17423078,0.07862073,-94.05602,-104.76244,2.0218697,-0.93968654,16.316126,94.96872,0.3398757,0.016780173,0.1269409,-94.461044,94.461044,0.25682274,-0.030710146,-94.55657,-105.25477,0.0020346997261047363,1219.5660467147827,470000
93.233826,0.38061514,0.015632443,0.10823673,-92.696884,92.696884,0.26630956,-5.842655,-92.84836,-107.60558,2.1305456,-5.777381,33.265358,94.34261,0.3589639,0.017428372,0.12468462,-93.809364,93.809364,0.31370667,-31.572012,-93.94878,-105.49267,0.0020382492542266846,1229.7572977542877,475000
94.889015,0.35177827,0.012911856,0.1219124,-94.40812,94.40812,0.1353549,0.37072778,-94.472176,-104.65059,2.1136749,-0.70312923,13.612776,91.9116,0.4065035,0.017421735,0.13057649,-91.33088,91.33088,0.6183218,-0.040248454,-91.44613,-104.047005,0.002040015697479248,1239.9573805332184,480000
94.163246,0.35982728,0.015349689,0.11997466,-93.649925,93.649925,0.3457624,0.50459445,-93.742615,-106.34499,5.3979087,-7.392613,48.157005,94.820724,0.4401652,0.017539002,0.1361313,-94.20517,94.20517,0.24973767,-9.924008,-94.36188,-105.67789,0.0020419434547424317,1250.167102098465,485000
95.18364,0.39577615,0.01599145,0.13027386,-94.62795,94.62795,0.14075093,0.069662586,-94.73714,-103.50159,1.5376325,-1.1095653,14.4573555,93.84075,0.36660784,0.015999146,0.1358599,-93.314156,93.314156,0.39213112,0.22739412,-93.46839,-104.14591,0.0020470374584197998,1260.4022941589355,490000
95.253716,0.35421643,0.01256652,0.11464757,-94.773834,94.773834,0.09522379,-17.609087,-94.85635,-106.22376,1.4334352,-0.5543948,14.286049,94.02056,0.36707875,0.016930953,0.12713656,-93.48418,93.48418,0.45661888,0.17795266,-93.60972,-105.41368,0.0020442742824554445,1270.6236701011658,495000
95.195786,0.36249825,0.014000075,0.107352175,-94.69328,94.69328,0.14347059,-17.950998,-94.84364,-103.2818,0.61634666,-0.6843461,10.458198,94.59088,0.38184807,0.018554762,0.12489938,-94.02348,94.02348,0.35493496,-6.4332676,-94.15431,-104.66912,0.002042820405960083,1280.8377776145935,500000
93.22041,0.35130364,0.017810542,0.112403125,-92.691,92.691,0.13403356,0.19314761,-92.87309,-103.96975,0.483718,-0.5217538,10.464145,94.20594,0.35671952,0.017625358,0.12752102,-93.672966,93.672966,0.333572,-0.4507739,-93.785675,-105.07197,0.01252751317024231,1343.4753482341766,505000
95.42965,0.36246473,0.013119485,0.10924074,-94.93599,94.93599,0.16142598,0.8236244,-94.965965,-121.11269,2.478413,-0.84004843,17.975319,94.88214,0.3526349,0.016935617,0.12318739,-94.36015,94.36015,0.2098428,-21.339277,-94.50687,-104.81779,0.0018267445087432862,1352.609075307846,510000
94.6344,0.40934306,0.01441716,0.11687409,-94.08089,94.08089,0.12784314,-5.2195415,-94.20259,-120.797676,0.45024955,-0.43780047,11.611616,93.45918,0.3490304,0.018209826,0.11643468,-92.928055,92.928055,0.18726781,0.30923337,-93.090805,-104.88475,0.0018613264083862304,1361.9157118797302,515000
94.34251,0.39971623,0.013707523,0.12194605,-93.80572,93.80572,0.1702187,-0.7373905,-93.93115,-104.183784,1.4963131,-2.6497116,18.459044,93.2481,0.43966547,0.017080504,0.1310857,-92.63763,92.63763,0.31930286,0.06814805,-92.818504,-104.85087,0.001925778865814209,1371.5446105003357,520000
94.716965,0.32159406,0.012666361,0.11717573,-94.26871,94.26871,0.1036597,-28.030188,-94.35652,-104.09268,0.44795942,-0.7414781,9.109455,95.13209,0.45679086,0.016510595,0.12273078,-94.51019,94.51019,0.1658025,-7.639953,-94.59502,-105.86302,0.00196747932434082,1381.3820123672485,525000
93.55692,0.3595556,0.01530388,0.14367947,-93.04433,93.04433,0.18776748,-0.13676791,-93.19266,-107.00101,3.1259694,-1.1246908,21.716936,93.57213,0.37564072,0.017655065,0.12364073,-93.019936,93.019936,0.38421172,-4.796097,-93.14,-105.59415,0.001990036153793335,1391.3321976661682,530000
93.9735,0.3347578,0.016736621,0.11559013,-93.47138,93.47138,0.17465338,-5.852639,-93.62095,-103.02895,3.633646,-1.627717,21.334358,93.34806,0.39830238,0.017592443,0.11999829,-92.773834,92.773834,0.5056177,-1.8691318,-92.97374,-105.37823,0.0020036991119384766,1401.3506977558136,535000
95.59928,0.37583432,0.016391361,0.11390017,-95.05953,95.05953,0.13988404,-6.295121,-95.18811,-120.289116,2.8436031,-1.4832299,15.786762,93.50557,0.37612894,0.018684236,0.12054865,-92.9426,92.9426,0.18329334,0.033580825,-93.14238,-104.70827,0.0020152029514312743,1411.4267172813416,540000
95.27567,0.35206518,0.016429132,0.11308713,-94.759315,94.759315,0.3337254,-4.664033,-94.93877,-105.12389,0.83880264,-0.9970795,12.545788,93.29914,0.39569134,0.017200949,0.1179662,-92.73144,92.73144,1.1017007,-1.3093269,-92.93103,-105.36715,0.002023028802871704,1421.5418663024902,545000
94.39984,0.34922475,0.013776062,0.1051224,-93.91286,93.91286,0.15492293,0.04358217,-94.025314,-104.79939,1.9240553,-3.0516555,17.054766,95.27779,0.39252627,0.013888895,0.11051888,-94.74637,94.74637,0.3009168,-16.508657,-94.84508,-104.40766,0.002028052282333374,1431.68213224411,550000
94.352066,0.3462876,0.013156889,0.122255065,-93.87421,93.87421,0.1817443,0.3293,-94.02977,-104.079926,1.122361,-2.283835,15.844831,93.54453,0.38181195,0.016522406,0.121098354,-92.9975,92.9975,0.5660473,-0.27043155,-93.124084,-105.645195,0.00203245587348938,1441.8444166183472,555000
94.95533,0.3363901,0.013361923,0.106601804,-94.48532,94.48532,0.14180633,-1.4370422,-94.60457,-109.35121,2.0511782,-0.64675486,13.943756,94.35271,0.3996061,0.019154772,0.118401244,-93.76155,93.76155,0.2829445,-0.25990933,-93.89511,-105.28164,0.00203287410736084,1452.0087916851044,560000
93.94868,0.35374326,0.015965052,0.11493039,-93.43528,93.43528,0.3116107,-1.0879012,-93.605835,-105.0384,6.3153553,-4.1009026,35.486855,94.1553,0.4502862,0.016758444,0.12515444,-93.53742,93.53742,0.375799,0.41125137,-93.62394,-105.651375,0.002036038875579834,1462.1889905929565,565000
95.45604,0.33751196,0.014154978,0.12280181,-94.976974,94.976974,0.0965371,-0.01320605,-95.06549,-103.37731,0.39224446,-0.31998438,8.354559,94.09639,0.3986545,0.019597013,0.12670955,-93.50176,93.50176,0.38023025,0.11144458,-93.54706,-104.52964,0.002037870740890503,1472.3783490657806,570000
93.74778,0.39865655,0.015640846,0.13519318,-93.19272,93.19272,0.1413098,0.099786654,-93.30044,-104.21385,0.4643786,-1.5150154,12.915539,94.86028,0.38638607,0.016368639,0.12797345,-94.31021,94.31021,0.19887656,-0.50918293,-94.43919,-105.246124,0.0020431365013122557,1482.594036579132,575000
94.4823,0.3265177,0.013884729,0.10211591,-94.01694,94.01694,0.16857934,-0.06758717,-94.11684,-108.74054,0.47589314,-1.3834572,13.945267,95.60215,0.40299785,0.015474992,0.11778671,-95.0444,95.0444,0.2858063,-0.20985729,-95.167496,-105.42292,0.0020412764072418213,1492.8004229068756,580000
95.64579,0.37947902,0.012784381,0.10812616,-95.138466,95.138466,0.14150366,-6.2067995,-95.23925,-103.042786,1.8726146,-2.1101048,15.786202,93.710625,0.3804704,0.017981812,0.12093611,-93.15034,93.15034,0.4945079,-8.22626,-93.35518,-104.79918,0.002043567132949829,1503.018264055252,585000
96.55506,0.35131007,0.013900954,0.11601118,-96.06474,96.06474,0.101147026,-47.885223,-96.169945,-108.04854,0.6563271,-0.33704424,10.211882,93.706764,0.45040694,0.018300101,0.13275701,-93.07336,93.07336,0.25503993,0.2571013,-93.22467,-105.44509,0.0020438875675201414,1513.2377066612244,590000
91.4502,0.35522452,0.018274965,0.13446233,-90.91223,90.91223,0.31546295,-0.46208483,-91.03937,-105.71059,0.9665719,-2.6054482,20.283304,94.68628,0.4196002,0.015632525,0.14202057,-94.11035,94.11035,0.41306132,0.00063958764,-94.22722,-104.92762,0.002040255832672119,1523.4389910697937,595000
94.34722,0.33610392,0.01374427,0.12155986,-93.87367,93.87367,0.16381088,-0.4793438,-93.99051,-104.70019,1.0859157,-0.90243554,14.194282,94.76196,0.4137882,0.01980875,0.12793884,-94.150085,94.150085,0.39271855,-0.28525418,-94.29673,-104.89834,0.002044582748413086,1533.6619100570679,600000
94.84622,0.3929197,0.015432409,0.11936912,-94.29898,94.29898,0.13981017,-23.973782,-94.45128,-104.649605,1.6084385,-0.8928343,18.700016,94.937386,0.3908311,0.014721778,0.12817766,-94.39934,94.39934,0.52778065,-0.0072803944,-94.526276,-105.7479,0.012980032968521118,1598.5620803833008,605000
94.954094,0.3677027,0.011876799,0.1228451,-94.46762,94.46762,0.11066763,0.46382535,-94.53718,-103.49585,0.54250133,-0.6024912,13.540075,91.68888,0.39690453,0.017134238,0.12563002,-91.120636,91.120636,0.52790785,0.2752278,-91.32816,-104.59384,0.0018229084491729736,1607.6766276359558,610000
93.04825,0.32226652,0.015246982,0.13285092,-92.57351,92.57351,0.15256953,0.27406108,-92.739,-108.7612,0.41085514,-0.5388543,9.885989,92.369705,0.32508504,0.016034674,0.1126776,-91.88427,91.88427,0.39654535,0.13000509,-91.99135,-106.43298,0.0018551083087921143,1616.952173948288,615000
95.09208,0.34437916,0.014994891,0.117455065,-94.59775,94.59775,0.20064615,-4.533949,-94.77915,-103.602455,1.7563064,-4.444784,29.573387,93.901146,0.36786634,0.017076563,0.1174937,-93.36251,93.36251,2.6326902,0.32123226,-93.54863,-105.18574,0.0019190308570861817,1626.5473325252533,620000
95.290825,0.35689047,0.014606734,0.112595305,-94.787865,94.787865,0.07870864,0.561491,-94.91404,-105.9217,0.811687,-0.79423213,9.824288,94.47602,0.38325435,0.019206831,0.11083521,-93.900696,93.900696,0.3117453,-0.13840407,-94.0809,-106.31584,0.0019616881370544434,1636.355777978897,625000
95.365074,0.40758848,0.014264483,0.11440116,-94.81484,94.81484,0.19893058,-17.993689,-94.9409,-105.43118,2.8367376,-1.0109717,14.489835,91.58908,0.43233728,0.01855367,0.13049293,-90.97121,90.97121,0.5551709,-0.18039596,-91.11018,-104.9017,0.001984721803665161,1646.279392004013,630000
95.213234,0.3792908,0.013992427,0.11791767,-94.694016,94.694016,0.2325966,-11.443578,-94.77016,-107.53179,1.2341534,-1.7703348,19.751078,93.85347,0.3659494,0.017105361,0.1006472,-93.31647,93.31647,0.41305262,0.13002665,-93.39227,-105.75026,0.002000771713256836,1656.283255815506,635000
93.771484,0.3792299,0.014767386,0.116436616,-93.24458,93.24458,0.103020415,-0.55580217,-93.36037,-105.98431,1.7099686,-0.790785,14.571525,91.83059,0.37472826,0.018895803,0.13070357,-91.26691,91.26691,0.37823904,-0.010766119,-91.48563,-105.77753,0.0020122595310211183,1666.3445582389832,640000
95.01494,0.34740284,0.01158643,0.10570557,-94.551674,94.551674,0.24877237,-1.7880275,-94.61807,-106.12028,0.83525544,-1.1696787,17.320683,93.99177,0.36128485,0.018363455,0.13676205,-93.446846,93.446846,0.24032919,0.16078629,-93.58647,-105.47635,0.0020229047775268557,1676.459086894989,645000
95.042885,0.2915762,0.014874723,0.12011069,-94.60256,94.60256,0.115302265,-7.1773334,-94.7337,-104.21814,0.6208923,-0.778674,9.801552,94.61085,0.34935236,0.015977971,0.10797848,-94.101715,94.101715,0.3483716,0.08393149,-94.222916,-105.37355,0.0020256540775299074,1686.5873620510101,650000
92.16023,0.38267195,0.01549745,0.12511629,-91.62259,91.62259,0.18854393,-0.88480604,-91.767044,-105.26404,1.2051169,-0.71824956,16.926107,92.64925,0.36627614,0.017501023,0.10872277,-92.10796,92.10796,0.25090852,0.27965742,-92.24124,-105.23998,0.002034654998779297,1696.7606418132782,655000
95.57963,0.3556274,0.0143361855,0.10066885,-95.080635,95.080635,0.22813834,-8.5063305,-95.18624,-104.97654,1.0077251,-2.352666,18.64873,93.3849,0.36252594,0.018445283,0.1252588,-92.83792,92.83792,1.1895361,0.07373379,-92.95588,-104.97827,0.002032508134841919,1706.9231877326965,660000
94.74763,0.3659625,0.014812581,0.11894639,-94.233536,94.233536,0.1532208,-27.002363,-94.37822,-105.52893,0.7987032,-0.69518715,10.321543,94.478615,0.37984452,0.016432483,0.11947757,-93.93445,93.93445,0.4530088,0.0008800924,-94.0827,-105.16378,0.0020347880363464355,1717.0971324443817,665000
94.40097,0.3528204,0.013857739,0.11498718,-93.90958,93.90958,0.17420226,0.03391324,-94.058945,-103.37368,1.8883111,-1.1537931,15.472769,93.47511,0.3572917,0.01818471,0.12785156,-92.935974,92.935974,0.4350238,0.14095603,-93.074875,-106.60131,0.002036440896987915,1727.2793416976929,670000
93.04095,0.3642476,0.017848352,0.11428739,-92.498215,92.498215,0.22717255,0.011162147,-92.70367,-104.233696,1.6980766,-1.497642,16.694544,94.082596,0.3379871,0.017104525,0.11781223,-93.57356,93.57356,0.81162244,-9.416494,-93.724396,-104.95658,0.0020357492446899414,1737.4580926895142,675000
94.75878,0.37770858,0.013293579,0.118760586,-94.24814,94.24814,0.12670565,-40.134216,-94.42195,-107.469246,2.2889519,-0.77038705,19.002283,95.17687,0.37550527,0.016312601,0.12932056,-94.638245,94.638245,0.3435908,-20.096523,-94.759766,-104.960754,0.0020393182277679443,1747.654688835144,680000
92.94147,0.3367168,0.017063439,0.116371095,-92.43411,92.43411,0.21553952,-0.013595939,-92.597206,-107.53932,1.0969654,-2.4678965,17.02663,93.90283,0.36409342,0.017742544,0.11619247,-93.36131,93.36131,0.545754,-0.16530293,-93.50397,-105.37655,0.0020411309242248537,1757.8603479862213,685000
94.05896,0.32853824,0.015447574,0.12569241,-93.57594,93.57594,0.15915903,0.0737662,-93.68766,-105.27305,0.9551392,-1.0960075,12.752401,93.68312,0.36652005,0.015231079,0.12300872,-93.16429,93.16429,0.6699748,-3.507421,-93.2303,-105.07098,0.0020462573528289797,1768.091639995575,690000
94.90645,0.38492912,0.014814048,0.13244846,-94.373375,94.373375,0.18373552,0.67528623,-94.4946,-102.884186,0.5200831,-0.9796273,15.001208,91.559875,0.38292706,0.01696005,0.10699532,-91.00735,91.00735,0.65275156,0.27518496,-91.14375,-104.877235,0.002043177556991577,1778.3075330257416,695000
94.10948,0.34299767,0.014465893,0.11867702,-93.621826,93.621826,0.098163545,-0.3898763,-93.74736,-106.43477,0.44749576,-0.33758008,9.526957,92.81104,0.3772689,0.017046984,0.109474055,-92.263306,92.263306,0.57489806,0.28169236,-92.39926,-104.997284,0.0020416305541992186,1788.5156910419464,700000
96.59533,0.40340126,0.014303938,0.12926923,-96.04889,96.04889,0.13550898,-8.249962,-96.128525,-107.20403,1.2304504,-0.5437027,11.095073,92.032585,0.36233342,0.019179415,0.11243424,-91.478455,91.478455,0.4022658,-0.09622191,-91.652054,-105.69459,0.012470906496047974,1850.8702285289764,705000
92.884926,0.35682383,0.016085636,0.11295877,-92.36725,92.36725,0.12723817,-11.019954,-92.51577,-105.39608,0.7019341,-0.6901284,12.796754,93.569,0.40076184,0.016056456,0.11352173,-93.007675,93.007675,0.75051093,0.1703637,-93.10054,-104.76513,0.0018249060153961182,1859.9947633743286,710000
94.084,0.34767324,0.0147714075,0.123712495,-93.588615,93.588615,0.21734017,-0.10219562,-93.66843,-107.086555,1.8017391,-1.5592096,16.453926,92.87092,0.4013994,0.017220527,0.13727605,-92.29731,92.29731,0.3640622,0.19147629,-92.41681,-105.73389,0.0018580228805541992,1869.2848825454712,715000
94.41571,0.36858028,0.0131354015,0.11609597,-93.91578,93.91578,0.12897485,-0.011262476,-93.96781,-105.97337,0.55273366,-0.772553,9.074767,92.60106,0.40634614,0.016442617,0.12646672,-92.03029,92.03029,0.44669947,-0.3519889,-92.15286,-104.44303,0.0019241514205932616,1878.905644416809,720000
95.03887,0.41329667,0.014627866,0.11081548,-94.479294,94.479294,0.13152511,-1.2545216,-94.61482,-105.81947,0.8654926,-0.56258345,9.617453,93.707954,0.34819442,0.018829063,0.1342727,-93.17147,93.17147,0.5376469,0.7310323,-93.28964,-106.2695,0.001963642501831055,1888.723861694336,725000
93.52492,0.3070982,0.014949527,0.10158034,-93.06832,93.06832,0.16161503,0.019916922,-93.27487,-103.9418,0.80435175,-0.62883747,10.240148,95.359276,0.36400706,0.016380183,0.14047703,-94.83147,94.83147,0.51087886,-0.27775252,-94.906494,-105.99052,0.0019874712467193604,1898.661222934723,730000
94.98751,0.3698926,0.013343892,0.117882654,-94.48418,94.48418,0.19666553,-4.8053107,-94.59624,-105.64526,1.5600063,-1.1664991,21.913435,93.548134,0.37247193,0.016462581,0.11735068,-93.01104,93.01104,0.37421966,-0.9960842,-93.098526,-105.42802,0.0020052911758422854,1908.687683582306,735000
95.90917,0.34831956,0.011841151,0.109960176,-95.442444,95.442444,0.12853415,-29.202425,-95.53809,-107.446594,0.8067304,-2.0422516,14.019444,93.43291,0.43874985,0.01845116,0.13192958,-92.80965,92.80965,0.7555665,-0.71345127,-92.92015,-105.87773,0.002018782138824463,1918.7815988063812,740000
94.93377,0.3110593,0.014408086,0.119743116,-94.47863,94.47863,0.10144113,-0.10839836,-94.59026,-105.285164,0.4561082,-0.43119723,10.567369,93.53087,0.3427134,0.015997283,0.11687221,-93.02818,93.02818,0.3764858,-0.64303976,-93.19217,-106.51116,0.002020091533660889,1928.8820612430573,745000
95.411545,0.3687409,0.017503932,0.115643255,-94.86777,94.86777,0.2312104,-31.41781,-95.02643,-104.26689,0.7246124,-0.9727651,14.652559,92.32388,0.38776037,0.018883508,0.13161045,-91.747284,91.747284,0.2756861,0.20765823,-91.83164,-105.452065,0.0020254895210266113,1939.0095131397247,750000
93.89153,0.3312152,0.015652003,0.11386662,-93.4038,93.4038,0.12624303,-10.748265,-93.529785,-104.61954,0.69525516,-1.4849277,11.2640085,93.71264,0.38729554,0.019764673,0.12021139,-93.12769,93.12769,0.5522715,0.15088454,-93.30043,-106.99609,0.00202932505607605,1949.1561427116394,755000
95.78303,0.37198842,0.016056828,0.11579782,-95.25047,95.25047,0.11964926,0.6086535,-95.42254,-106.448784,1.8670185,-0.45847964,13.804747,93.59236,0.41175944,0.017857563,0.14215453,-93.00203,93.00203,0.40343368,0.4009078,-93.13158,-105.24063,0.002036301326751709,1959.337653875351,760000
95.26051,0.36859113,0.013415349,0.12514174,-94.75777,94.75777,0.098121695,-0.054159656,-94.77775,-107.71986,0.33341348,-0.3990495,7.8876867,92.80979,0.34740856,0.01860139,0.11746177,-92.27637,92.27637,0.29509372,-5.789451,-92.47877,-105.954605,0.002032905101776123,1969.5021841526031,765000
94.42474,0.3531032,0.013861811,0.13101067,-93.93302,93.93302,0.13110828,-0.31911978,-94.206,-104.71566,1.0196865,-0.6321945,13.4650135,91.94088,0.42715976,0.021395776,0.12476973,-91.29976,91.29976,0.5492628,0.13189152,-91.43814,-106.12625,0.002038835525512695,1979.696366071701,770000
95.07465,0.34813613,0.014515625,0.12249062,-94.58136,94.58136,0.11889002,0.3073242,-94.71168,-105.707344,1.2275203,-0.4549235,10.842249,96.05678,0.394846,0.016278502,0.124238625,-95.499146,95.499146,0.38753903,-42.233837,-95.532166,-107.41537,0.002038772964477539,1989.8902354240417,775000
95.42955,0.3491413,0.016358295,0.12516378,-94.916824,94.916824,0.23949161,-31.259089,-95.0934,-105.83655,0.9710946,-1.4701793,15.692798,94.36676,0.38416982,0.018325042,0.113557436,-93.79934,93.79934,0.33723342,-0.7044087,-93.91932,-106.404366,0.0020368970394134523,2000.0747249126434,780000
92.01108,0.39010572,0.019455532,0.11158417,-91.426414,91.426414,0.18599872,-5.036124,-91.61381,-106.44077,1.4219394,-0.6254997,14.452082,92.153946,0.3683161,0.019070944,0.12653959,-91.59492,91.59492,0.5478953,0.42819965,-91.719345,-105.79489,0.0020415499687194824,2010.2824792861938,785000
95.33613,0.36909938,0.014199767,0.1209818,-94.82503,94.82503,0.12539071,-2.7401054,-94.918655,-105.51419,0.7858078,-0.5073458,9.573297,94.02901,0.432802,0.016993318,0.12175312,-93.42627,93.42627,0.25426096,0.15316236,-93.5331,-106.400055,0.0020444809913635256,2020.504889011383,790000
93.864716,0.31491065,0.013864506,0.10624243,-93.41116,93.41116,0.11479518,0.4166358,-93.5316,-103.789925,0.5409107,-0.8157907,10.073657,93.19391,0.4033655,0.019396853,0.12228045,-92.59657,92.59657,0.4207256,-0.7336183,-92.78584,-106.35485,0.002045382070541382,2030.7318036556244,795000
94.86758,0.36670086,0.013766263,0.1273328,-94.36321,94.36321,0.13655904,0.16801389,-94.47566,-107.01447,0.39949304,-0.6396803,11.607887,93.95369,0.3503918,0.01768487,0.12724337,-93.42645,93.42645,0.28697687,0.50066763,-93.57799,-106.66016,0.0020436437129974366,2040.9500272274017,800000
92.94473,0.3304588,0.01532392,0.106362686,-92.46104,92.46104,0.11690775,0.19521935,-92.624825,-106.20769,1.4853456,-1.4271959,12.38038,93.89504,0.40784585,0.018144116,0.10393591,-93.305756,93.305756,0.45398593,-1.3225037,-93.50537,-106.46644,0.012215044355392456,2102.0252532958984,805000
93.15739,0.3092721,0.01385318,0.10631873,-92.70958,92.70958,0.16405706,-0.47355682,-92.835724,-103.90661,1.5096488,-1.5722907,14.921845,93.06991,0.38019067,0.017471587,0.116607785,-92.515,92.515,0.5880202,-2.1825879,-92.65394,-106.14693,0.0018267290115356444,2111.1589031219482,810000
94.72082,0.37443316,0.014805997,0.12160807,-94.198326,94.198326,0.13235548,-0.39168972,-94.339386,-103.82419,0.84115285,-1.7076788,17.767662,93.625885,0.4091081,0.015805628,0.12075897,-93.05872,93.05872,0.3378714,0.15790196,-93.22205,-105.99575,0.0018671225547790527,2120.494519472122,815000
94.0951,0.3544693,0.014090004,0.12245889,-93.59973,93.59973,0.19735242,0.22888605,-93.71913,-105.367516,2.5696452,-1.4894334,24.680136,93.934456,0.43431216,0.01689931,0.12294783,-93.331154,93.331154,0.33460844,0.39143193,-93.43056,-106.6622,0.0019262657165527344,2130.1258521080017,820000
94.36477,0.37738273,0.01583916,0.11113532,-93.828995,93.828995,0.16032368,-4.120178,-93.937256,-104.4472,0.9464263,-0.5594006,16.131456,93.4374,0.34846523,0.016513456,0.102977395,-92.9238,92.9238,0.32034308,-0.05986692,-93.046326,-107.28619,0.0019679635047912597,2139.965674161911,825000
94.51047,0.36499715,0.013892634,0.10033025,-94.006546,94.006546,0.14013943,-0.20448723,-94.149124,-108.51135,1.3996228,-0.7318563,14.031909,95.00576,0.40037948,0.019162577,0.13179433,-94.41376,94.41376,0.5404055,-0.21254976,-94.51872,-105.98255,0.001992011022567749,2149.925733566284,830000
93.64494,0.37024477,0.016412424,0.11193677,-93.11057,93.11057,0.12945943,-0.25943613,-93.19347,-106.94357,2.395086,-1.4389669,17.350649,93.50523,0.37855875,0.018647125,0.11648326,-92.9402,92.9402,0.29708743,-0.0068529397,-93.06979,-106.919525,0.002009023666381836,2159.970857143402,835000
95.74179,0.37459102,0.013024971,0.116999,-95.23695,95.23695,0.09383068,-2.6118834,-95.29465,-105.81507,0.7989999,-0.57693756,10.938959,93.71159,0.36154613,0.016035356,0.11511025,-93.1897,93.1897,0.71028316,-0.58718157,-93.3169,-107.021965,0.0020134952545166015,2170.038337945938,840000
93.55215,0.37679118,0.019669872,0.11743258,-92.97866,92.97866,0.1566053,-14.255648,-93.17499,-105.67274,0.79931194,-1.6424346,17.45344,91.481155,0.35919383,0.018458914,0.12372857,-90.93737,90.93737,0.43697166,-0.18027294,-91.02222,-106.59936,0.002024133777618408,2180.1590111255646,845000
94.137566,0.34697652,0.014423655,0.120750174,-93.646355,93.646355,0.17984079,-0.08222644,-93.74873,-104.619194,0.7260419,-1.0598572,11.744256,94.24081,0.41892594,0.020482816,0.12545455,-93.61705,93.61705,0.21444023,-1.1619763,-93.764404,-106.38517,0.0020302330017089843,2190.3101806640625,850000
93.164246,0.348709,0.017141813,0.108547,-92.64412,92.64412,0.29991907,-3.195981,-92.875885,-102.52292,3.7878094,-8.166547,38.104137,91.34138,0.34565386,0.021909619,0.13743287,-90.77663,90.77663,0.49872363,0.35816354,-91.0237,-106.28795,0.0020298359870910645,2200.4593653678894,855000
94.25396,0.37153697,0.014490267,0.11457827,-93.73752,93.73752,0.21970865,0.41112047,-93.86454,-106.313805,2.8141906,-2.8309839,26.678383,94.63719,0.33908737,0.016469968,0.12070848,-94.13341,94.13341,0.26791227,-0.011133879,-94.27496,-105.90211,0.0020321996688842776,2210.6203684806824,860000
92.95046,0.35626882,0.016810458,0.11642594,-92.42609,92.42609,0.10539156,0.35640177,-92.57266,-105.61263,0.5900633,-0.4014922,10.419634,93.35888,0.39715236,0.018192824,0.11479491,-92.7798,92.7798,0.39805007,0.4316419,-92.92653,-105.55484,0.0020340076446533203,2220.7904114723206,865000
92.602295,0.38339305,0.01658118,0.10833433,-92.05309,92.05309,0.17826024,-0.53140354,-92.17221,-104.004326,0.9973347,-0.8980815,13.080925,93.407135,0.33296224,0.019313322,0.10972629,-92.88104,92.88104,0.58890426,-0.6647979,-93.012634,-106.57402,0.0020363733768463134,2230.9722826480865,870000
96.12803,0.38405058,0.0143959895,0.11354722,-95.60002,95.60002,0.11714893,-2.6567216,-95.69771,-106.572075,1.0353584,-0.57344013,11.627943,94.619835,0.38577276,0.017624293,0.123918846,-94.057816,94.057816,0.29593593,0.20220594,-94.22538,-106.527596,0.0020423719882965087,2241.184147834778,875000
