training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
93.22975,0.37354472,0.017345238,0.089329705,-92.682755,92.682755,0.19226804,0.37102923,-92.81203,-106.82214,0.97796243,-4.251188,25.605076,92.15423,0.37931395,0.023202991,0.08744529,-91.542885,91.542885,0.31621066,-1.2462606,-91.67369,-106.086525,0.0025389344692230225,1342.2750089168549,440000
91.90099,0.35006624,0.01570707,0.07687145,-91.39386,91.39386,0.128098,-18.32196,-91.534256,-106.32923,2.644631,-0.5859649,17.93575,90.51358,0.32578543,0.021864079,0.091124386,-89.969154,89.969154,0.32062262,0.07171275,-90.10618,-105.104774,0.002540770483016968,1354.9788661003113,445000
93.49372,0.27986348,0.020068346,0.07884898,-93.013176,93.013176,0.15969813,-35.773552,-93.21332,-106.60282,1.0547423,-2.6543882,21.205109,90.09982,0.35372454,0.021424938,0.09661696,-89.53185,89.53185,0.6235336,-0.18409899,-89.70865,-105.76001,0.0025450912952423095,1367.7043273448944,450000
94.183395,0.3153998,0.015289172,0.093137525,-93.7151,93.7151,0.11641953,-0.7163676,-93.81538,-108.79691,1.2290584,-1.3610835,14.082689,92.373924,0.3298155,0.018781867,0.08776886,-91.85629,91.85629,0.21732807,-0.08572735,-92.006226,-105.23666,0.0025503563404083254,1380.456114768982,455000
91.68154,0.33529723,0.01708191,0.083748415,-91.17542,91.17542,0.14471047,-0.14091672,-91.3304,-105.21656,3.0302436,-1.7765063,24.119526,91.43802,0.36160505,0.020899355,0.091853514,-90.867424,90.867424,0.5356165,-3.642737,-90.97018,-105.156006,0.0025427894592285156,1393.1700670719147,460000
92.351616,0.33004266,0.017864807,0.08719042,-91.842926,91.842926,0.16261053,-8.6697445,-92.02605,-107.34675,2.066156,-3.2744012,24.633553,94.25795,0.32153696,0.023031734,0.09279893,-93.70609,93.70609,0.1964861,-0.7528374,-93.82139,-102.26629,0.0025469170570373537,1405.9046580791473,465000
92.83593,0.30758324,0.017919797,0.08346188,-92.34915,92.34915,0.13597207,-9.570424,-92.51576,-109.53613,0.92633,-0.53520054,14.670046,90.74475,0.32242036,0.02383258,0.101581246,-90.184006,90.184006,0.2620784,-0.12789528,-90.309006,-104.80175,0.002537642288208008,1418.5928745269775,470000
92.350876,0.39879584,0.01619218,0.08481461,-91.79016,91.79016,0.12998363,-9.159478,-91.907394,-109.06339,2.3963995,-0.76381636,19.070581,92.09486,0.37090474,0.019667119,0.100233674,-91.52728,91.52728,0.38969442,0.25352183,-91.63738,-106.10361,0.0025348769187927248,1431.2672646045685,475000
94.08456,0.31753775,0.02245583,0.08819377,-93.54246,93.54246,0.10890524,-23.895288,-93.7547,-107.518814,2.5246737,-1.0080401,18.87944,90.46703,0.37188858,0.024039188,0.09279916,-89.85475,89.85475,0.43553126,0.24603508,-90.049126,-107.36065,0.0025308026790618896,1443.9212827682495,480000
92.51143,0.29528677,0.023559688,0.09248458,-91.980545,91.980545,0.14979132,0.40666875,-92.10484,-102.62091,0.9274072,-0.854977,16.612831,91.9883,0.36253074,0.024231032,0.10031491,-91.38345,91.38345,0.40342557,0.11064729,-91.53505,-106.41515,0.002528749179840088,1456.5650329589844,485000
91.3864,0.3339998,0.017803926,0.08656793,-90.87436,90.87436,0.15962471,-0.060130447,-91.01189,-108.32896,0.81395996,-2.648777,19.138968,89.87127,0.3392649,0.020156331,0.0812785,-89.330444,89.330444,0.4200374,-0.08657873,-89.43366,-106.15535,0.0025203162670135496,1469.1666188240051,490000
91.956604,0.3233699,0.01690125,0.08298132,-91.46422,91.46422,0.13057016,0.43242097,-91.6016,-110.494774,1.6477911,-0.76388437,17.194433,91.37154,0.35877794,0.023224313,0.09994936,-90.78052,90.78052,0.2996,-0.18799335,-90.96544,-104.694916,0.002515759754180908,1481.7454226016998,495000
91.351395,0.3280177,0.015523188,0.07961057,-90.86815,90.86815,0.13757859,0.47678375,-90.99765,-106.1245,0.39355105,-1.085372,14.964916,92.31488,0.38589248,0.022445057,0.09182876,-91.70454,91.70454,0.3582869,0.48020393,-91.87885,-106.39312,0.0025089674472808837,1494.2902646064758,500000
92.756256,0.33424214,0.021464681,0.0868832,-92.20737,92.20737,0.15237989,-0.7264839,-92.38284,-105.62113,0.7362647,-2.4465775,25.11242,92.785805,0.34317207,0.021215403,0.08902511,-92.23048,92.23048,0.45673227,0.45739555,-92.392334,-105.32315,0.009787926197052002,1543.2299003601074,505000
92.26129,0.2901465,0.016245449,0.07316315,-91.80869,91.80869,0.09666008,-6.3487453,-92.0027,-107.893456,2.110025,-1.2710583,15.783673,91.09645,0.34226096,0.021206023,0.08691236,-90.54213,90.54213,0.30447388,-0.097592965,-90.6722,-104.507355,0.002310114622116089,1554.780478477478,510000
90.01717,0.31035542,0.018718904,0.083740205,-89.51963,89.51963,0.25218222,0.104683146,-89.74786,-105.19908,4.655563,-2.5974529,38.214027,91.419846,0.42281497,0.021375699,0.08371928,-90.78327,90.78327,0.5524751,0.30848253,-90.94716,-106.20004,0.0024253326892852783,1566.9071505069733,515000
92.03258,0.29060405,0.016613206,0.0832735,-91.57584,91.57584,0.12009156,0.11118077,-91.729485,-106.04382,0.63418406,-1.0827984,13.045213,90.05013,0.32861483,0.025461247,0.08885203,-89.4669,89.4669,0.3795715,-2.1225014,-89.63431,-104.43148,0.0025297266483306886,1579.5557894706726,520000
92.160835,0.2933128,0.019154333,0.079823434,-91.67598,91.67598,0.13987982,0.0059668124,-91.89495,-114.01679,0.90360427,-0.88420725,13.711344,92.41077,0.38600415,0.023848353,0.09971921,-91.78628,91.78628,0.36763912,-0.07427356,-91.93544,-105.755554,0.002507479953765869,1592.0931947231293,525000
91.64164,0.3063457,0.018092252,0.082504734,-91.15437,91.15437,0.16636989,0.49353135,-91.379684,-113.01847,1.7184105,-2.5032802,21.315247,91.06856,0.3703697,0.024961833,0.09543827,-90.44857,90.44857,0.4879452,-0.105209425,-90.68445,-105.26675,0.002542121458053589,1604.8038065433502,530000
90.73701,0.32860017,0.018295046,0.08037867,-90.22546,90.22546,0.19601236,-1.677095,-90.45323,-113.36064,1.2751209,-1.1110871,15.431296,89.34676,0.36639678,0.026468541,0.0969096,-88.71568,88.71568,0.43471724,0.31198782,-88.860466,-104.667,0.00253816442489624,1617.4946331977844,535000
92.907196,0.36363527,0.018815108,0.08078274,-92.35541,92.35541,0.13218567,-13.286518,-92.50385,-106.15761,3.279561,-0.60328275,20.07354,93.41644,0.35398144,0.019760048,0.08526854,-92.86486,92.86486,0.37898955,-10.014862,-92.94345,-105.83132,0.0025403993129730225,1630.1966347694397,540000
92.05019,0.32047504,0.018421404,0.0826281,-91.5455,91.5455,0.13260688,-0.027269378,-91.75433,-105.42594,2.303789,-0.8163967,16.805973,91.09545,0.34264266,0.02700777,0.10045175,-90.482735,90.482735,1.4039342,0.011298746,-90.68042,-105.7593,0.0025420994758605956,1642.907138824463,545000
91.309944,0.3225485,0.019075595,0.07865116,-90.79664,90.79664,0.20575963,-0.07411447,-91.03615,-104.816475,1.5334903,-1.4324211,22.5399,91.72517,0.3613549,0.02360075,0.08697048,-91.12781,91.12781,0.468935,0.18035327,-91.21417,-105.50428,0.0025447226524353025,1655.6307570934296,550000
93.608986,0.3292556,0.018549563,0.09624156,-93.09424,93.09424,0.114483826,-37.434902,-93.22748,-115.18563,0.7835206,-2.1120915,19.087805,92.55891,0.38093954,0.01957429,0.09683864,-91.98222,91.98222,0.37506917,-16.067776,-92.060326,-105.79584,0.002546429395675659,1668.3629093170166,555000
90.596146,0.30708,0.019221783,0.08451536,-90.09685,90.09685,0.21549504,-0.37071466,-90.316795,-115.75799,4.041935,-1.3806877,26.644115,92.69925,0.35622787,0.02003663,0.08242731,-92.142654,92.142654,0.20881915,-0.47559208,-92.25218,-106.03022,0.0025451146125793456,1681.088487148285,560000
93.86702,0.2977354,0.016930163,0.07385737,-93.39999,93.39999,0.116759926,0.12614053,-93.502594,-104.1809,1.2454352,-1.1070184,14.1936245,91.33022,0.35860044,0.023607269,0.09412101,-90.73555,90.73555,0.52612877,0.30115312,-90.96584,-104.87392,0.002540367269515991,1693.7903287410736,565000
92.81629,0.32980376,0.01702515,0.09296635,-92.31624,92.31624,0.11101686,-0.21344984,-92.47795,-114.17443,0.43228853,-0.8736645,13.468026,90.12263,0.38597697,0.02231617,0.11247756,-89.51349,89.51349,0.5447191,0.32230735,-89.68312,-106.1078,0.0025282939910888673,1706.4318034648895,570000
93.722984,0.34278202,0.017249888,0.07175867,-93.2077,93.2077,0.22110811,-23.261253,-93.34274,-104.602196,3.8780327,-4.7758465,29.364477,92.17532,0.36323413,0.021169027,0.089668676,-91.6004,91.6004,0.4756438,-3.2741725,-91.70068,-104.00744,0.0025251368045806884,1719.0574924945831,575000
91.31053,0.35096228,0.018597733,0.086775385,-90.77359,90.77359,0.18447578,-14.847892,-90.91106,-104.91683,2.4783943,-1.2481884,20.577257,91.7599,0.35578352,0.024762137,0.099696174,-91.1565,91.1565,0.536721,-0.014029548,-91.354706,-106.77571,0.0025155447006225584,1731.635220527649,580000
93.822235,0.33969605,0.018161986,0.10501085,-93.30092,93.30092,0.12651652,-7.1765833,-93.48944,-120.66669,2.4055214,-0.36843204,18.722708,91.81417,0.35704923,0.020408208,0.08914417,-91.25304,91.25304,0.36700273,-21.919724,-91.37282,-107.340416,0.0025198489665985107,1744.2344698905945,585000
92.382256,0.36781234,0.01785754,0.08347761,-91.83587,91.83587,0.10123166,0.060589507,-91.99603,-108.916885,0.38319468,-0.44833714,9.747649,89.10776,0.3792188,0.021978747,0.0844286,-88.50875,88.50875,0.67146313,-0.0042119026,-88.66431,-106.87018,0.00250630087852478,1756.7659788131714,590000
92.72182,0.33939815,0.018464733,0.08040221,-92.19777,92.19777,0.13626972,-10.981951,-92.37912,-123.95297,1.9326167,-0.9170841,17.270943,91.849014,0.34835896,0.022439646,0.08868014,-91.27626,91.27626,0.3335622,0.08933602,-91.43573,-106.455956,0.0025076279163360597,1769.304122686386,595000
92.767235,0.3115309,0.019376855,0.08204165,-92.26193,92.26193,0.17384529,0.45038947,-92.43114,-110.35163,2.2333255,-1.1024436,23.18817,92.32093,0.35370356,0.02401318,0.10130818,-91.7271,91.7271,0.8056456,-2.3321133,-91.88997,-105.79838,0.0025054396629333496,1781.8313255310059,600000
93.49474,0.33577013,0.017830456,0.07940331,-92.98067,92.98067,0.100862905,0.24187909,-93.17645,-121.38508,1.1773753,-0.4777779,12.435877,90.17831,0.33200598,0.023781586,0.09332302,-89.60848,89.60848,0.4100329,-0.40192935,-89.78133,-104.44574,0.011210259866714478,1837.882630109787,605000
93.2687,0.31523028,0.015605552,0.07534494,-92.79742,92.79742,0.31222716,-0.14485085,-92.95169,-121.65833,6.563589,-1.3046235,31.075161,90.667755,0.33951655,0.024657665,0.09510109,-90.081665,90.081665,0.4315855,-7.4993463,-90.28131,-106.608894,0.0022860926151275635,1849.3130977153778,610000
91.8828,0.3397274,0.019109331,0.08810572,-91.351974,91.351974,0.111165695,-2.9173894,-91.514755,-106.88338,1.0152828,-1.2973278,14.961473,91.938835,0.3412124,0.02045744,0.08026982,-91.39305,91.39305,0.3555914,-12.66314,-91.49392,-107.10822,0.0023950375556945802,1861.2882902622223,615000
91.7645,0.35626927,0.01795984,0.08330093,-91.22864,91.22864,0.13073596,0.11290547,-91.387054,-108.87919,1.3310623,-1.4617655,16.860252,92.00493,0.33171123,0.023393296,0.085583925,-91.439285,91.439285,0.39059126,0.52336967,-91.61279,-106.324615,0.0024623462200164797,1873.6000263690948,620000
92.665985,0.30276483,0.021411076,0.08151536,-92.14911,92.14911,0.15271339,0.11398846,-92.35421,-130.93027,1.7193285,-1.8864003,17.768198,92.962036,0.33386284,0.026434463,0.09389862,-92.36383,92.36383,0.37373358,-1.7813233,-92.55993,-104.537384,0.0024973267078399657,1886.0866644382477,625000
92.45491,0.29304415,0.023269288,0.09182879,-91.92918,91.92918,0.16700888,-15.793072,-92.22565,-110.006996,1.021054,-1.3617959,17.070425,90.39609,0.39259374,0.025188033,0.10102311,-89.75162,89.75162,0.73431665,0.15900548,-89.95563,-106.34572,0.002525398921966553,1898.7136652469635,630000
92.61527,0.33455905,0.018541126,0.08250058,-92.0953,92.0953,0.11934419,-0.07580529,-92.25845,-110.30488,2.0294118,-0.8169522,15.981302,89.892845,0.35018817,0.022444975,0.088470146,-89.31821,89.31821,0.5162579,0.058728978,-89.414444,-105.86634,0.0025276388168334963,1911.3518640995026,635000
90.92582,0.30270332,0.023671156,0.08419068,-90.386406,90.386406,0.11724518,0.5537104,-90.64474,-109.36221,0.57094705,-2.5651915,21.35932,91.58258,0.31321073,0.021911917,0.07965899,-91.05025,91.05025,0.39602736,-0.1414907,-91.21732,-106.92138,0.0025346421241760255,1924.0250794887543,640000
90.75493,0.29129654,0.017742615,0.08171098,-90.28621,90.28621,0.13697596,0.30853206,-90.4507,-111.41411,1.3305534,-2.0305734,17.777082,93.724495,0.3395409,0.019435588,0.087439984,-93.1906,93.1906,0.27263033,-2.4172838,-93.2968,-106.74107,0.00253942608833313,1936.7222151756287,645000
93.20648,0.2891225,0.017050814,0.076167315,-92.74685,92.74685,0.12080366,-16.665442,-92.85193,-119.98479,1.0337003,-0.3224598,12.495579,91.73155,0.3608697,0.025182623,0.10609363,-91.11886,91.11886,0.46148413,0.20046334,-91.317154,-106.08319,0.002546721601486206,1949.4558284282684,650000
90.99685,0.3178658,0.015505469,0.08529185,-90.523926,90.523926,0.17889671,-0.6830591,-90.68781,-120.59062,1.0335658,-0.44442338,13.916539,92.226326,0.35213566,0.019723486,0.08919419,-91.676956,91.676956,0.27923268,-38.362385,-91.79828,-106.04879,0.002549715995788574,1962.2044131755829,655000
92.08319,0.34348238,0.019090844,0.08350006,-91.5488,91.5488,0.1745129,-0.0969332,-91.733154,-107.848785,0.88259906,-1.6157422,16.666704,91.36924,0.33139938,0.021314591,0.08227663,-90.82469,90.82469,0.42456418,0.2572605,-91.00125,-106.84964,0.0025493979930877684,1974.9514079093933,660000
91.379745,0.32616207,0.016719675,0.08173776,-90.88638,90.88638,0.12129459,-0.15144365,-91.09434,-105.27885,2.730202,-1.7497059,19.363314,90.793915,0.35355556,0.024989583,0.09024966,-90.19046,90.19046,0.25215814,-0.14315094,-90.39215,-105.77958,0.002546213960647583,1987.6824834346771,665000
92.19553,0.29380855,0.020996014,0.08588753,-91.691765,91.691765,0.20731097,0.009312063,-91.86975,-111.25701,0.94643986,-6.634321,27.06658,92.0122,0.36479458,0.024452347,0.09004641,-91.40288,91.40288,0.34456968,-7.6396437,-91.54097,-106.79055,0.0025441189765930176,2000.403083562851,670000
91.43586,0.32450882,0.016782477,0.077206254,-90.94353,90.94353,0.12001774,-7.710243,-91.0894,-123.59195,2.7804043,-1.1010294,19.949863,92.14656,0.3371443,0.02043633,0.08803928,-91.60506,91.60506,0.23664023,0.39690533,-91.69281,-105.66393,0.002533044767379761,2013.068312883377,675000
92.12003,0.3501632,0.016953368,0.08208983,-91.600334,91.600334,0.14111502,0.11081751,-91.75317,-116.23656,0.7260287,-0.739862,14.61608,92.43847,0.36683422,0.024677377,0.09960188,-91.82486,91.82486,0.31651378,-0.46678138,-92.03335,-105.82162,0.0025305139541625978,2025.7208874225616,680000
91.75055,0.33043832,0.021258295,0.08164199,-91.20753,91.20753,0.1412657,-7.2792177,-91.456726,-108.615456,0.88268846,-0.6442329,13.341846,91.7056,0.33155876,0.020011581,0.085918404,-91.17392,91.17392,0.42952192,-0.2714357,-91.308174,-107.137115,0.0025208804607391357,2038.3252952098846,685000
92.80052,0.31817922,0.020849165,0.08364591,-92.27385,92.27385,0.15460357,-23.529366,-92.47859,-107.84317,1.0146067,-1.5099745,14.727063,92.74626,0.36875466,0.02437718,0.09879355,-92.133736,92.133736,0.30675596,0.00084427,-92.28793,-107.18212,0.002521519088745117,2050.932895898819,690000
92.49537,0.33045864,0.017583234,0.07976352,-91.989075,91.989075,0.11388092,-2.0305583,-92.14818,-118.86889,0.6204086,-1.5509562,14.491123,90.383415,0.32598007,0.027452098,0.10491042,-89.78291,89.78291,0.26210096,0.22867233,-89.93659,-106.631905,0.002514700698852539,2063.506404399872,695000
91.68151,0.3419627,0.018641489,0.08212074,-91.15313,91.15313,0.110980116,-8.571191,-91.31085,-109.67181,1.6130536,-1.2805147,17.623802,92.53318,0.36964872,0.022613565,0.097367,-91.93739,91.93739,0.355582,0.44128805,-92.08945,-106.70939,0.0025086283683776857,2076.0495507717133,700000
91.80102,0.30565408,0.016020395,0.074673444,-91.33516,91.33516,0.11833165,0.15999983,-91.43827,-104.86841,2.1672938,-1.2444791,19.087982,89.8284,0.31645912,0.026888238,0.09933667,-89.24306,89.24306,0.32775253,0.6431728,-89.49216,-106.07971,0.010530160236358643,2128.7003564834595,705000
91.983635,0.33487847,0.0149166575,0.07974061,-91.49959,91.49959,0.11897403,-4.735769,-91.62135,-105.36646,0.9240858,-0.6888509,15.335378,89.51169,0.33416837,0.021217462,0.08761656,-88.96535,88.96535,0.49771863,0.36310023,-89.14705,-105.44322,0.0022946686267852783,2140.1737043857574,710000
92.7471,0.29766062,0.020406816,0.06819464,-92.24537,92.24537,0.13966629,0.07983136,-92.41346,-127.00612,0.8320943,-1.5102999,16.384754,90.32452,0.360306,0.020865237,0.09163224,-89.755554,89.755554,0.44318476,0.053734362,-89.95032,-105.46828,0.0024065311431884766,2152.206364631653,715000
88.53996,0.35869515,0.023594413,0.1013165,-87.94532,87.94532,0.10245852,0.19333008,-88.14308,-106.60678,1.2538081,-0.38117793,14.586629,91.736984,0.35552794,0.028346691,0.087212324,-91.09799,91.09799,0.3742776,-0.00150536,-91.306,-106.64525,0.0024722753047943117,2164.567745923996,720000
92.52566,0.31718177,0.016997498,0.074024364,-92.0385,92.0385,0.08437973,-8.809366,-92.15697,-125.83622,0.51076263,-0.7635308,11.966425,90.78974,0.380551,0.022309463,0.09381384,-90.1861,90.1861,0.51095104,0.23076473,-90.39119,-103.29178,0.0025055975914001463,2177.095738887787,725000
93.55609,0.33563137,0.016102497,0.08048335,-93.05943,93.05943,0.09666888,0.3325693,-93.203964,-105.33375,0.717783,-3.2357874,17.53891,90.03442,0.350325,0.024206871,0.09667665,-89.442024,89.442024,0.49105656,0.98310274,-89.58832,-106.46018,0.0025216718673706055,2189.704104423523,730000
91.09745,0.32102853,0.017211165,0.083693415,-90.60431,90.60431,0.10559675,0.09160425,-90.74849,-108.9022,0.99180615,-1.5615394,15.876563,93.59817,0.3989746,0.021530362,0.09965305,-92.98389,92.98389,0.29532906,-0.29853356,-93.08833,-107.41955,0.002531439208984375,2202.361304998398,735000
93.08362,0.315246,0.017984316,0.082427785,-92.58853,92.58853,0.1135169,-30.367382,-92.692444,-108.57777,0.68503535,-0.56283104,12.917495,91.161934,0.37684572,0.024158597,0.09059552,-90.5435,90.5435,0.3856736,-1.4698292,-90.6989,-106.18822,0.0025390387535095217,2215.0565032958984,740000
91.13652,0.2975987,0.015199203,0.07616435,-90.68693,90.68693,0.12082286,0.22300023,-90.82936,-104.88115,2.406803,-1.0097839,17.81578,89.463326,0.35345992,0.028877702,0.09042379,-88.82109,88.82109,0.48187816,-0.86122894,-89.084595,-103.72737,0.0025399460315704346,2227.756238222122,745000
93.09092,0.26324528,0.019249987,0.07440454,-92.63518,92.63518,0.17846133,-15.535412,-92.82948,-108.82226,3.3313727,-1.9210742,20.41645,90.67886,0.39686227,0.021632327,0.094689146,-90.06568,90.06568,0.46086118,0.3400866,-90.1526,-105.008766,0.0025424801349639894,2240.468644142151,750000
92.97914,0.3035817,0.018184524,0.0736625,-92.49371,92.49371,0.12132132,-30.879215,-92.65761,-108.579506,0.7916342,-0.90212876,11.973768,91.849396,0.33919126,0.022562962,0.093835115,-91.28458,91.28458,0.55238414,-2.8215146,-91.423294,-106.95319,0.002545621967315674,2253.1967589855194,755000
92.048164,0.32622135,0.018257864,0.07552658,-91.53937,91.53937,0.093261674,-0.039962575,-91.72116,-104.723854,1.3992803,-0.8207133,14.241501,89.217476,0.36878443,0.025310874,0.09908359,-88.59558,88.59558,0.47833714,0.44667006,-88.81134,-107.09034,0.002543484401702881,2265.914185523987,760000
90.32592,0.2753524,0.019982632,0.08116348,-89.85074,89.85074,0.109606124,0.2295265,-90.0488,-110.563614,2.5284526,-2.6653628,21.379684,90.9897,0.37842518,0.028449506,0.09287532,-90.32678,90.32678,0.44933683,0.00328888,-90.50287,-106.96178,0.0025448290348052977,2278.638335466385,765000
90.87258,0.34364796,0.017566003,0.082999855,-90.35327,90.35327,0.11834419,-4.112872,-90.498505,-114.87991,1.3424683,-0.98600507,14.360165,91.0944,0.32733625,0.022575874,0.08399898,-90.541306,90.541306,0.436179,-2.8801684,-90.71684,-106.915924,0.0025341036319732665,2291.30885887146,770000
93.54521,0.32842115,0.015657023,0.067044415,-93.06022,93.06022,0.2007693,-9.585984,-93.173325,-108.9862,2.283752,-3.0431447,24.854843,90.66559,0.40911514,0.022484198,0.105957426,-90.03163,90.03163,0.6016248,0.34533226,-90.19531,-107.674065,0.002531296920776367,2303.965347766876,775000
93.31332,0.2787425,0.01854005,0.079720214,-92.849174,92.849174,0.10438746,-31.235888,-93.036064,-109.87068,0.38023752,-1.037818,14.661023,90.68225,0.3771649,0.024795374,0.09529562,-90.05713,90.05713,0.30819058,-0.25758973,-90.24153,-106.87539,0.0025274124145507814,2316.602415084839,780000
91.644035,0.33551458,0.019902673,0.08236415,-91.1095,91.1095,0.14428073,-0.06356487,-91.291245,-107.04888,2.3469694,-2.0252683,19.935076,92.4261,0.39063635,0.022798823,0.079349324,-91.80748,91.80748,0.43133035,0.25230092,-91.96828,-106.21905,0.002520256471633911,2329.20370221138,785000
93.1115,0.30911404,0.016084978,0.07488583,-92.64154,92.64154,0.076046914,-0.15715702,-92.78204,-109.65684,0.68389666,-0.3941585,11.07245,91.14453,0.36191562,0.022282,0.089909494,-90.5598,90.5598,0.31611633,0.40495694,-90.728546,-106.95106,0.0025116589069366455,2341.762001514435,790000
93.69078,0.34510297,0.017332435,0.07474279,-93.172356,93.172356,0.07998307,-27.20382,-93.31314,-109.43133,0.5648056,-0.8307412,12.154788,90.91674,0.37465608,0.024042483,0.09491604,-90.30166,90.30166,0.430773,0.5229413,-90.438446,-105.7869,0.002510515022277832,2354.3145809173584,795000
93.05743,0.33621842,0.017505933,0.07493005,-92.54615,92.54615,0.070829526,-0.024304286,-92.64532,-111.19039,1.0223781,-0.5911341,13.588496,89.416756,0.33878815,0.02765626,0.09581518,-88.80141,88.80141,0.6683618,-0.53306425,-89.013275,-106.80853,0.0025083154678344727,2366.8561627864838,800000
92.60048,0.31262955,0.017416004,0.08229116,-92.11369,92.11369,0.087923706,-41.50924,-92.2695,-110.96929,0.7412088,-0.7173403,12.006144,92.84524,0.37629306,0.027949113,0.09280595,-92.18945,92.18945,0.5436986,-27.715702,-92.357254,-106.242065,0.009904861640930176,2416.3804755210876,805000
91.796265,0.3132826,0.016873006,0.082312375,-91.314255,91.314255,0.14775649,-4.593586,-91.44131,-109.08172,0.6153917,-1.6490595,13.92478,91.6876,0.41413447,0.021023571,0.08485559,-91.06323,91.06323,0.39681402,-10.925837,-91.212296,-104.34156,0.0023073368549346926,2427.91716504097,810000
95.01629,0.2961244,0.016021965,0.07813857,-94.559944,94.559944,0.07192436,0.09612681,-94.67208,-110.35197,0.61324346,-0.65854967,10.571793,90.2759,0.32217896,0.022335751,0.085729174,-89.73036,89.73036,0.35358784,-0.87231755,-89.91176,-105.39407,0.0024110151290893554,2439.972245454788,815000
92.06847,0.30914447,0.019220091,0.08590146,-91.56712,91.56712,0.13010266,-7.8644857,-91.761345,-106.5656,1.1242714,-0.57145447,13.639256,91.94918,0.34184125,0.026278615,0.09525304,-91.34455,91.34455,0.8474416,0.18383943,-91.559814,-106.6033,0.002477113151550293,2452.35781621933,820000
90.91031,0.33552313,0.021092715,0.07402526,-90.36386,90.36386,0.16223,0.17594333,-90.54233,-109.41745,0.5275327,-0.6691899,13.566103,92.237785,0.36379284,0.02525184,0.084919974,-91.621475,91.621475,0.2795523,-4.1721134,-91.77439,-103.67156,0.00250758695602417,2464.895756006241,825000
91.703354,0.28785014,0.017953932,0.07517859,-91.23596,91.23596,0.1434377,0.138292,-91.3883,-109.04806,2.2330227,-0.60467505,15.062254,92.27971,0.35213405,0.023848392,0.08475722,-91.689095,91.689095,0.46552354,-0.07860185,-91.8713,-105.076416,0.0025223323345184324,2477.5074229240417,830000
91.83033,0.34872174,0.022492401,0.089411825,-91.25668,91.25668,0.10739642,0.13531376,-91.426834,-106.16673,1.4250185,-0.98066294,14.852832,90.243416,0.41324812,0.028322354,0.09305425,-89.54694,89.54694,0.5759362,0.2703966,-89.705284,-105.72459,0.002531019878387451,2490.162527322769,835000
91.878006,0.31932417,0.017578874,0.090383306,-91.3829,91.3829,0.086538784,-0.25238097,-91.52425,-106.781784,0.54238826,-0.69638884,11.84083,91.82845,0.35967886,0.027617559,0.08483969,-91.1926,91.1926,0.48960227,-0.6240476,-91.33468,-105.7639,0.0025355036735534666,2502.8400509357452,840000
90.00297,0.32779264,0.018839281,0.077970244,-89.486786,89.486786,0.1399483,-0.09186491,-89.622406,-105.287476,3.1611009,-0.9174571,27.641382,92.2104,0.39987305,0.022607632,0.09300642,-91.58446,91.58446,0.36906528,-1.585177,-91.74153,-105.18835,0.0025425806045532226,2515.5529589653015,845000
92.38404,0.36404237,0.020463338,0.07564026,-91.81537,91.81537,0.16055378,-0.0010006577,-91.991684,-108.59898,0.7510216,-1.4390227,15.425816,92.1291,0.33577618,0.021123806,0.08633112,-91.582085,91.582085,0.36535347,0.039637595,-91.70161,-105.557495,0.0025481225967407227,2528.2935769557953,850000
93.79201,0.34574145,0.019522838,0.08058569,-93.25104,93.25104,0.13367459,-21.939554,-93.4017,-105.57916,0.5445965,-0.7071027,12.867216,90.37169,0.3496157,0.019773029,0.09249562,-89.82434,89.82434,0.56876934,0.0045011938,-89.9653,-106.39161,0.0025510661602020264,2541.048912525177,855000
91.43717,0.35914212,0.023136847,0.080091365,-90.846664,90.846664,0.12005444,-1.3162947,-91.046844,-110.49987,0.9775717,-0.899857,14.757727,91.20065,0.35763246,0.022714574,0.094837,-90.615875,90.615875,0.74909997,-0.67490757,-90.77477,-104.11553,0.002549275302886963,2553.7952942848206,860000
92.28615,0.2893031,0.016513355,0.07562405,-91.83171,91.83171,0.111303195,-4.0492244,-91.97103,-112.13994,2.215284,-1.0370418,18.38063,91.95815,0.3479197,0.023204666,0.08018569,-91.37819,91.37819,0.3948052,-0.031714395,-91.52287,-106.873886,0.0025443791389465334,2566.517194747925,865000
92.34089,0.32655567,0.014040176,0.06735335,-91.87393,91.87393,0.13888699,0.1928572,-91.98006,-111.86505,1.2413551,-0.4052909,14.11643,91.060394,0.37005222,0.02502628,0.09311387,-90.44008,90.44008,0.9558072,0.20215763,-90.604645,-108.4824,0.002534401798248291,2579.1892087459564,870000
91.24265,0.30570632,0.017440315,0.07296719,-90.76254,90.76254,0.10438451,0.2569731,-90.90577,-107.96395,1.1333323,-0.49635243,12.525727,91.81996,0.38950655,0.028406093,0.093912885,-91.14639,91.14639,0.6417852,-20.19867,-91.39101,-108.10781,0.002524980640411377,2591.8141169548035,875000
