training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.34112,0.36475378,0.020404918,0.097628474,-90.772316,90.772316,0.18133909,0.100020245,-90.897766,-107.09791,2.0043354,-1.8618215,19.444101,91.42968,0.40346223,0.02478405,0.12106801,-90.77837,90.77837,0.28984112,-3.8085268,-90.93492,-103.60477,0.004011672592163086,1986.483047246933,440000
92.67363,0.31232756,0.017237872,0.1040143,-92.18893,92.18893,0.12497367,-8.123224,-92.32034,-104.88198,0.89048076,-0.43639278,14.275447,93.032845,0.42125964,0.020205706,0.12632321,-92.40953,92.40953,0.26357967,-0.6570729,-92.557106,-104.36339,0.003997812604904174,2006.472115278244,445000
92.4975,0.33606187,0.017939262,0.09934429,-91.98204,91.98204,0.18100284,-0.012544811,-92.215164,-107.240326,1.040479,-0.87869656,19.862022,92.92321,0.36212438,0.02005381,0.12286959,-92.36055,92.36055,0.29169974,0.13311756,-92.54338,-103.44673,0.003978806018829346,2026.3661499023438,450000
92.68373,0.34727344,0.017025936,0.09874343,-92.1662,92.1662,0.20816758,-1.5486302,-92.30267,-105.18677,1.1145959,-2.1272836,19.195324,92.927155,0.3674428,0.022851711,0.11694519,-92.33119,92.33119,0.33011138,-5.011065,-92.47006,-104.95305,0.003970240068435669,2046.2173552513123,455000
93.12521,0.31374714,0.01814019,0.11408436,-92.630066,92.630066,0.120267734,-2.9493918,-92.716125,-103.43071,0.5179593,-1.4347042,14.960543,92.04892,0.32803103,0.019820254,0.106420934,-91.52269,91.52269,0.33407998,-5.900528,-91.63082,-104.493164,0.00395765438079834,2066.0056324005127,460000
92.26878,0.31847018,0.019320497,0.09486615,-91.75711,91.75711,0.22828916,0.27654785,-91.93626,-105.98118,1.9734825,-2.400375,28.130386,90.72117,0.3849725,0.02271653,0.10796568,-90.10903,90.10903,0.45656002,-1.0904398,-90.275696,-104.11264,0.0039437769889831545,2085.724522590637,465000
94.103546,0.32247278,0.019033844,0.09936293,-93.59074,93.59074,0.20576838,-17.604311,-93.7688,-106.801834,1.0601904,-1.462066,16.466719,91.00393,0.38322526,0.022283312,0.12764278,-90.39787,90.39787,0.38030714,0.16581798,-90.56023,-104.75818,0.003937093734741211,2105.409996032715,470000
93.33577,0.29578698,0.01849695,0.1140127,-92.85501,92.85501,0.13473535,-15.835008,-93.031624,-105.716194,1.7710997,-0.46541572,15.199299,89.39386,0.38596994,0.026230317,0.11345324,-88.74559,88.74559,0.6245909,0.71512973,-88.93463,-105.27941,0.003922927331924438,2125.0246369838715,475000
93.53102,0.3181357,0.016877003,0.10382284,-93.04411,93.04411,0.11208731,0.44323802,-93.19937,-103.2581,1.9920478,-1.1648779,18.094196,93.60182,0.37018216,0.018472167,0.113814905,-93.04692,93.04692,0.18374506,0.15832248,-93.1333,-104.25666,0.003918325662612915,2144.6162707805634,480000
93.68965,0.30048686,0.016753227,0.10108575,-93.221634,93.221634,0.12913384,-21.795168,-93.39506,-106.64645,1.700327,-0.77168626,15.5515,90.00772,0.3946344,0.021677595,0.10465691,-89.39631,89.39631,0.44945842,-0.10961273,-89.54373,-104.949684,0.003912109470367432,2164.1768238544464,485000
93.0894,0.34204856,0.014597589,0.103710555,-92.60138,92.60138,0.37880653,-15.429412,-92.692406,-104.40496,4.6283183,-6.5844526,39.255424,92.5052,0.29853618,0.017560456,0.10976833,-92.03106,92.03106,0.54060376,-29.690582,-92.16417,-104.293976,0.0039034940242767334,2183.6942989826202,490000
92.522095,0.30033648,0.015520098,0.10143886,-92.06656,92.06656,0.19437246,0.12320171,-92.190125,-104.04564,0.32008466,-0.53461254,10.161706,91.81063,0.3709646,0.020359647,0.11537829,-91.23607,91.23607,0.39093488,-0.005570248,-91.32912,-104.41812,0.003912862253189087,2203.258615255356,495000
92.33674,0.310902,0.018248454,0.115255795,-91.84335,91.84335,0.12098925,-6.7689104,-91.98902,-105.059875,0.944046,-0.50178623,12.365265,91.688034,0.34269577,0.021296643,0.11531456,-91.13237,91.13237,0.22912735,-0.5528929,-91.239136,-104.456345,0.0039039353370666505,2222.778297185898,500000
92.46053,0.324033,0.015553969,0.10059972,-91.98096,91.98096,0.203112,0.30277067,-92.089615,-106.06022,2.0736024,-1.4596609,19.170612,91.56324,0.36767817,0.020633258,0.10784255,-90.98923,90.98923,0.2640856,-0.61257327,-91.10087,-104.87839,0.013444930791854858,2290.0029566287994,505000
93.83011,0.32625765,0.017572248,0.09414144,-93.328125,93.328125,0.11611725,0.17253663,-93.43557,-104.17315,1.1522033,-0.8932314,13.897283,93.5654,0.32292503,0.02361608,0.09655851,-93.00632,93.00632,0.23760557,-27.182428,-93.19497,-103.696815,0.0036855181694030762,2308.4305522441864,510000
93.91318,0.37447587,0.015540662,0.10782969,-93.38329,93.38329,0.119625136,-0.5247105,-93.493744,-105.96969,0.49751347,-0.8394069,11.655317,91.13769,0.39125177,0.023405889,0.107216895,-90.512375,90.512375,0.4020573,0.26177686,-90.671265,-105.72262,0.0038774593353271486,2327.817854166031,515000
92.237144,0.29598173,0.017137224,0.09361945,-91.76979,91.76979,0.14582698,0.83004487,-91.89906,-104.71894,0.7271699,-0.81593937,12.50883,90.967514,0.34358364,0.02075213,0.09968915,-90.41641,90.41641,0.19081137,-0.4869998,-90.51544,-104.52567,0.0039517635345458985,2347.576676607132,520000
91.48132,0.32729194,0.015992196,0.09480124,-90.99411,90.99411,0.19793117,-15.086213,-91.11954,-103.5866,2.1340322,-4.474136,28.266117,90.787224,0.3668503,0.021413822,0.1017956,-90.20624,90.20624,0.23541392,0.27817357,-90.361626,-103.868835,0.003979415607452392,2367.473759651184,525000
91.00336,0.35500783,0.016911644,0.10165674,-90.47923,90.47923,0.27686793,-4.5455165,-90.6534,-104.59952,0.7491395,-2.8272288,20.369646,91.35255,0.38087976,0.025870603,0.11406484,-90.71296,90.71296,0.27399534,-1.4679585,-90.81204,-103.52928,0.003992796039581299,2387.437744617462,530000
91.70046,0.31318587,0.020471293,0.11797921,-91.18256,91.18256,1.0963537,-3.0333939,-91.3974,-103.06398,3.632928,-2.7440054,45.040142,90.58504,0.33476162,0.019519199,0.10994187,-90.055084,90.055084,0.34339485,0.39227635,-90.24109,-104.43748,0.004001146793365479,2407.443483352661,535000
92.03584,0.3113703,0.020996466,0.11122827,-91.51451,91.51451,0.23206657,0.33555713,-91.77246,-105.12821,5.8610806,-4.8405256,38.729134,91.615685,0.41990137,0.023804683,0.11051777,-90.95773,90.95773,0.35366514,-0.14547418,-91.07924,-103.52624,0.0040099559783935545,2427.4932684898376,540000
92.547165,0.32272172,0.016777357,0.101961605,-92.05667,92.05667,0.1842052,-4.540804,-92.20867,-105.323555,2.3052094,-1.3447676,21.575188,90.517876,0.40557402,0.02216284,0.11667022,-89.89067,89.89067,0.34479046,0.392834,-90.04643,-103.64074,0.003999233388900757,2447.4894399642944,545000
93.51909,0.31083107,0.022993073,0.094746664,-92.978325,92.978325,0.17518115,-0.16302636,-93.207214,-103.3022,6.8558235,-2.580573,31.442045,90.773056,0.3376318,0.022366036,0.11087634,-90.21176,90.21176,0.27265835,-1.8893446,-90.30963,-103.40556,0.0039945446968078615,2467.462168455124,550000
93.34915,0.34418625,0.020320632,0.11162333,-92.80176,92.80176,0.15472718,-6.957367,-92.98234,-104.626045,2.1971576,-2.5238264,22.547913,92.13355,0.3681023,0.027059266,0.11428227,-91.49486,91.49486,0.29584503,-1.2461877,-91.701355,-103.38124,0.003971012306213379,2487.317234992981,555000
91.883865,0.29372025,0.019547302,0.10400967,-91.39467,91.39467,0.15349148,-2.8437543,-91.59218,-105.066025,0.88027275,-1.3499994,16.253504,92.95339,0.31834662,0.024551963,0.11487003,-92.38953,92.38953,0.2782079,0.15206055,-92.55362,-103.36803,0.003959274053573609,2507.113610267639,560000
93.85037,0.29791573,0.018331617,0.09806609,-93.36914,93.36914,0.14317745,0.12288709,-93.530075,-102.88892,0.83324564,-0.5537335,12.640259,92.37452,0.4226834,0.02249401,0.118553445,-91.7269,91.7269,0.31414807,-15.324,-91.86369,-103.68889,0.003951104116439819,2526.8691358566284,565000
92.77206,0.30366704,0.018593557,0.10815443,-92.282455,92.282455,0.16163161,-1.247402,-92.43713,-102.793655,1.2821721,-1.7457042,17.780457,89.72162,0.38461605,0.024491139,0.12336889,-89.092094,89.092094,0.5564761,-0.14681637,-89.25981,-103.51739,0.00393624038696289,2546.550342798233,570000
91.75272,0.308028,0.017643264,0.094705045,-91.268265,91.268265,0.19137383,0.2202185,-91.40422,-107.214676,2.540519,-1.1651771,20.539322,92.680504,0.35381764,0.022796258,0.109747976,-92.098724,92.098724,0.20707293,-0.081350565,-92.287964,-103.29394,0.003930559015274048,2566.2031428813934,575000
93.22228,0.34593192,0.01743235,0.09994592,-92.70203,92.70203,0.13558154,-2.5298572,-92.804535,-103.95829,0.4422144,-1.1706578,13.522244,92.64949,0.4182278,0.023085255,0.120941855,-92.00041,92.00041,0.1956662,-0.40191275,-92.13324,-103.315155,0.0039211227416992185,2585.8087615966797,580000
92.594666,0.32701227,0.013787411,0.09624989,-92.129776,92.129776,0.1555678,-0.4136641,-92.25725,-107.50125,0.826744,-0.9120085,16.485508,92.04024,0.40289527,0.020653896,0.11076479,-91.4308,91.4308,0.23295976,-0.14719814,-91.54129,-103.20444,0.00391592378616333,2605.388391494751,585000
94.207184,0.34573814,0.019823387,0.098469995,-93.66321,93.66321,0.15475418,-0.083085135,-93.76999,-104.11368,1.2234677,-1.8169198,17.648874,91.87397,0.3854329,0.022440653,0.107953034,-91.26413,91.26413,0.21445426,-0.08540872,-91.40253,-103.18408,0.00390925235748291,2624.9346585273743,590000
92.753456,0.3347034,0.019638903,0.09067465,-92.22237,92.22237,0.14347091,0.46777892,-92.39917,-103.48708,1.7847985,-1.7853811,18.836847,92.59816,0.3607868,0.02418219,0.11745277,-91.99555,91.99555,0.1848688,0.48671672,-92.1318,-103.97575,0.0039096493721008305,2644.4829103946686,595000
92.84818,0.36980414,0.023171835,0.11026713,-92.24666,92.24666,0.105132625,0.6137428,-92.39938,-104.42896,2.4693074,-0.6850038,21.428665,90.73538,0.3844931,0.024641562,0.12712279,-90.10448,90.10448,0.35713145,0.7258224,-90.310196,-103.28611,0.0039019744873046874,2663.9927880764008,600000
93.23278,0.34228098,0.0195021,0.10853037,-92.69548,92.69548,0.23143193,-8.728654,-92.867966,-105.167015,1.6653236,-1.0488329,22.587656,91.73744,0.3943488,0.023652729,0.11036772,-91.10657,91.10657,0.4324621,-2.693118,-91.34064,-103.7097,0.013212278366088867,2730.0541853904724,605000
92.534355,0.25987506,0.018507186,0.101473555,-92.08941,92.08941,0.11545447,0.13802014,-92.22416,-103.954895,0.54179865,-1.4095109,13.200451,93.7594,0.3777008,0.020749344,0.11657887,-93.1742,93.1742,0.19387847,-4.8347836,-93.26458,-102.91783,0.003693962001800537,2748.5240004062653,610000
92.2972,0.30958426,0.02008621,0.10501155,-91.78676,91.78676,0.16002885,0.032344863,-91.96196,-103.99988,2.544801,-2.7774892,23.520687,93.46743,0.31533265,0.022461213,0.10235791,-92.92748,92.92748,0.2755296,-2.0087605,-93.01473,-103.3544,0.0038853820323944094,2767.9509160518646,615000
91.51878,0.35863882,0.018561313,0.10842377,-90.97453,90.97453,0.1605372,-0.005881548,-91.089264,-103.04552,1.2706504,-0.70612514,20.279434,90.67476,0.34655547,0.025464049,0.1197004,-90.07356,90.07356,0.3730632,0.1496812,-90.28252,-103.35646,0.003955124235153198,2787.7265424728394,620000
93.24508,0.29603738,0.01780174,0.103630155,-92.77103,92.77103,0.12143829,-20.117737,-92.947716,-105.197395,0.5358342,-0.9447148,13.65386,90.08241,0.3209726,0.021485962,0.10821961,-89.54658,89.54658,0.17969522,-0.2425266,-89.756226,-103.51004,0.003982161903381348,2807.637357234955,625000
91.02611,0.30906168,0.020710064,0.105350785,-90.50995,90.50995,0.1147471,-0.030482769,-90.68239,-104.36763,0.8630867,-0.52129495,13.47202,93.05206,0.40274683,0.023302943,0.11082811,-92.41629,92.41629,0.24951145,-15.194958,-92.50066,-104.03703,0.003986473035812378,2827.5697276592255,630000
91.50332,0.29298747,0.016491683,0.098179884,-91.04542,91.04542,0.17428079,0.77115184,-91.19005,-104.95465,6.6085196,-3.4400902,38.358635,90.6271,0.40929043,0.02232276,0.11756591,-89.99458,89.99458,0.36732364,0.16949745,-90.1469,-102.34248,0.003999549245834351,2847.56747841835,635000
93.47361,0.33160567,0.017820716,0.09565156,-92.9638,92.9638,0.12437716,-23.685368,-93.143326,-104.618996,1.3358576,-0.34466633,13.3060665,92.03339,0.33660442,0.017459916,0.11712525,-91.52219,91.52219,0.28788343,-33.40368,-91.64136,-103.1263,0.004006274509429932,2867.598856687546,640000
93.14219,0.3307513,0.017814472,0.10687122,-92.63329,92.63329,0.11320661,-1.0604503,-92.793945,-103.03087,0.74702424,-0.71071637,13.193908,91.479576,0.34499514,0.022118516,0.10613432,-90.9134,90.9134,0.25558686,0.42766094,-91.004944,-103.13114,0.003998434495925903,2887.591034412384,645000
94.11128,0.29811075,0.014860401,0.089975536,-93.664566,93.664566,0.13446203,-5.223829,-93.711685,-105.20797,0.49302906,-0.70024246,14.803783,91.24902,0.36212674,0.020948444,0.11199538,-90.677414,90.677414,0.24755877,-4.150583,-90.84387,-103.22322,0.003986871910095215,2907.5253989696503,650000
92.134,0.30950463,0.024910972,0.10580815,-91.575386,91.575386,0.1258067,-5.041455,-91.78461,-104.09024,2.0580628,-1.4690077,20.898708,91.547264,0.33940828,0.024498822,0.104171954,-90.96287,90.96287,0.22225665,-0.1045295,-91.110756,-103.74516,0.003977336597442627,2927.4120869636536,655000
91.76145,0.34206104,0.016970612,0.09999957,-91.24969,91.24969,0.18515782,0.24006614,-91.38571,-104.3031,1.5466206,-2.2212756,20.206104,89.89663,0.37129974,0.024104565,0.10911319,-89.28429,89.28429,0.23934278,-0.31459588,-89.43565,-103.92048,0.003956596755981446,2947.1950759887695,660000
93.46019,0.33475637,0.015998393,0.09215021,-92.96545,92.96545,0.110957645,-0.25165755,-93.094574,-106.13721,3.4160824,-1.5342928,14.809473,91.92462,0.38416454,0.02408648,0.119035155,-91.29959,91.29959,0.4520479,-0.6924888,-91.38136,-104.48033,0.003947462224960327,2966.93239235878,665000
93.91588,0.31259823,0.01994587,0.09932407,-93.403824,93.403824,0.10953553,-45.719395,-93.58191,-104.28049,0.4019534,-1.0598178,12.279095,91.58916,0.34400117,0.025165135,0.11449623,-90.99351,90.99351,0.29771578,-0.086924925,-91.155106,-104.37472,0.003931345176696777,2986.589122772217,670000
93.53567,0.30706543,0.017295884,0.08889248,-93.05564,93.05564,0.14302307,-3.7042384,-93.2412,-102.959114,1.0567497,-0.72739893,12.760957,92.39009,0.39757535,0.023698658,0.10463293,-91.75553,91.75553,0.17913243,-0.55210066,-91.881165,-104.24822,0.003927251148223877,3006.225383758545,675000
90.751625,0.32237118,0.018513687,0.09704072,-90.24412,90.24412,0.14537057,0.193905,-90.32994,-103.171745,1.2904677,-2.1838384,21.176296,89.45722,0.35054454,0.02776834,0.117107585,-88.828995,88.828995,0.38270283,-0.06654662,-89.03972,-104.64543,0.003912340068817139,3025.7870893478394,680000
91.314804,0.32658884,0.014884569,0.09982999,-90.83937,90.83937,0.1923846,0.378636,-90.934944,-104.81556,0.88322675,-1.5009165,15.222923,91.91882,0.3972963,0.0239311,0.1123898,-91.28222,91.28222,0.3673707,0.33518326,-91.39633,-104.0188,0.003910332584381103,3045.338757276535,685000
92.332466,0.29667187,0.020177774,0.09904204,-91.834015,91.834015,0.15980455,0.09983902,-91.96718,-103.06064,1.3945211,-0.65256345,12.922609,90.38175,0.36393118,0.023401348,0.10266967,-89.783806,89.783806,0.38573086,0.19763552,-89.93518,-104.32496,0.003904989194869995,3064.8637087345123,690000
92.407555,0.31565875,0.018182557,0.09445013,-91.91007,91.91007,0.11042126,-0.021523356,-92.06187,-105.57272,1.5057608,-0.7209137,16.11881,90.66755,0.39149278,0.021848455,0.11008914,-90.05757,90.05757,0.36116722,-0.33659163,-90.18941,-103.58363,0.003908419847488403,3084.4058125019073,695000
92.56226,0.29996467,0.020188801,0.10293047,-92.06041,92.06041,0.12171844,-15.501048,-92.27812,-105.957825,1.6806033,-0.875652,14.915535,90.46428,0.3685019,0.022829827,0.11413166,-89.86748,89.86748,0.28711644,-0.25942975,-90.038734,-103.98937,0.0038980292320251464,3103.895963191986,700000
93.37781,0.28055713,0.018033277,0.08913238,-92.916916,92.916916,0.09730753,-33.496677,-93.03593,-105.06477,1.0201744,-1.5738707,13.10519,90.77127,0.39646536,0.024087068,0.12104459,-90.133934,90.133934,0.35332733,0.106766894,-90.32196,-103.85341,0.013763138484954834,3172.711660861969,705000
92.51446,0.33966017,0.017176103,0.10087626,-92.00304,92.00304,0.14696231,1.168273,-92.128174,-104.13901,1.0878913,-2.485932,18.610353,90.91254,0.34967834,0.024270184,0.10103829,-90.32016,90.32016,0.31561878,0.55594933,-90.4825,-103.365364,0.0036783065319061278,3191.103198289871,710000
93.96432,0.3149835,0.017322248,0.10632874,-93.47611,93.47611,0.12733492,-6.5320053,-93.59321,-104.01497,0.56578577,-0.7757949,15.007006,90.86208,0.33107236,0.02621538,0.107342735,-90.26886,90.26886,0.36894122,-0.0074297935,-90.51458,-103.74683,0.003870792245864868,3210.4571645259857,715000
94.33985,0.30311266,0.019235006,0.103419065,-93.84439,93.84439,0.18337484,-15.441458,-94.00544,-103.341705,1.8360945,-1.7438833,19.467522,92.96175,0.4261236,0.026989672,0.121465996,-92.265724,92.265724,0.33293772,0.2387712,-92.48185,-103.25987,0.0039442827701568605,3230.1785838603973,720000
93.084694,0.29908437,0.017762158,0.09544281,-92.60799,92.60799,0.09914577,0.43364233,-92.74463,-103.421326,0.5498146,-1.281744,13.198922,92.22752,0.37858933,0.021603284,0.11506659,-91.632904,91.632904,0.46638983,0.11328611,-91.80689,-103.40944,0.003972621250152588,3250.041694879532,725000
91.856476,0.31886706,0.017900828,0.096367024,-91.3586,91.3586,0.15108693,-1.0109916,-91.48861,-104.036934,1.7112176,-2.6258292,19.066032,92.55315,0.39138156,0.020844277,0.09846538,-91.95332,91.95332,0.2062045,-5.6864796,-92.08869,-103.24229,0.003982840061187744,3269.9558997154236,730000
92.00039,0.3198381,0.018667666,0.105183594,-91.49387,91.49387,0.12723933,0.36336276,-91.60809,-103.27323,1.2020793,-0.52489054,14.253328,92.633644,0.41782618,0.026186543,0.109543875,-91.95395,91.95395,0.25944895,0.5613475,-92.07483,-103.3349,0.003996166515350342,3289.936737537384,735000
91.31987,0.32602003,0.016871288,0.08912189,-90.825134,90.825134,0.15382369,-1.8317212,-90.92094,-102.94047,1.5600705,-1.4826145,17.251345,92.71262,0.36970145,0.021241702,0.11581205,-92.13051,92.13051,0.22931534,0.15692882,-92.24213,-103.70004,0.0039983238697052,3309.928361415863,740000
93.594124,0.34068882,0.022702469,0.10223418,-93.02641,93.02641,0.12557831,-19.464535,-93.25155,-103.876465,2.1105163,-2.935546,24.42801,93.56462,0.3698662,0.025024192,0.10621765,-92.94451,92.94451,0.4992514,-1.2492508,-93.11163,-103.35424,0.003998901605606079,3329.922874689102,745000
92.601105,0.33310515,0.01824718,0.10456995,-92.085526,92.085526,0.15697807,0.35960668,-92.30968,-104.270706,1.0036293,-0.6224662,12.324914,90.25462,0.33784986,0.023341939,0.11101693,-89.68336,89.68336,0.2458613,0.024599299,-89.88547,-103.476494,0.0039900890827178955,3349.873325109482,750000
92.294106,0.27932674,0.016004732,0.09343087,-91.85473,91.85473,0.13567102,-1.4180145,-92.00806,-104.99599,0.7292172,-1.2883152,12.036393,91.88764,0.42797083,0.022814713,0.11115946,-91.23152,91.23152,0.37542012,0.03392306,-91.39634,-103.67328,0.003972167634963989,3369.7341685295105,755000
91.10995,0.3108533,0.017737143,0.0915994,-90.62172,90.62172,0.18559472,0.2612155,-90.778824,-105.2273,2.2278714,-1.6744149,20.143406,91.66614,0.330731,0.028044287,0.11232065,-91.05496,91.05496,0.27209717,-8.534078,-91.25224,-103.95493,0.003957057905197144,3389.5194640159607,760000
92.40058,0.3126511,0.020522647,0.10166021,-91.882706,91.882706,0.12844384,-0.025633723,-92.096344,-103.68704,2.504156,-2.6534376,21.519894,91.76219,0.3374644,0.025630062,0.104367055,-91.16843,91.16843,0.2697007,-0.52341425,-91.32378,-103.89784,0.003945147085189819,3409.2452044487,765000
93.20774,0.31714052,0.019809347,0.10120178,-92.692505,92.692505,0.26328287,-1.4224926,-92.84107,-103.09648,3.4940314,-1.3494476,19.435833,91.70918,0.37325114,0.021950603,0.099421665,-91.116425,91.116425,0.37053168,0.16851582,-91.26109,-103.6382,0.003931754350662232,3428.9039812088013,770000
93.5292,0.30145484,0.018733665,0.09402569,-93.040405,93.040405,0.12159791,0.13639227,-93.180305,-105.725655,1.4855692,-0.9914588,14.87473,91.84912,0.35548455,0.02217298,0.09673274,-91.271904,91.271904,0.28685582,-1.0230126,-91.40134,-103.300255,0.003926606416702271,3448.5370178222656,775000
92.32678,0.32686025,0.018380852,0.10197252,-91.81612,91.81612,0.13737369,0.058667943,-92.00783,-104.00983,1.0703851,-0.48378065,12.604792,92.68726,0.39558572,0.025465837,0.1170585,-92.03702,92.03702,0.3764227,-5.199127,-92.192505,-103.93595,0.003919151973724365,3468.1327834129333,780000
92.884796,0.26313213,0.018770387,0.08964946,-92.43396,92.43396,0.11346036,-0.41233984,-92.62306,-102.41198,1.078653,-1.0963856,13.83773,91.784935,0.41435957,0.02557348,0.11195273,-91.11484,91.11484,0.45203993,-0.7902772,-91.29196,-103.383316,0.0039123769283294675,3487.6946725845337,785000
92.59337,0.31554824,0.020988356,0.09929541,-92.06794,92.06794,0.10999435,-1.867561,-92.22555,-102.65923,0.99011254,-1.2349286,14.875581,90.01779,0.3317322,0.027962523,0.108361974,-89.40643,89.40643,0.45318797,0.029022112,-89.637375,-103.24235,0.0039092932224273685,3507.2411437034607,790000
90.50669,0.36071652,0.016088603,0.09398423,-89.98509,89.98509,0.1730222,0.8988236,-90.084335,-102.72053,0.70120275,-1.7911667,18.321749,89.86778,0.3478304,0.02208927,0.09553407,-89.29906,89.29906,0.26413035,-0.026380137,-89.40727,-103.111626,0.00391045036315918,3526.7934005260468,795000
91.8729,0.34070724,0.02047082,0.108262114,-91.327484,91.327484,0.12716411,-3.9278767,-91.44136,-102.940956,0.90178823,-0.73602414,15.917702,89.574585,0.42548946,0.024893072,0.10863828,-88.90016,88.90016,0.35040447,-0.040782496,-89.1152,-103.287964,0.0038920897006988527,3546.253854036331,800000
92.73173,0.31998777,0.02122448,0.105423436,-92.19949,92.19949,0.17916211,0.25464624,-92.35571,-103.13717,1.6140515,-1.3933065,20.41234,91.14371,0.33439958,0.027802644,0.13171484,-90.53128,90.53128,0.38884112,0.7610522,-90.678986,-103.17439,0.012525082063674926,3608.8792695999146,805000
93.12156,0.30353776,0.018436152,0.104584865,-92.63366,92.63366,0.121439844,-33.078293,-92.83708,-102.9997,1.7553703,-0.5100564,14.623406,91.75346,0.3845094,0.022003941,0.113163225,-91.14892,91.14892,0.26370883,-0.7190048,-91.29999,-103.40819,0.003707702350616455,3627.4177861213684,810000
90.604065,0.34037924,0.02438311,0.10162791,-90.01985,90.01985,0.12836549,-1.0453943,-90.28678,-103.94225,1.6031067,-1.3947694,16.800436,90.872284,0.3622385,0.025531754,0.102639884,-90.25473,90.25473,0.34548932,-0.68340516,-90.46411,-103.11082,0.003885634803771973,3646.845965385437,815000
91.85427,0.3401849,0.018150805,0.099607006,-91.33258,91.33258,0.13645428,-3.468423,-91.49637,-105.39333,0.532698,-0.7886974,12.75227,92.67397,0.36694357,0.026227279,0.107851356,-92.044754,92.044754,0.3222534,0.0897748,-92.12872,-103.38191,0.003956409454345703,3666.628017425537,820000
93.121704,0.31866378,0.015840571,0.09991112,-92.64464,92.64464,0.12308005,-0.27096754,-92.75908,-104.157845,0.65101314,-2.1794946,17.432934,90.80618,0.40132403,0.023203524,0.10826374,-90.17282,90.17282,0.30041957,-0.0039004683,-90.32251,-103.3619,0.003978813600540161,3686.522090435028,825000
93.462555,0.32372087,0.017550863,0.09423668,-92.963326,92.963326,0.11941051,0.2671803,-93.08304,-101.867424,0.7437712,-0.844805,14.098167,91.98394,0.39840436,0.025072373,0.10742226,-91.33481,91.33481,0.33076373,0.48320788,-91.51085,-103.3522,0.003990007591247559,3706.4721336364746,830000
92.67269,0.3033517,0.023852322,0.10084291,-92.13081,92.13081,0.21193145,-2.073031,-92.410385,-103.52919,1.1371887,-2.5335238,19.848152,89.63792,0.356364,0.021881964,0.117974035,-89.06274,89.06274,0.34028447,-0.19288191,-89.18727,-103.017555,0.003997533988952637,3726.4598083496094,835000
94.10882,0.31913105,0.01894033,0.09372897,-93.60028,93.60028,0.119827434,-5.1236386,-93.74768,-105.25809,1.5914941,-1.0364494,15.947387,90.14232,0.42211005,0.023168698,0.117044404,-89.488525,89.488525,0.27996454,-1.8940803,-89.67874,-103.6569,0.004003953838348388,3746.4795825481415,840000
91.196754,0.33436757,0.02129854,0.11537938,-90.6494,90.6494,0.11852917,-28.952408,-90.83578,-102.80532,0.73318833,-1.1475503,13.891984,89.89586,0.35115385,0.024306905,0.1137964,-89.301636,89.301636,0.31609774,0.2737133,-89.50603,-103.46863,0.003995084857940674,3766.4550120830536,845000
94.470604,0.30042142,0.017131653,0.09685404,-93.99886,93.99886,0.067300595,-42.728752,-94.12354,-103.76454,0.54271615,-0.60481495,11.57838,89.85348,0.36344016,0.029286666,0.10742527,-89.197174,89.197174,0.37732536,-0.3088444,-89.37398,-103.28322,0.003984651517868042,3786.3782744407654,850000
90.566284,0.26588416,0.02155576,0.10315119,-90.08484,90.08484,0.10910668,-1.8917508,-90.32717,-103.892075,0.51218224,-0.5437208,13.313938,91.08032,0.40775955,0.03315031,0.11299357,-90.34106,90.34106,0.34773308,-0.48821175,-90.5811,-103.431366,0.003970444536209107,3806.230502128601,855000
93.11245,0.3060568,0.022094224,0.10825914,-92.58545,92.58545,0.19654563,-11.1587515,-92.75076,-102.46635,1.27904,-1.1044819,15.903679,90.33719,0.41365424,0.02455629,0.1134274,-89.67797,89.67797,0.26916188,0.5861938,-89.86217,-103.2268,0.003955190753936768,3826.006460905075,860000
92.145615,0.31441128,0.018478055,0.09452474,-91.64642,91.64642,0.16980192,0.017562136,-91.81718,-104.28466,2.8171647,-0.8611692,21.331024,91.54261,0.38102096,0.022502359,0.110815436,-90.93657,90.93657,0.38688752,-0.04256299,-91.060974,-103.41551,0.003946062278747558,3845.7367770671844,865000
92.46646,0.32919332,0.017159423,0.10010745,-91.965675,91.965675,0.12247917,-26.73902,-92.122696,-104.51395,0.663941,-1.0769907,12.782135,92.21683,0.3749535,0.023912396,0.116983645,-91.60275,91.60275,0.32350767,0.089071974,-91.73707,-102.50382,0.003930657434463501,3865.3900694847107,870000
92.271065,0.30479956,0.018796308,0.09639502,-91.778305,91.778305,0.13126972,-0.46459585,-91.96042,-103.73778,0.6907834,-1.6918449,14.754985,91.00724,0.38277853,0.026066711,0.11144928,-90.36379,90.36379,0.34336334,-0.22101864,-90.566666,-103.393906,0.0039207178592681885,3884.9936640262604,875000
