training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.34997,0.36475325,0.019914493,0.09271215,-90.78607,90.78607,0.20311864,-0.32283044,-90.905495,-108.54147,1.3088105,-0.581512,15.72979,91.35275,0.4034617,0.023773579,0.11637114,-90.711555,90.711555,0.36558098,-2.040931,-90.87501,-104.445465,0.003137621259689331,1634.3602323532104,440000
92.72541,0.31232786,0.017638752,0.09908644,-92.236694,92.236694,0.1379608,-9.069262,-92.394135,-106.55506,1.2513002,-1.5366158,17.361425,92.992004,0.42126158,0.020250544,0.11843005,-92.36824,92.36824,0.3228769,-0.57008374,-92.51778,-104.734695,0.0031387463569641115,1650.0539705753326,445000
92.55738,0.33606255,0.018787345,0.09593974,-92.03345,92.03345,0.0927103,-0.034879282,-92.24379,-108.779755,0.812525,-0.55060935,14.095804,92.99667,0.3621245,0.024334285,0.11990849,-92.391205,92.391205,0.28900078,-0.052155003,-92.60889,-104.33641,0.003135501527786255,1665.7314846515656,450000
92.39464,0.34727314,0.017361846,0.09366064,-91.87375,91.87375,0.1959959,-2.453708,-92.010414,-105.37539,1.0704103,-2.065233,17.399315,92.80536,0.36744213,0.023903374,0.10950495,-92.19888,92.19888,0.33852804,-3.2975774,-92.3625,-105.0297,0.0031386088371276855,1681.4245343208313,455000
93.21751,0.3137492,0.017603572,0.10700575,-92.72772,92.72772,0.08904715,-2.1560037,-92.81674,-104.81064,0.34073868,-1.3659747,16.15221,92.162636,0.3280316,0.019895026,0.09942019,-91.63565,91.63565,0.3676782,-5.0043945,-91.760345,-105.110146,0.003133993911743164,1697.0945100784302,460000
92.298294,0.31846958,0.018372884,0.08605842,-91.7961,91.7961,0.12536524,-0.021577671,-91.95905,-106.34358,1.6931514,-0.9320556,19.803003,90.73478,0.3849702,0.023127668,0.097242594,-90.11853,90.11853,0.26120576,-1.574045,-90.28,-104.683464,0.0031316624641418455,1712.7528276443481,465000
93.94062,0.3224726,0.016766239,0.08989936,-93.450485,93.450485,0.15575725,-17.17892,-93.57516,-109.83028,2.701231,-1.0077782,20.198755,90.945305,0.38322306,0.020438783,0.117906444,-90.3577,90.3577,0.4597218,-0.051858902,-90.49517,-104.36607,0.003119892978668213,1728.3522980213165,470000
93.32376,0.29578602,0.016870905,0.10762736,-92.85927,92.85927,0.15625027,-17.154507,-93.00135,-105.5585,0.89752984,-0.5827999,13.629595,89.43473,0.38596988,0.02599125,0.10791589,-88.78885,88.78885,0.36827525,-0.18879089,-88.98726,-105.24011,0.0031131844997406006,1743.9182262420654,475000
93.3697,0.31813395,0.018554984,0.09643203,-92.86601,92.86601,0.15284836,0.28730458,-93.04422,-104.87188,2.0432806,-1.4719294,21.980282,93.5132,0.37018338,0.017386993,0.105514266,-92.96915,92.96915,0.12627152,0.5136447,-93.05194,-104.56508,0.003105641508102417,1759.4464399814606,480000
93.47192,0.30048558,0.017933615,0.09229444,-92.992096,92.992096,0.13427828,-20.447708,-93.16913,-108.77235,1.3806559,-0.71588826,18.887102,89.890526,0.3946373,0.021729909,0.0987979,-89.27859,89.27859,0.42387033,0.27318186,-89.42509,-104.78367,0.003105200147628784,1774.9724464416504,485000
92.919205,0.3420483,0.015780054,0.097990535,-92.41936,92.41936,0.21071102,-14.223802,-92.53891,-103.9935,1.9280125,-2.4273076,25.328304,92.49287,0.29853928,0.018572345,0.103739515,-92.008606,92.008606,0.4058118,-29.114088,-92.12935,-104.69548,0.003096368360519409,1790.4542944431305,490000
92.54109,0.3003356,0.014755494,0.09372963,-92.0932,92.0932,0.19037017,0.3373739,-92.21748,-105.0786,0.84358615,-0.8647291,16.167675,91.81123,0.37096536,0.01980168,0.10870336,-91.24225,91.24225,0.31939685,0.31311178,-91.33676,-105.1419,0.0030952393531799315,1805.9304990768433,495000
92.10679,0.3109031,0.017249957,0.10877015,-91.79588,91.79588,0.18848741,-8.084139,-91.94084,-106.37403,3.975044,-2.595346,33.43521,91.56127,0.34269613,0.022803672,0.11119915,-91.218575,91.218575,0.25295243,-0.7568078,-91.34474,-104.9795,0.0030902973651885986,1821.3819918632507,500000
86.90796,0.3240322,14.918694,1.1333249,-86.58392,86.58392,0.13136931,0.012254849,-86.94612,-100.298325,1.5678822,-1.133697,15.983258,86.232376,0.36767912,12.656588,1.1067889,-85.8647,85.8647,0.19527002,-0.8201237,-86.25104,-100.03801,0.011332516479492188,1878.0445799827576,505000
85.62641,0.3262561,44.08545,1.2109977,-85.300156,85.300156,0.09440161,0.55833036,-85.678856,-97.330734,0.4243566,-1.2198594,9.694578,85.192924,0.322923,27.903812,1.1858923,-84.87,84.87,0.12714358,-12.893678,-85.23349,-97.59177,0.002877871608734131,1892.4339444637299,510000
81.48167,0.37447459,63.61,1.2989134,-81.10719,81.10719,0.13753733,0.01635161,-81.67529,-95.79615,0.9530035,-0.6686921,9.466277,78.445,0.3912505,64.65069,1.2031925,-78.05375,78.05375,0.32652533,-0.029669315,-78.59212,-95.558365,0.003020354747772217,1907.5357258319855,515000
74.93622,0.29598105,31.495796,1.083822,-74.640236,74.640236,0.22843799,-0.11042319,-75.144455,-93.453064,0.6878841,-2.1557019,12.966071,73.16757,0.34358284,35.01471,1.0256021,-72.82399,72.82399,0.60661995,0.08232251,-73.31805,-93.71907,0.0030848299980163574,1922.959882736206,520000
71.9416,0.32729223,25.939451,1.1090074,-71.6143,71.6143,0.12131117,-8.025773,-72.05098,-91.33286,1.4667399,-1.219259,14.797295,71.1591,0.3668506,21.624678,1.0899136,-70.79225,70.79225,0.3905458,0.7882696,-71.25314,-91.43727,0.003109853792190552,1938.5091578960419,525000
71.29346,0.35501048,26.75104,1.0577518,-70.938446,70.938446,0.084528856,-0.5211773,-71.32025,-87.08049,0.7292647,-0.43003905,10.265696,71.858665,0.38087884,38.076324,1.2009234,-71.47778,71.47778,0.16237971,-0.20100053,-71.84021,-88.94964,0.0031237718105316162,1954.128024816513,530000
72.72306,0.31318498,19.797562,1.0546579,-72.409874,72.409874,0.0707341,-1.6793323,-72.71259,-88.84129,0.46048015,-2.1479673,11.000448,71.82456,0.3347627,17.615303,1.008908,-71.4898,71.4898,0.13118109,0.49688578,-71.78337,-87.98294,0.0031339904308319093,1969.7979836463928,535000
73.3541,0.31136987,25.60263,1.157316,-73.04273,73.04273,0.08869439,-0.0031870455,-73.37523,-88.37676,0.5665734,-0.5757657,11.629846,73.04978,0.41990063,24.588207,1.0722611,-72.62988,72.62988,0.111344315,0.24141803,-72.94609,-87.38753,0.003135337495803833,1985.4746766090393,540000
73.453316,0.3227232,43.411335,1.1022356,-73.13059,73.13059,0.08727282,-1.5411332,-73.47266,-88.17288,0.6818999,-2.0097682,11.236056,72.323265,0.40557197,30.55132,1.0404863,-71.917694,71.917694,0.17610629,0.3854545,-72.241394,-87.31691,0.0031431610107421873,2001.190488576889,545000
74.41363,0.3108291,47.001472,1.1254892,-74.1028,74.1028,0.07536764,-0.12080912,-74.49295,-89.1826,0.39516863,-0.29767546,7.4390655,72.17014,0.33763346,27.34497,1.1306756,-71.83251,71.83251,0.20873986,-0.83958966,-72.20958,-89.7424,0.003143836545944214,2016.909678220749,550000
73.93539,0.34418818,43.739624,1.1142775,-73.5912,73.5912,0.055211917,-1.6820885,-73.91056,-89.312416,1.3105092,-0.97457576,11.731012,72.23716,0.3681002,19.251995,1.1122347,-71.86906,71.86906,0.17016368,-0.6666117,-72.31294,-89.87047,0.00313512978553772,2032.5853340625763,555000
72.20814,0.2937204,30.881672,1.132963,-71.91441,71.91441,0.06247465,-1.3110111,-72.254005,-89.94349,0.22400577,-1.154963,9.894733,73.15362,0.31834656,39.719986,1.2110131,-72.83527,72.83527,0.1148864,0.06986152,-73.20134,-90.710045,0.003127990531921387,2048.2252922058105,560000
75.09594,0.29791817,27.650326,1.078764,-74.79802,74.79802,0.057433493,-0.12728223,-75.12366,-88.81802,1.4929763,-0.51667875,9.943106,73.9023,0.42268556,34.087772,1.0657893,-73.479614,73.479614,0.17091061,-11.007627,-73.788345,-89.33765,0.0031253764629364015,2063.8521795272827,565000
74.343636,0.30366504,57.64395,1.1976026,-74.03997,74.03997,0.08207253,-0.5623761,-74.357956,-88.9223,0.38948417,-0.88712114,13.769288,71.67092,0.38462034,53.469498,1.0176425,-71.2863,71.2863,0.18933636,-0.43558156,-71.64006,-90.13571,0.003113914632797241,2079.421757698059,570000
73.80021,0.308024,29.818466,1.1140586,-73.49219,73.49219,0.04167459,0.076277375,-73.8176,-88.03521,0.4672356,-0.36896464,6.122451,74.23776,0.35381845,49.40793,1.0918536,-73.88394,73.88394,0.10742475,-0.017536461,-74.24765,-89.66299,0.003107175588607788,2094.9576408863068,575000
74.747574,0.3459358,23.34189,1.1318014,-74.40164,74.40164,0.04052853,-2.7611454,-74.75756,-89.79591,0.5181411,-1.6957973,10.117393,74.402145,0.41822934,30.375553,1.1193734,-73.98392,73.98392,0.10910105,-0.74143773,-74.32837,-90.40963,0.0031044082641601563,2110.479688167572,580000
73.97847,0.3270125,18.567795,1.0966865,-73.65146,73.65146,0.06309732,-0.30035013,-73.98801,-89.96486,0.9698802,-0.50692517,11.249722,73.995155,0.4028883,25.310322,1.0985398,-73.59227,73.59227,0.15850194,-0.04113248,-73.91017,-91.02302,0.003096245574951172,2125.960921525955,585000
74.8071,0.3457365,46.50439,1.1697109,-74.461365,74.461365,0.06266767,0.28889292,-74.8083,-91.8702,0.74165034,-0.8724848,9.388434,73.24811,0.38543475,59.569653,1.1118109,-72.86267,72.86267,0.14663085,0.17954656,-73.24254,-91.266266,0.0030993006229400634,2141.457431077957,590000
73.70631,0.33470124,28.358475,1.1117339,-73.371605,73.371605,0.05404838,-0.011727884,-73.70826,-91.52105,0.39947766,-0.3939367,6.730549,73.5991,0.36078408,33.383766,1.110883,-73.23831,73.23831,0.07760629,0.07794163,-73.582726,-91.813934,0.003088080549240112,2156.8978395462036,595000
73.710724,0.36980286,33.835716,1.1123539,-73.34092,73.34092,0.046442866,0.122391835,-73.67081,-91.652565,0.9155099,-1.1213415,10.310168,71.98616,0.38449275,26.936598,1.0929239,-71.60167,71.60167,0.14197531,0.17758794,-71.9177,-91.66519,0.003086900854110718,2172.3323504924774,600000
74.77679,0.3422805,27.862509,1.1299672,-74.43451,74.43451,0.07075534,-4.8916516,-74.76711,-90.69324,0.49857125,-1.0431995,10.929764,72.34355,0.39434832,37.30617,1.0715995,-71.9492,71.9492,0.29721266,-0.02895549,-72.36458,-89.78552,0.015081135368347168,2247.7380332946777,605000
72.76532,0.2598731,55.71373,1.1781328,-72.50545,72.50545,0.059977192,0.030749425,-72.89566,-91.407295,0.36902606,-1.0599489,10.023409,74.73221,0.37770176,47.28317,0.9841596,-74.35451,74.35451,0.28357223,-2.2033186,-74.644196,-90.791115,0.002812163305282593,2261.798855781555,610000
72.39699,0.30958545,42.295364,1.1450918,-72.0874,72.0874,0.060693234,-0.056803823,-72.476746,-91.93546,0.27541953,-0.49563482,9.043282,73.933395,0.31533104,35.95431,1.1356196,-73.618065,73.618065,0.30409515,-0.58938766,-73.95436,-91.55333,0.0029596051692962646,2276.596887588501,615000
72.609535,0.35863858,33.710052,1.139452,-72.2509,72.2509,0.061432086,-0.029988214,-72.61328,-92.5611,1.8157706,-0.65487635,11.550796,70.05852,0.34655058,21.284657,1.1313109,-69.71197,69.71197,0.2898105,-0.023671344,-70.08949,-91.56162,0.003045020580291748,2291.8219974040985,620000
72.585686,0.29603928,17.85674,1.1465032,-72.28965,72.28965,0.05852639,-14.240271,-72.64387,-90.87179,0.5358335,-0.5741123,9.29964,70.06167,0.32097152,19.273731,1.070665,-69.7407,69.7407,0.33885786,-0.23042808,-70.11786,-91.13254,0.003086517810821533,2307.254592180252,625000
70.637856,0.30906278,21.558596,1.1504474,-70.3288,70.3288,0.051549785,-0.24397817,-70.71142,-90.7148,0.68809193,-0.67485046,9.01506,72.246605,0.40274522,18.399014,1.1595681,-71.84386,71.84386,0.41995016,-10.079202,-72.242096,-91.57303,0.0031032674312591554,2322.770934820175,630000
71.97087,0.29298627,21.00745,1.1125335,-71.67789,71.67789,0.077170275,0.23861356,-72.02864,-90.59281,3.1537046,-2.2374825,19.07569,71.17836,0.40929168,12.634785,1.0546842,-70.769066,70.769066,0.14468679,0.047205314,-71.11206,-89.10513,0.0031154446601867674,2338.3481640815735,635000
74.024284,0.33160257,19.497272,1.1359615,-73.69268,73.69268,0.049056463,-15.188226,-74.017654,-91.29005,0.5064373,-1.6160849,11.660299,72.52909,0.33660495,11.984739,1.0633094,-72.19249,72.19249,0.10502948,-24.05353,-72.53973,-90.03102,0.0031195421218872072,2353.945881128311,640000
74.243355,0.33075124,26.322067,1.1264787,-73.912605,73.912605,0.04538052,-0.15963866,-74.25644,-92.35289,0.4432249,-0.809332,7.162282,72.13511,0.34499297,21.593315,1.1097642,-71.790115,71.790115,0.20404258,0.108786866,-72.11229,-91.43013,0.0031243639945983887,2369.567706823349,645000
75.22757,0.29810894,33.59478,1.0553265,-74.92946,74.92946,0.055346303,-1.376486,-75.25432,-92.22923,0.73965365,-0.5685746,7.701836,72.532265,0.3621188,20.502659,1.0754545,-72.17014,72.17014,0.30826488,-2.3192515,-72.54379,-92.276375,0.0031294896602630617,2385.215161085129,650000
72.87863,0.30950665,21.100346,1.1447445,-72.56912,72.56912,0.06688425,-3.1571445,-73.01602,-91.462074,0.5160355,-0.61696637,7.663044,72.86761,0.33940473,17.115532,1.1152862,-72.528206,72.528206,0.28315386,-0.21440402,-72.92057,-92.732056,0.0031327210903167725,2400.878772497177,655000
72.41219,0.34206104,22.202732,1.1101918,-72.07013,72.07013,0.056276325,-0.21342409,-72.42631,-91.980934,0.5146307,-0.33943784,9.161003,70.64735,0.37130144,18.901539,1.0647862,-70.27605,70.27605,0.2146816,-0.46207786,-70.62433,-91.65867,0.0031406331539154055,2416.581943511963,660000
73.579384,0.3347545,82.92288,1.0761904,-73.24463,73.24463,0.058562793,0.025265276,-73.560005,-91.67144,0.43586248,-0.42154044,8.488606,72.02017,0.38416475,15.146832,1.0801973,-71.63601,71.63601,0.29979673,0.08387861,-71.98089,-90.51237,0.0031329211711883546,2432.246556997299,665000
74.32601,0.3125975,22.446249,1.1241186,-74.01341,74.01341,0.035600156,-30.24579,-74.347336,-91.878426,0.33964407,-0.68424684,6.4791703,71.50965,0.34399855,38.15612,1.0705259,-71.16565,71.16565,0.2490756,-0.010559157,-71.489746,-91.28493,0.0031213342666625977,2447.8532345294952,670000
73.725204,0.30706593,49.032192,1.1225517,-73.41814,73.41814,0.05564102,-1.4726974,-73.75114,-91.57842,1.1647254,-0.4808067,10.083441,72.895134,0.39757556,20.465637,1.0826172,-72.49756,72.49756,0.18341398,0.07724601,-72.85208,-91.855225,0.0031164511680603028,2463.4354968070984,675000
70.986984,0.32237223,26.114948,1.0931647,-70.66461,70.66461,0.04571704,0.13336422,-71.0085,-89.09081,0.6463237,-0.6067405,8.119396,69.6236,0.3505407,45.209457,1.0946581,-69.273056,69.273056,0.14731064,0.43779957,-69.65441,-91.77645,0.0031113999366760253,2478.992502450943,680000
71.56313,0.32658896,16.789433,1.0635352,-71.23654,71.23654,0.051864065,-0.061962813,-71.53345,-91.57401,0.26712447,-0.32867095,6.847062,72.25236,0.39729786,24.324633,1.0653123,-71.85506,71.85506,0.16226465,0.1810876,-72.163635,-92.09094,0.0031043247699737548,2494.5141320228577,685000
73.59341,0.2966742,49.26319,1.1756701,-73.29673,73.29673,0.043335013,0.11744033,-73.64679,-91.83718,0.69679534,-0.305338,7.6005554,71.39135,0.3639294,49.88214,1.0277051,-71.02742,71.02742,0.09497936,0.10920252,-71.33545,-92.17251,0.0031022624015808104,2510.0254516601562,690000
73.36569,0.31565577,49.219055,1.0297372,-73.05003,73.05003,0.04346402,0.017222166,-73.352036,-91.54025,0.4540421,-0.29082027,6.618387,71.196396,0.39149377,42.211052,1.0464023,-70.8049,70.8049,0.15193048,-0.041395783,-71.12096,-91.55656,0.003092448902130127,2525.487702846527,695000
73.56633,0.29996628,23.871513,1.1041905,-73.266365,73.266365,0.04156863,-8.204298,-73.58068,-91.777275,1.271755,-0.5011798,10.03553,71.777534,0.36850667,34.576164,1.1170346,-71.40903,71.40903,0.102413386,0.039060697,-71.73727,-90.15429,0.003095105743408203,2540.9632382392883,700000
74.428474,0.28055698,42.219627,1.2114886,-74.14792,74.14792,0.044363476,-22.465147,-74.494965,-91.59583,0.25605303,-0.52669024,6.3869452,71.65023,0.39646983,15.62859,1.0836321,-71.25376,71.25376,0.28635275,0.23632963,-71.58673,-90.08146,0.015106796741485596,2616.497227907181,705000
74.218994,0.33966255,49.881817,1.0762887,-73.87933,73.87933,0.04451206,0.19590104,-74.17285,-92.04802,0.49958342,-0.47695038,6.2716064,72.71233,0.34967873,29.747293,1.1605475,-72.362656,72.362656,0.09533396,-0.018080309,-72.74072,-91.29194,0.002816002321243286,2630.5772466659546,710000
74.5909,0.31498024,40.152336,1.1390542,-74.27592,74.27592,0.06991851,-2.2089818,-74.61796,-92.17196,0.42090207,-0.43745774,8.552106,71.23976,0.33107957,46.984684,1.0945115,-70.90868,70.90868,0.34431857,0.15067594,-71.24341,-90.91884,0.0029624242782592776,2645.389372587204,715000
74.875206,0.30310768,57.241096,1.1539298,-74.5721,74.5721,0.03705544,-7.0531087,-74.92494,-92.46592,0.28039837,-0.34801576,6.4175305,73.25666,0.4261215,33.27475,1.125983,-72.830536,72.830536,0.3775602,0.07146767,-73.17821,-90.85625,0.0030497132301330566,2660.637945175171,720000
74.25087,0.2990842,20.263912,1.0614178,-73.95178,73.95178,0.036911756,0.053148568,-74.269745,-92.62366,0.24495149,-0.3540095,6.1861653,72.74513,0.37859657,25.046947,1.034806,-72.36654,72.36654,0.38800314,0.02994214,-72.67601,-91.40768,0.0030786070346832273,2676.0309863090515,725000
72.973076,0.3188669,46.69418,1.1011178,-72.654205,72.654205,0.07861081,0.060345203,-73.00357,-92.98869,1.1566545,-1.2891927,13.120928,73.353775,0.39137825,34.90368,1.0753222,-72.962395,72.962395,0.13012005,-1.2202079,-73.29765,-91.512184,0.0031056318283081055,2691.559152841568,730000
73.23334,0.31983587,25.718433,1.0286828,-72.9135,72.9135,0.059425715,0.15136628,-73.30458,-91.15285,0.28392828,-0.68408144,7.746488,74.209015,0.41781718,41.685387,1.080538,-73.7912,73.7912,0.070118286,0.11974892,-74.10899,-90.14734,0.003118701171875,2707.1526646614075,735000
72.0872,0.32602108,32.138435,1.109432,-71.76118,71.76118,0.03330669,-1.0515482,-72.09422,-92.48578,0.6659609,-0.6502375,6.937309,73.032875,0.3696974,19.749535,1.1473322,-72.66318,72.66318,0.21554804,-0.45072716,-73.02377,-91.60597,0.0031220377922058107,2722.7628586292267,740000
73.48378,0.34068444,44.35288,1.1327162,-73.1431,73.1431,0.043551423,-11.00637,-73.54024,-92.404106,0.3168753,-0.35973656,7.6296506,74.230835,0.36986175,34.90655,1.0933781,-73.86097,73.86097,0.33568895,-0.73210144,-74.1656,-91.14631,0.0031208058834075927,2738.3668937683105,745000
73.54332,0.3331023,26.246996,1.1583064,-73.21022,73.21022,0.033994056,-0.05614832,-73.55325,-91.93366,0.44140625,-0.5384835,9.476461,71.292854,0.33784407,22.863867,1.0077518,-70.95501,70.95501,0.2393898,0.07772961,-71.29847,-91.07885,0.003124335193634033,2753.988574743271,750000
73.39268,0.27933168,35.648605,1.0804462,-73.11334,73.11334,0.041867636,-1.5777644,-73.45778,-92.95588,0.4321795,-0.8894918,7.9036465,72.11754,0.42797387,29.314754,1.0842,-71.68957,71.68957,0.5779071,-0.036101133,-72.01595,-91.76864,0.0031315290451049806,2769.6462268829346,755000
72.48362,0.3108537,16.333473,1.0066897,-72.17277,72.17277,0.047415234,0.06586237,-72.51501,-92.20246,0.7271886,-0.50892335,7.213138,71.95448,0.3307289,21.52769,1.1236928,-71.62376,71.62376,0.20449612,-4.592644,-71.98238,-91.70489,0.0031308223247528077,2785.300344467163,760000
73.083336,0.31264806,17.842539,1.1479359,-72.77069,72.77069,0.037475254,0.16785999,-73.19544,-92.88968,0.35041958,-0.45181656,6.8956337,72.610886,0.3374646,25.03939,1.0778708,-72.27342,72.27342,0.1910873,0.7042611,-72.60496,-92.60526,0.0031259736061096193,2800.9302186965942,765000
74.41815,0.31713897,77.49239,1.1296107,-74.10101,74.10101,0.03764936,-1.255701,-74.42206,-91.598915,0.17253277,-0.33893633,5.7163587,72.46591,0.3732472,16.922836,1.1097314,-72.09267,72.09267,0.09537479,0.15431754,-72.42598,-93.16192,0.0031286283016204834,2816.573366880417,770000
74.43936,0.30145139,22.15243,1.0432959,-74.13791,74.13791,0.03915479,0.23543906,-74.41931,-94.02018,0.23614429,-0.407142,6.0069385,72.43369,0.35548872,33.058674,1.1470585,-72.0782,72.0782,0.5292513,-0.63711023,-72.40233,-93.00295,0.0031215357303619384,2832.181051969528,775000
71.970505,0.3268624,34.634277,1.1388736,-71.64364,71.64364,0.04682311,-0.04196368,-72.021324,-92.16906,0.8126757,-0.4839543,9.439069,73.00453,0.39558885,18.39563,1.167999,-72.60894,72.60894,0.44271636,-1.0551333,-72.98567,-92.86001,0.0031150610446929934,2847.756363391876,780000
73.35176,0.26313236,43.55892,1.1186385,-73.08863,73.08863,0.03974686,0.09391789,-73.44592,-92.7617,0.4301985,-0.54104143,6.5223584,72.26576,0.41435602,20.599384,1.095504,-71.85141,71.85141,0.42840922,0.25976294,-72.239975,-92.7537,0.0031119603633880614,2863.3161709308624,785000
72.7917,0.31555253,21.565773,1.14505,-72.47615,72.47615,0.06138801,-1.3256581,-72.87571,-93.76547,0.8912673,-0.4801543,8.226462,69.85806,0.33173525,31.816265,1.0959241,-69.52633,69.52633,0.37928814,-0.007882908,-69.91406,-91.6013,0.0031045690059661865,2878.839021921158,790000
71.23009,0.36072505,31.267609,1.1076579,-70.86936,70.86936,0.04237614,-0.1988429,-71.2038,-93.80622,0.291641,-0.3616579,6.382213,69.62304,0.34782797,18.003471,1.0567886,-69.27521,69.27521,0.2412521,-0.117704645,-69.62301,-92.40087,0.0031021658420562746,2894.3498561382294,795000
72.27611,0.34070563,33.550385,1.1306202,-71.9354,71.9354,0.05301277,-1.1923331,-72.278946,-92.37975,0.8475231,-0.63738126,8.549492,70.530266,0.42548156,33.1911,1.0779114,-70.10478,70.10478,0.36752033,-0.16969493,-70.41958,-92.33479,0.0030976850986480712,2909.8382880687714,800000
73.10946,0.31999332,35.15525,1.0636067,-72.78947,72.78947,0.039400727,0.04307051,-73.14766,-93.283936,0.52929306,-0.43395072,6.3419633,71.984856,0.33439305,28.672403,1.1068856,-71.65046,71.65046,0.72240794,-0.059315592,-71.962746,-92.21879,0.015098074913024902,2985.3286690711975,805000
73.4248,0.30353302,60.95925,1.0042566,-73.12126,73.12126,0.039447322,-19.194176,-73.43539,-91.56746,0.67329025,-0.5418366,7.2440233,71.82739,0.38450727,24.72488,1.1319959,-71.44289,71.44289,0.534915,-0.51652396,-71.792564,-91.269196,0.002827695369720459,2999.46715259552,810000
69.80263,0.34037858,19.359951,1.1725914,-69.46225,69.46225,0.06691648,-1.1030447,-69.924866,-91.41316,0.91384923,-0.46669728,9.671224,70.89512,0.36223897,28.499807,1.1365988,-70.53288,70.53288,0.45474172,-0.060091153,-70.885345,-90.808754,0.0029581210136413573,3014.257763147354,815000
71.56487,0.34018907,44.36697,1.1163667,-71.224686,71.224686,0.065616086,-2.666603,-71.603966,-93.142815,0.53260255,-0.45616287,9.473389,72.76901,0.36693853,42.31505,1.1174524,-72.40208,72.40208,0.40297115,0.007249579,-72.73391,-91.59774,0.003044548225402832,3029.4805104732513,820000
72.53752,0.31866205,21.47247,1.139108,-72.21886,72.21886,0.056497995,-0.17120275,-72.64323,-92.46011,0.9512056,-0.33994198,8.034122,70.68166,0.40132126,29.783262,1.0621732,-70.28034,70.28034,0.2701724,-0.559664,-70.6402,-91.5444,0.003083624029159546,3044.8986361026764,825000
71.42627,0.32371855,21.589275,1.1022179,-71.102554,71.102554,0.088864714,-0.058072716,-71.538124,-92.09797,1.383328,-0.57917595,12.445408,70.16703,0.39839864,33.0819,1.1183085,-69.76863,69.76863,0.42984647,0.12172687,-70.2343,-92.31835,0.003099820327758789,3060.397742986679,830000
70.207214,0.30335736,214.28957,1.1787775,-69.903854,69.903854,0.07073125,-0.6917498,-70.39668,-92.65284,0.35782728,-0.37104028,6.0972366,68.3911,0.35636193,25.69001,1.0643151,-68.03474,68.03474,0.49544472,0.071531385,-68.36534,-91.62003,0.003114607334136963,3075.9707856178284,835000
72.16344,0.3191314,35.495384,1.0941832,-71.84431,71.84431,0.048292503,-4.5752964,-72.17972,-91.98458,0.51154166,-0.5703351,7.0937123,68.627396,0.42211676,16.373224,1.105915,-68.20528,68.20528,0.68732214,-0.34400705,-68.54683,-91.786415,0.0031174020290374756,3091.5578014850616,840000
69.858406,0.33435768,26.2305,1.179938,-69.52405,69.52405,0.05059855,-14.186702,-69.905045,-92.67265,0.7395905,-0.48312923,9.087218,69.193985,0.35115314,22.860031,1.1265215,-68.842834,68.842834,0.16205007,0.22467382,-69.23953,-91.82448,0.0031279897689819335,3107.197756290436,845000
73.762764,0.300421,33.427917,1.1195052,-73.46234,73.46234,0.06630613,-27.95776,-73.84902,-92.99311,0.46113205,-0.33060324,7.290866,69.877174,0.3634429,21.68759,1.1023784,-69.51373,69.51373,0.4388367,0.018491432,-69.85773,-92.65116,0.003131663227081299,3122.856078147888,850000
69.88253,0.26588255,18.124302,1.0930972,-69.616646,69.616646,0.06308528,-0.854304,-69.99922,-92.95697,1.7250445,-1.0151124,13.678884,70.17945,0.40773726,18.62381,1.0758114,-69.77171,69.77171,0.5350438,-0.4140358,-70.15303,-93.31991,0.003134536933898926,3138.528767824173,855000
72.13302,0.30605137,48.17563,1.091623,-71.826965,71.826965,0.04022272,-6.3274,-72.18544,-91.963,0.26789767,-0.30039474,5.161852,70.25081,0.41365236,50.716522,1.108911,-69.83716,69.83716,0.64859515,0.018871978,-70.13337,-93.77206,0.003132487916946411,3154.1912133693695,860000
72.117325,0.3144092,42.261024,1.1373988,-71.80292,71.80292,0.050281644,0.050715506,-72.21055,-93.39944,0.3883402,-0.3605831,7.581645,71.24417,0.38101315,27.239109,1.1804879,-70.86316,70.86316,0.1727958,-0.037580475,-71.25832,-93.977974,0.003139822959899902,3169.890333175659,865000
72.71814,0.32919493,93.630615,1.1390107,-72.38895,72.38895,0.043393128,-11.4959345,-72.783844,-94.35088,0.3915746,-0.26976052,6.141047,72.14189,0.37495303,32.80658,1.0807643,-71.76694,71.76694,0.9091519,-0.26375225,-72.04582,-94.22051,0.003122297954559326,3185.5018293857574,870000
72.435234,0.30480012,41.060143,1.091459,-72.13043,72.13043,0.0640111,0.011527136,-72.433014,-93.07653,0.4088813,-0.9440003,7.6656537,71.49238,0.3827806,22.344128,1.1106948,-71.1096,71.1096,0.6267384,0.019293249,-71.472336,-94.600464,0.0031253061294555665,3201.128365755081,875000
70.19709,0.30960584,22.342419,1.1792247,-69.88748,69.88748,0.06456104,0.07339294,-70.312195,-91.146935,1.0703833,-0.6760678,9.644049,71.8589,0.38554448,28.612839,1.0846766,-71.47336,71.47336,1.3051522,-0.0019767582,-71.784584,-93.72652,0.0031067047119140625,3216.6618962287903,880000
