training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
92.661,0.37354472,0.02222893,0.0725932,-92.06517,92.06517,0.14121997,0.4090642,-92.19404,-106.56206,0.95639807,-3.1794412,20.027954,91.68501,0.37931395,0.02854622,0.07923923,-91.02023,91.02023,0.3608873,-3.1405225,-91.191124,-107.034325,0.002143795108795166,1170.6408152580261,440000
91.65378,0.35006624,0.020364916,0.06894924,-91.10006,91.10006,0.13508251,-19.229195,-91.281845,-131.65414,1.851932,-1.3702127,18.441824,90.184044,0.32578543,0.025343467,0.07517638,-89.60482,89.60482,0.3638841,0.33854973,-89.72954,-107.23593,0.002142583894729614,1181.3537392616272,445000
92.947266,0.27986348,0.02486984,0.065621644,-92.4187,92.4187,0.10090545,-32.504513,-92.629105,-112.38397,0.85204226,-0.9764828,11.383934,89.54689,0.35372454,0.02745032,0.085518956,-88.91866,88.91866,0.55583334,0.252148,-89.07808,-108.00734,0.002146812629699707,1192.0878069400787,450000
93.75556,0.3153998,0.020552505,0.07374273,-93.234634,93.234634,0.13471633,-1.4746006,-93.36054,-112.81968,1.1541913,-1.2219617,15.268288,92.00202,0.3298155,0.024387728,0.07495354,-91.42833,91.42833,0.27100125,0.07990733,-91.568695,-108.13882,0.00214971284866333,1202.8363757133484,455000
91.174034,0.33529723,0.02088069,0.06944696,-90.62993,90.62993,0.20734447,0.15952262,-90.81674,-108.480484,2.7169652,-1.510013,29.978008,90.92113,0.36160505,0.027013062,0.07669901,-90.28939,90.28939,0.48925352,-3.9420073,-90.388275,-107.683014,0.0021520023822784425,1213.5963926315308,460000
91.62867,0.33004266,0.02687344,0.06957787,-91.02989,91.02989,0.22884223,-7.3211827,-91.25179,-105.09932,3.0317626,-4.1217775,32.43415,93.6889,0.32153696,0.027617123,0.074109174,-93.091194,93.091194,0.3115427,-0.21133763,-93.18832,-102.18417,0.002153297662734985,1224.3628857135773,465000
92.0172,0.30758324,0.022625273,0.068990245,-91.48336,91.48336,0.12935974,-7.8025956,-91.649666,-109.34008,2.0530756,-0.8277569,16.242353,90.09067,0.32242036,0.034269504,0.083471105,-89.42555,89.42555,0.28664136,-0.01597771,-89.58495,-108.07789,0.002154041242599487,1235.1330964565277,470000
91.595665,0.39879584,0.023236394,0.06672032,-90.96451,90.96451,0.17022245,-12.6461525,-91.10326,-115.93554,2.014162,-4.099904,23.703115,91.41574,0.37090474,0.026066672,0.08137536,-90.78417,90.78417,0.34342903,0.3021189,-90.892914,-107.12261,0.002160338068008423,1245.9347913265228,475000
93.34759,0.31753775,0.026835786,0.07790996,-92.76169,92.76169,0.108738914,-25.786583,-93.01822,-115.933815,2.5876527,-0.6662747,21.602816,89.916626,0.37188858,0.03057396,0.07876895,-89.239,89.239,0.7652128,0.29306155,-89.47206,-108.52835,0.002149069595336914,1256.6801443099976,480000
92.06467,0.29528677,0.02480391,0.080692284,-91.52134,91.52134,0.16469301,0.35811812,-91.67401,-104.33714,1.0183376,-3.4135506,27.307281,91.59346,0.36253074,0.029330425,0.084273905,-90.93762,90.93762,0.6632677,-0.11309564,-91.090065,-106.37709,0.0021491740703582763,1267.4260194301605,485000
90.74239,0.3339998,0.023997698,0.075817734,-90.16842,90.16842,0.1724792,-0.26936948,-90.333755,-106.90596,1.8050989,-0.87077,19.925236,89.31584,0.3392649,0.026272016,0.074391864,-88.71386,88.71386,0.47443172,0.013515428,-88.8781,-107.854485,0.002144826698303223,1278.1501579284668,490000
91.40527,0.3233699,0.020898866,0.06661831,-90.87292,90.87292,0.1733253,-0.61061174,-91.02738,-114.87744,1.395198,-2.6439667,25.567682,90.83643,0.35877794,0.028601892,0.0776373,-90.191635,90.191635,0.5106498,-0.34507224,-90.37012,-106.43894,0.0021424569606781005,1288.8624484539032,495000
90.96407,0.3280177,0.01994573,0.07426587,-90.4366,90.4366,0.13046,-0.16094486,-90.59407,-106.38932,0.39015216,-1.0093513,15.269787,91.931435,0.38589248,0.027603459,0.07967056,-91.26951,91.26951,0.48096368,-0.07321936,-91.4745,-106.66556,0.002138788080215454,1299.5563933849335,500000
92.09658,0.33424214,0.024442498,0.072211325,-91.517914,91.517914,0.15237688,0.054552794,-91.70102,-116.32549,1.1282077,-1.4087636,18.894466,92.28175,0.34317207,0.02823717,0.07361695,-91.65621,91.65621,0.40124708,-0.069148615,-91.83669,-107.27609,0.008934608030319214,1344.2294380664825,505000
91.39022,0.2901465,0.02200247,0.063523605,-90.88005,90.88005,0.16070658,-5.944505,-91.08993,-114.67122,4.9945807,-2.3594277,31.027172,90.46301,0.34226096,0.024329921,0.07062912,-89.87745,89.87745,0.54740787,0.37473154,-90.013596,-107.81184,0.001945226001739502,1353.955572605133,510000
89.504585,0.31035542,0.025572646,0.07336851,-88.93851,88.93851,0.22821657,-0.08831595,-89.19997,-114.12556,2.7864392,-1.6018593,24.104197,90.95157,0.42281497,0.02826575,0.070049316,-90.24609,90.24609,0.34698015,-0.91253644,-90.41921,-106.88261,0.0020459386348724365,1364.1852715015411,515000
91.32992,0.29060405,0.022085218,0.06788682,-90.81846,90.81846,0.08806972,0.26048744,-90.97475,-107.558,0.84343284,-0.7120255,11.910862,89.40016,0.32861483,0.030257553,0.07654615,-88.768974,88.768974,0.5169085,-1.5249199,-88.97297,-106.828514,0.002078715229034424,1374.5788526535034,520000
91.34589,0.2933128,0.023013566,0.06612927,-90.82244,90.82244,0.1401549,0.15644604,-91.06337,-107.311745,1.8338407,-0.65124565,19.135042,91.85191,0.38600415,0.028693983,0.08140919,-91.17897,91.17897,0.32902744,0.071300805,-91.34388,-106.26287,0.0021100034713745115,1385.1288747787476,525000
90.79844,0.3063457,0.023185445,0.07102778,-90.26024,90.26024,0.15436043,0.40156087,-90.51776,-106.44041,1.7679403,-0.7404036,14.498141,90.395744,0.3703697,0.030416846,0.083612934,-89.72121,89.72121,0.48272038,0.29338187,-89.99776,-107.147606,0.002129327630996704,1395.7755177021027,530000
90.10358,0.32860017,0.022233771,0.06755336,-89.552635,89.552635,0.13522595,-0.6693237,-89.765045,-109.97385,2.229675,-0.882632,18.483871,88.64575,0.36639678,0.03156726,0.08599207,-87.963684,87.963684,0.28882724,0.16789693,-88.17259,-104.93265,0.0021389237880706786,1406.4701416492462,535000
92.27346,0.36363527,0.023200275,0.06688801,-91.677826,91.677826,0.14609103,-14.861902,-91.84578,-104.327896,0.61824,-0.94142723,13.659727,92.7214,0.35398144,0.02534613,0.07645721,-92.11395,92.11395,0.36897415,-10.558222,-92.22194,-107.055885,0.002141215944290161,1417.1762256622314,540000
91.326416,0.32047504,0.021737117,0.06971219,-90.78857,90.78857,0.12154039,0.15074882,-90.981,-105.3318,2.3233376,-1.8917639,19.678104,90.318054,0.34264266,0.030683223,0.08871973,-89.66858,89.66858,0.7155095,0.24587324,-89.85362,-107.47813,0.002149991178512573,1427.9261865615845,545000
90.72541,0.3225485,0.02409728,0.06597215,-90.16189,90.16189,0.1377627,0.16549322,-90.38875,-134.2345,1.1441761,-0.6514302,14.915392,91.12629,0.3613549,0.030492906,0.07807395,-90.46001,90.46001,0.40923858,0.21273749,-90.57554,-109.07145,0.0021533403396606443,1438.6928925514221,550000
92.84879,0.3292556,0.025245355,0.07767865,-92.26708,92.26708,0.10734707,-31.921703,-92.43292,-107.99775,1.1170468,-0.4900193,12.927599,92.07724,0.38093954,0.028079443,0.07964195,-91.415504,91.415504,0.24137206,-16.615479,-91.53133,-104.70933,0.0021543164253234864,1449.4644794464111,555000
90.04877,0.30708,0.025473602,0.069707274,-89.48695,89.48695,0.13964795,0.058609843,-89.72969,-124.56093,1.5467528,-0.99417174,19.193136,92.10464,0.35622787,0.02764972,0.06975131,-91.47191,91.47191,0.23041579,-0.8494506,-91.60225,-105.15367,0.0021545854091644286,1460.2374110221863,560000
93.374016,0.2977354,0.020142378,0.063512444,-92.874855,92.874855,0.14658791,0.62807524,-92.97116,-107.345634,2.7895396,-0.9098955,18.81773,90.666595,0.35860044,0.02921077,0.08337844,-90.015884,90.015884,0.3991293,-0.11924733,-90.23645,-105.417725,0.002152107620239258,1470.9979536533356,565000
92.352554,0.32980376,0.022857022,0.06978532,-91.79418,91.79418,0.07718514,-1.5587181,-91.95422,-107.62826,0.44049254,-1.164233,13.340273,89.507256,0.38597697,0.027981788,0.099166505,-88.84146,88.84146,0.41021016,0.15787551,-89.05905,-106.5839,0.0021492257595062255,1481.7440867424011,570000
92.9909,0.34278202,0.02233876,0.062117074,-92.42473,92.42473,0.12303252,-21.9993,-92.59714,-104.49556,0.9305065,-0.88102186,13.960655,91.512886,0.36323413,0.02807992,0.08058126,-90.86885,90.86885,0.44665584,-0.17545113,-90.9796,-104.18564,0.0021424281120300294,1492.4562318325043,575000
90.83152,0.35096228,0.023728702,0.07574415,-90.24327,90.24327,0.09897296,-16.117262,-90.43086,-107.94298,0.952803,-1.1877301,15.278595,90.910225,0.35578352,0.031675875,0.088167116,-90.237686,90.237686,0.5762556,-0.48514676,-90.46153,-106.20821,0.002140555143356323,1503.159012079239,580000
93.13818,0.33969605,0.020649903,0.08340297,-92.59199,92.59199,0.071131594,-6.9320693,-92.775925,-126.124985,2.2306805,-0.3706562,14.543825,90.89458,0.35704923,0.027327113,0.0795891,-90.26426,90.26426,0.31334546,-20.55619,-90.41197,-106.465706,0.0021373806953430175,1513.8459198474884,585000
91.611946,0.36781234,0.023430258,0.07036625,-91.009834,91.009834,0.10170641,0.19872157,-91.18809,-115.940865,0.41608298,-0.84303653,12.453525,88.06012,0.3792188,0.026941372,0.07114423,-87.41148,87.41148,0.30516833,0.48082322,-87.60669,-106.50678,0.002134278678894043,1524.5173182487488,590000
92.1524,0.33939815,0.022332203,0.06865849,-91.589676,91.589676,0.11500563,-13.275335,-91.7615,-125.285866,2.4270327,-0.9126365,18.3882,91.192055,0.34835896,0.029444529,0.078029945,-90.54925,90.54925,0.30072314,-0.34729677,-90.74506,-105.571625,0.0021333317279815674,1535.1839818954468,595000
92.15361,0.3115309,0.026835207,0.06926452,-91.57373,91.57373,0.10499201,-0.20680068,-91.79808,-116.57623,1.253431,-1.0765212,14.32509,91.46816,0.35370356,0.033085536,0.08701002,-90.7836,90.7836,0.5580807,-3.2349088,-90.97722,-105.42638,0.002126952600479126,1545.8187494277954,600000
92.70598,0.33577013,0.022874434,0.06463598,-92.141464,92.141464,0.10202628,-0.085635066,-92.38226,-111.91035,0.7508196,-0.8284862,12.285223,89.437386,0.33200598,0.03151141,0.083142534,-88.79027,88.79027,0.40722,-0.40387532,-89.00341,-105.62082,0.010485051822662354,1598.2440130710602,605000
92.41643,0.31523028,0.022646796,0.063079014,-91.87473,91.87473,0.17967251,0.3021495,-92.04831,-105.551865,3.1576052,-1.0997515,23.963446,89.81023,0.33951655,0.029376319,0.083468646,-89.17695,89.17695,0.38801268,-8.822182,-89.37126,-105.56415,0.0019266801357269287,1607.877418756485,610000
91.37535,0.3397274,0.025286347,0.07919821,-90.78276,90.78276,0.12674612,-2.8343985,-90.9283,-105.88598,1.6401104,-1.7342795,17.382751,91.233635,0.3412124,0.02673345,0.069491036,-90.62509,90.62509,0.2719269,-11.823681,-90.74855,-108.0781,0.0020072357654571534,1617.913602590561,615000
90.89938,0.35626927,0.022471916,0.06940667,-90.3184,90.3184,0.10790563,0.1357326,-90.48976,-110.2852,0.67633057,-1.0954322,15.319041,91.13452,0.33171123,0.028367443,0.07424445,-90.519135,90.519135,0.29063997,0.3719822,-90.73416,-104.740105,0.002064046096801758,1628.2338376045227,620000
91.9454,0.30276483,0.02377574,0.07152134,-91.40488,91.40488,0.13351259,0.050576016,-91.61729,-127.936005,1.5237149,-1.1111306,16.87782,92.186165,0.33386284,0.02967612,0.07761608,-91.55554,91.55554,0.3198572,-3.935334,-91.754906,-104.58989,0.002100364112854004,1638.7356631755829,625000
91.65229,0.29304415,0.027891641,0.076775424,-91.08033,91.08033,0.111151375,-14.078008,-91.40924,-105.40541,0.624905,-0.9555622,13.580756,89.33879,0.39259374,0.032462753,0.08358282,-88.62157,88.62157,0.5295613,-0.04595013,-88.81232,-105.37201,0.002119666528701782,1649.3340003490448,630000
91.98972,0.33455905,0.02240847,0.0712247,-91.431076,91.431076,0.14719689,0.4004433,-91.59062,-110.7027,1.3259084,-1.8865426,20.121307,89.05768,0.35018817,0.032058775,0.07867962,-88.3869,88.3869,0.45703018,0.24626638,-88.5891,-107.35031,0.0021332757949829102,1660.0003848075867,635000
90.40222,0.30270332,0.024415966,0.068651035,-89.85536,89.85536,0.14009303,-0.07126036,-90.085175,-127.11095,1.6303222,-2.1801567,22.50156,90.790855,0.31321073,0.030703722,0.06833446,-90.17061,90.17061,0.67338717,-0.31489664,-90.3414,-106.05401,0.002140775966644287,1670.704269170761,640000
90.08812,0.29129654,0.021133602,0.06385542,-89.58549,89.58549,0.13825509,0.13169402,-89.74111,-103.78098,0.5889482,-1.8352125,17.463926,93.015785,0.3395409,0.027104693,0.072632566,-92.4052,92.4052,0.2432566,-2.214197,-92.517944,-105.62818,0.0021477655410766603,1681.443101644516,645000
92.265076,0.2891225,0.022441486,0.06419297,-91.75154,91.75154,0.077953994,-16.957666,-91.89955,-106.07743,1.3169137,-0.43428755,12.371971,90.815544,0.3608697,0.034068815,0.09248656,-90.11398,90.11398,0.6175769,-0.020356372,-90.35481,-105.77618,0.0021515276908874513,1692.200744152069,650000
90.65534,0.3178658,0.021078259,0.06981073,-90.12669,90.12669,0.11054876,-0.31240076,-90.303635,-130.52414,0.69160324,-0.6743148,12.773921,91.38647,0.35213566,0.031792812,0.07643829,-90.7164,90.7164,0.26894528,-39.19984,-90.903435,-105.75589,0.0021544494152069093,1702.9729962348938,655000
91.41895,0.34348238,0.0277378,0.07321985,-90.798096,90.798096,0.110810414,-0.3911669,-91.0343,-109.02222,1.0233716,-0.8056761,12.0988865,90.55461,0.33139938,0.027799513,0.06877486,-89.94521,89.94521,0.27573007,-0.013100401,-90.15935,-104.25597,0.0021546523094177245,1713.7462620735168,660000
90.94998,0.32616207,0.01861963,0.065971866,-90.43762,90.43762,0.10143357,0.20735304,-90.625046,-106.2215,0.7018335,-0.8378601,12.688665,89.914505,0.35355556,0.031567067,0.08024772,-89.24528,89.24528,0.255386,-0.11569476,-89.44736,-107.80742,0.0021563665866851807,1724.5280995368958,665000
91.41833,0.29380855,0.022544328,0.06992891,-90.89908,90.89908,0.09268635,0.2793622,-91.05793,-118.319305,0.74828124,-0.55555695,11.233278,91.10945,0.36479458,0.033163525,0.07677108,-90.413025,90.413025,0.28307098,-10.313082,-90.59685,-104.75254,0.002163828706741333,1735.347247838974,670000
90.66627,0.32450882,0.0211283,0.06432,-90.13048,90.13048,0.10066608,-8.037644,-90.27371,-109.47922,0.49930906,-0.4977981,10.459604,91.43199,0.3371443,0.029230935,0.079938084,-90.802536,90.802536,0.2214965,0.36683643,-90.90823,-105.24233,0.0021577514171600342,1746.1360096931458,675000
91.28216,0.3501632,0.021589957,0.06879691,-90.716095,90.716095,0.19451393,0.18864354,-90.89218,-108.21124,1.4980391,-3.2655683,26.516453,91.57148,0.36683422,0.032284476,0.08674986,-90.8818,90.8818,0.19223641,0.40844,-91.11182,-105.315544,0.0021522087574005126,1756.8970575332642,680000
90.9628,0.33043832,0.025578707,0.073427625,-90.37657,90.37657,0.36518514,-10.045625,-90.60227,-106.18609,3.2577167,-2.894372,34.628628,91.068695,0.33155876,0.02745901,0.06983976,-90.46255,90.46255,0.3621776,-0.2704599,-90.62007,-105.779366,0.0021490442752838137,1767.6422832012177,685000
92.09412,0.31817922,0.024355246,0.07078126,-91.53239,91.53239,0.15377021,-25.620506,-91.75161,-118.40608,0.79065,-1.779713,15.792702,91.88967,0.36875466,0.028245587,0.08407459,-91.238464,91.238464,0.2766727,-0.36536676,-91.42146,-106.517845,0.0021462374687194826,1778.3734753131866,690000
91.639694,0.33045864,0.021982146,0.065580934,-91.08942,91.08942,0.1370233,-4.1191235,-91.25305,-106.19529,1.4100871,-1.3708925,16.866114,89.54169,0.32598007,0.031756245,0.089968845,-88.89815,88.89815,0.46051663,0.29968,-89.068634,-106.56207,0.0021402653217315673,1789.074806690216,695000
90.8136,0.3419627,0.020664979,0.062515765,-90.264984,90.264984,0.1188775,-9.126019,-90.428635,-111.40285,1.7291491,-1.2374328,16.227278,91.749756,0.36964872,0.028217161,0.074710295,-91.09794,91.09794,0.3663216,0.14130455,-91.24506,-106.256935,0.002137197208404541,1799.7607972621918,700000
90.98677,0.30565408,0.024687784,0.06822631,-90.43424,90.43424,0.13725069,0.05286731,-90.56327,-107.77158,1.2193694,-0.68668365,16.85421,89.190956,0.31645912,0.035342705,0.08521203,-88.52107,88.52107,0.37310636,0.086238846,-88.755455,-105.956024,0.009268301963806153,1846.1023118495941,705000
91.57413,0.33487847,0.020587556,0.07236488,-91.03337,91.03337,0.10784912,-3.6738892,-91.174774,-115.39216,0.5508795,-0.74295235,15.796471,88.84356,0.33416837,0.029085213,0.07571468,-88.21854,88.21854,0.4255983,0.12118888,-88.40805,-106.17641,0.001944594717025757,1855.825289964676,710000
92.116264,0.29766062,0.02343902,0.0558069,-91.58421,91.58421,0.15714881,0.12819979,-91.747345,-116.323524,1.4501448,-3.0784874,22.910265,89.84769,0.360306,0.029395841,0.08132032,-89.19342,89.19342,0.46486977,0.49229273,-89.36095,-105.17397,0.0020256989002227785,1865.9537892341614,715000
88.15467,0.35869515,0.03055092,0.07819831,-87.49046,87.49046,0.10340357,0.45844844,-87.66742,-107.309906,0.70972717,-1.7701638,13.481123,91.19746,0.35552794,0.030843237,0.071753316,-90.53349,90.53349,0.29435223,-0.04323995,-90.69878,-105.85853,0.002080642223358154,1876.3570053577423,720000
91.76088,0.31718177,0.022326237,0.06131517,-91.220436,91.220436,0.11072975,-7.1434956,-91.34027,-110.41505,1.3116127,-0.631016,17.009989,90.20985,0.380551,0.029828768,0.07662675,-89.531006,89.531006,0.80484426,0.07834636,-89.75661,-105.234955,0.0021084617137908934,1886.8993182182312,725000
93.047485,0.33563137,0.019733965,0.069901906,-92.51451,92.51451,0.07556206,0.21495812,-92.640656,-106.19213,0.61041605,-0.54912853,11.360845,89.27911,0.350325,0.027753223,0.08344731,-88.65125,88.65125,0.32797828,0.5953546,-88.804665,-106.23153,0.0021270028591156005,1897.534336566925,730000
90.229,0.32102853,0.020999804,0.06771743,-89.69797,89.69797,0.10590793,-0.039209127,-89.85828,-104.00048,0.38463843,-0.7070563,11.044754,93.00541,0.3989746,0.025437038,0.08632686,-92.352066,92.352066,0.30110276,-0.34904516,-92.45711,-103.853714,0.0021362014293670652,1908.2153487205505,735000
92.35492,0.315246,0.0208807,0.068860345,-91.830864,91.830864,0.10708204,-30.648478,-91.962364,-108.62196,0.71894485,-0.5689892,12.955246,90.60207,0.37684572,0.029784225,0.08255083,-89.92738,89.92738,0.31795266,-0.06850292,-90.05733,-105.91336,0.002142631196975708,1918.9285094738007,740000
90.59331,0.2975987,0.019226195,0.059799153,-90.10345,90.10345,0.29543352,-0.17807046,-90.25753,-105.7742,8.074119,-3.2852578,49.18771,88.905815,0.35345992,0.0384129,0.085542545,-88.16823,88.16823,0.4835302,-1.2698784,-88.451355,-105.92412,0.002146912050247192,1929.6630742549896,745000
92.34573,0.26324528,0.025369372,0.06428279,-91.8288,91.8288,0.121508196,-11.509178,-92.06329,-106.49261,1.7591062,-1.2984207,16.109936,90.24478,0.39686227,0.030127183,0.07895666,-89.546646,89.546646,0.40546018,0.7228587,-89.64197,-105.66887,0.002153136157989502,1940.4287600517273,750000
92.262794,0.3035817,0.024830855,0.0657129,-91.71091,91.71091,0.110592596,-28.232742,-91.97193,-106.06382,0.7823355,-0.70455354,14.345082,91.28786,0.33919126,0.03001673,0.08814727,-90.6485,90.6485,0.3731492,-2.3098383,-90.8479,-105.283875,0.0021539210319519043,1951.1983699798584,755000
91.7765,0.32622135,0.026301697,0.067668185,-91.187256,91.187256,0.07967957,-0.059166253,-91.39126,-110.285645,0.5900013,-0.43303025,11.929198,88.85857,0.36878443,0.030149927,0.080346264,-88.188286,88.188286,0.32160667,0.12749514,-88.357376,-106.23602,0.002154382562637329,1961.9702875614166,760000
89.848175,0.2753524,0.023239762,0.065509334,-89.34042,89.34042,0.10046201,-0.28195453,-89.50661,-111.55801,0.8071241,-1.4318552,13.927755,90.544235,0.37842518,0.034143187,0.086625345,-89.82438,89.82438,0.41906792,-0.20221865,-90.07931,-105.826584,0.002154758834838867,1972.7440860271454,765000
90.20683,0.34364796,0.020997528,0.067191824,-89.65321,89.65321,0.18864079,-2.0608177,-89.78668,-109.328606,5.7505717,-2.1592536,38.931915,90.61976,0.32733625,0.024830677,0.0692719,-90.04411,90.04411,0.47166598,-2.3005488,-90.19818,-105.78263,0.0021514151096343995,1983.5011665821075,770000
93.341934,0.32842115,0.020225046,0.056283753,-92.811264,92.811264,0.064742625,-8.235957,-92.908554,-111.40361,0.5103805,-0.51876014,12.376617,90.26101,0.40911514,0.031062054,0.09677465,-89.541275,89.541275,0.45728362,0.060381487,-89.698654,-105.708855,0.002149910020828247,1994.2507209777832,775000
92.87775,0.2787425,0.02276479,0.06928984,-92.37135,92.37135,0.109007,-29.242117,-92.55392,-114.22539,1.0500847,-0.87822723,12.435858,90.32212,0.3771649,0.03136702,0.08502099,-89.63129,89.63129,0.5284957,0.68934965,-89.81476,-105.81373,0.002143335008621216,2004.9674005508423,780000
91.31439,0.33551458,0.022373352,0.065645926,-90.75514,90.75514,0.1103636,0.06797013,-90.89392,-107.40027,1.2574708,-1.7412558,15.9568205,91.9068,0.39063635,0.027150717,0.070299,-91.24466,91.24466,0.27198505,-0.120292485,-91.38995,-104.92258,0.002138288879394531,2015.658849477768,785000
92.35947,0.30911404,0.020388052,0.063863985,-91.84647,91.84647,0.070823014,0.1337476,-91.993,-108.49783,1.6174442,-0.7522931,13.898476,90.52715,0.36191562,0.02772577,0.07431349,-89.88798,89.88798,0.24155687,0.455667,-90.03175,-105.2095,0.0021369499683380126,2026.3436036109924,790000
92.87207,0.34510297,0.021000985,0.0660313,-92.316956,92.316956,0.0708821,-27.81005,-92.47846,-108.969635,0.8126352,-1.185963,12.385135,90.258095,0.37465608,0.032478392,0.08326486,-89.558655,89.558655,0.26885656,0.10915969,-89.730545,-104.10608,0.00213290376663208,2037.008127450943,795000
92.28579,0.33621842,0.023292962,0.059791,-91.716644,91.716644,0.1029422,0.29485852,-91.85677,-113.86832,0.66157734,-0.66800624,13.368903,88.76375,0.33878815,0.031177232,0.083141774,-88.11319,88.11319,0.39346492,-1.1446495,-88.302826,-105.0007,0.002132079553604126,2047.668529510498,800000
91.58225,0.31262955,0.022188775,0.06678036,-91.04774,91.04774,0.07282284,-39.037468,-91.207855,-106.71132,0.43694347,-1.2271705,13.706414,92.21305,0.37629306,0.03208118,0.076048955,-91.515945,91.515945,0.37162417,-27.90332,-91.653946,-105.30322,0.008706899404525757,2091.2030317783356,805000
91.16457,0.3132826,0.022673894,0.06806749,-90.62455,90.62455,0.09079414,-4.1142936,-90.7854,-108.42014,1.0791346,-1.3647836,13.238462,91.16973,0.41413447,0.029872084,0.076471955,-90.45688,90.45688,0.39126146,-12.978834,-90.61762,-104.76027,0.001957067060470581,2100.98837184906,810000
94.38253,0.2961244,0.02138424,0.06735152,-93.87257,93.87257,0.073197626,0.4274959,-94.01327,-115.212944,0.65460956,-1.2989434,11.456011,89.5475,0.32217896,0.030058715,0.07315615,-88.924736,88.924736,0.42233223,-0.25449044,-89.11445,-105.008995,0.0020335333824157715,2111.156043767929,815000
91.19806,0.30914447,0.025704905,0.073355876,-90.63187,90.63187,0.11354679,-7.8083396,-90.83209,-106.03989,0.4976664,-0.7571588,11.84971,91.2234,0.34184125,0.03306028,0.08621134,-90.55095,90.55095,0.33344454,0.15140685,-90.80794,-106.59653,0.0020846492290496825,2121.5792944431305,820000
90.21047,0.33552313,0.024609663,0.06807579,-89.62885,89.62885,0.08826991,0.13518737,-89.79634,-108.56795,1.02704,-0.6820522,13.97575,91.66918,0.36379284,0.03059911,0.07281038,-90.9994,90.9994,0.27448517,-1.9590212,-91.160645,-106.28834,0.002112599039077759,2132.1422941684723,825000
90.941605,0.28785014,0.0259825,0.063295506,-90.39393,90.39393,0.118139,0.09802072,-90.58605,-109.18911,0.56769824,-0.8745457,13.636858,91.623505,0.35213405,0.031578608,0.07724024,-90.95558,90.95558,0.3168614,-0.4370928,-91.16645,-105.068405,0.002126664209365845,2142.7756197452545,830000
91.293396,0.34872174,0.023521744,0.07328111,-90.70946,90.70946,0.08197653,0.42353678,-90.897675,-107.93398,0.42592278,-0.92517275,10.574864,89.67557,0.41324812,0.031120667,0.07849495,-88.95111,88.95111,0.41885865,0.37993115,-89.103,-106.010475,0.0021351403236389162,2153.451325893402,835000
91.23123,0.31932417,0.022916293,0.07506955,-90.68275,90.68275,0.09166102,-0.66506505,-90.84967,-111.04013,0.95270985,-0.49224705,12.713057,91.1814,0.35967886,0.033944726,0.07758152,-90.48227,90.48227,0.28159145,-0.1745738,-90.616264,-107.511314,0.002146509885787964,2164.183879852295,840000
89.50373,0.32779264,0.023154117,0.058605246,-88.9444,88.9444,0.11998927,-0.21158706,-89.071304,-109.876335,1.5726238,-1.457945,17.95305,91.82436,0.39987305,0.034097783,0.08274591,-91.08351,91.08351,0.40168536,-1.2396718,-91.271545,-108.97477,0.002145484161376953,2174.9113059043884,845000
92.01583,0.36404237,0.020883964,0.05969917,-91.44295,91.44295,0.14909852,0.12948994,-91.595924,-113.6737,0.90476334,-1.5877879,16.060919,91.58705,0.33577618,0.02667247,0.074474126,-90.98455,90.98455,0.42399567,0.12175402,-91.09545,-111.356514,0.002151249122619629,2185.6675560474396,850000
93.059715,0.34574145,0.025748417,0.06726038,-92.45649,92.45649,0.07397713,-22.99268,-92.59149,-109.82652,0.62025285,-0.7071027,11.83948,89.866684,0.3496157,0.027018568,0.07282281,-89.24688,89.24688,0.34580404,0.050090477,-89.40723,-112.41745,0.002154259014129639,2196.4388556480408,855000
90.587906,0.35914212,0.02591101,0.06511052,-89.96965,89.96965,0.08037804,-1.8527571,-90.22003,-115.89986,1.0940017,-0.65252376,12.497324,90.59579,0.35763246,0.027555503,0.08233618,-89.9626,89.9626,0.5334096,-0.62663776,-90.10428,-103.94169,0.0021537819862365725,2207.2077701091766,860000
91.79849,0.2893031,0.02097016,0.06516193,-91.299484,91.299484,0.12674364,-3.837678,-91.42289,-118.25917,0.98215616,-0.45737115,13.615012,91.34248,0.3479197,0.028477192,0.076696455,-90.70979,90.70979,0.39527118,-0.89933395,-90.86063,-106.905685,0.0021492467403411864,2217.954008579254,865000
91.53633,0.32655567,0.020899529,0.05993256,-91.00078,91.00078,0.09822104,-0.00882414,-91.11355,-106.19262,0.5041423,-0.7772212,11.180618,90.39755,0.37005222,0.034546003,0.08240958,-89.68204,89.68204,1.6511811,-0.2572454,-89.837326,-117.0134,0.0021425169467926023,2228.6665980815887,870000
90.75884,0.30570632,0.021398406,0.058982976,-90.23915,90.23915,0.08253258,0.6329768,-90.39727,-108.55021,0.5214243,-0.32389188,10.304264,90.979935,0.38950655,0.034923337,0.08783321,-90.241196,90.241196,0.49922603,-24.316042,-90.513885,-105.72333,0.0021404822826385497,2239.369014263153,875000
