training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
94.08054,0.37354472,0.01737026,0.10954476,-93.533295,93.533295,0.19863816,0.84604037,-93.655716,-105.589836,0.7274082,-2.6422095,22.52854,93.06901,0.37931395,0.020707078,0.10819652,-92.48262,92.48262,0.42741498,-0.090167105,-92.606636,-103.89924,0.0040249083518981935,1981.4548952579498,440000
92.98628,0.35006624,0.017439706,0.09383919,-92.46182,92.46182,0.13795461,-15.388699,-92.587265,-102.85476,1.3547528,-0.35596627,13.032788,91.6168,0.32578543,0.021799099,0.107690945,-91.07302,91.07302,0.17820859,0.43134797,-91.17701,-104.90625,0.004011838626861572,2001.5140936374664,445000
94.508316,0.27986348,0.019826902,0.096676275,-94.03018,94.03018,0.09910351,-33.880543,-94.19327,-105.22102,0.8299642,-2.0461996,18.079357,91.09194,0.35372454,0.022634637,0.1181729,-90.51187,90.51187,0.40988338,0.08970785,-90.65047,-105.25629,0.003996070909500122,2021.49445271492,450000
95.066284,0.3153998,0.015994467,0.114723526,-94.59094,94.59094,0.1071692,-0.10655452,-94.69491,-103.801315,1.9065791,-1.3646318,15.003093,93.26532,0.3298155,0.020498775,0.10746682,-92.730515,92.730515,0.3195829,0.12996054,-92.87477,-104.23697,0.003975782203674317,2041.3733689785004,455000
92.64039,0.33529723,0.016175203,0.100927845,-92.14334,92.14334,0.25455928,-0.232937,-92.272675,-103.75474,3.2480526,-1.9994483,34.504097,92.44679,0.36160505,0.02118212,0.11186907,-91.87337,91.87337,0.41898465,-4.49317,-91.9434,-105.20688,0.003967582988739013,2061.211289167404,460000
93.038734,0.33004266,0.020130377,0.10913271,-92.507385,92.507385,0.22675885,-6.460036,-92.69913,-105.20392,4.2180805,-4.8275275,34.789417,95.04591,0.32153696,0.022403825,0.113155246,-94.500336,94.500336,0.15804893,0.09397279,-94.603096,-103.07164,0.0039525798320770265,2080.9741928577423,465000
93.63845,0.30758324,0.018087603,0.10626643,-93.149994,93.149994,0.15224096,-11.305556,-93.29266,-108.062225,1.1663257,-0.62866414,16.642626,91.48597,0.32242036,0.02478857,0.12165171,-90.915665,90.915665,0.28365707,0.20450774,-91.03823,-103.24781,0.003943539762496949,2100.691897392273,470000
93.113075,0.39879584,0.014994016,0.10114646,-92.56434,92.56434,0.15953562,-9.455238,-92.660576,-106.74697,2.0962963,-1.5176454,22.013105,92.86227,0.37090474,0.020710938,0.12357161,-92.284256,92.284256,0.5743002,0.3324948,-92.40246,-105.02535,0.003935839080810547,2120.3710973262787,475000
94.84591,0.31753775,0.020438645,0.108316034,-94.32398,94.32398,0.17274883,-28.589832,-94.49317,-105.12036,3.069099,-1.3169779,24.079607,91.19854,0.37188858,0.022873878,0.1145156,-90.597916,90.597916,0.3680332,0.3154328,-90.7662,-104.28426,0.003936339330673218,2140.0527992248535,480000
93.298546,0.29528677,0.022814512,0.11094908,-92.775116,92.775116,0.1401883,0.17561276,-92.85811,-103.444916,1.0468996,-1.6222044,18.335697,92.810265,0.36253074,0.027102467,0.121783055,-92.17671,92.17671,0.3038187,-1.1264735,-92.34624,-103.83956,0.003928932189941406,2159.6974651813507,485000
92.12929,0.3339998,0.018243248,0.10604979,-91.612854,91.612854,0.21852921,0.32117158,-91.74691,-105.66661,1.5371919,-2.7074566,24.062748,90.53574,0.3392649,0.021019354,0.10118816,-89.98628,89.98628,0.25341693,0.5013716,-90.12048,-104.952324,0.003926518154144287,2179.3300607204437,490000
92.63405,0.3233699,0.01915969,0.102016374,-92.11908,92.11908,0.16040795,-0.07645485,-92.266754,-105.325386,2.2167978,-1.0418097,20.02753,92.06423,0.35877794,0.024163423,0.11776867,-91.46382,91.46382,0.49683976,-0.65893775,-91.67612,-103.87508,0.00392805380821228,2198.970335006714,495000
92.18293,0.3280177,0.016351078,0.09545,-91.6914,91.6914,0.12597263,-0.16039664,-91.85646,-104.59215,0.44912046,-0.8047409,13.073498,93.19526,0.38589248,0.02232154,0.10932672,-92.58615,92.58615,0.391572,0.20062049,-92.748856,-103.4583,0.00391418023109436,2218.5412414073944,500000
93.47585,0.33424214,0.020469032,0.10527557,-92.93692,92.93692,0.09904218,-0.39530635,-93.107834,-102.6068,2.0094204,-1.5558683,21.126608,93.673225,0.34317207,0.021814037,0.10991628,-93.111916,93.111916,0.26899767,0.7120796,-93.29349,-103.99995,0.012160339450836182,2279.342943429947,505000
92.94487,0.2901465,0.016717467,0.087429434,-92.48755,92.48755,0.13860214,-6.635285,-92.664314,-105.80193,2.0243182,-2.2197983,19.783468,91.83196,0.34226096,0.023997262,0.11331271,-91.249725,91.249725,0.22365884,0.06656434,-91.39667,-103.72855,0.0037357957363128662,2298.02192735672,510000
90.891655,0.31035542,0.021538965,0.10234111,-90.36591,90.36591,0.17141348,0.053929597,-90.59416,-104.57495,0.9819729,-2.8317323,23.812157,92.14767,0.42281497,0.022350688,0.10446991,-91.50134,91.50134,0.31331798,-0.2256386,-91.66348,-103.979996,0.003916371059417724,2317.6037876605988,515000
92.853004,0.29060405,0.018766515,0.10155496,-92.37473,92.37473,0.12243327,0.7131183,-92.528145,-103.453255,1.2856174,-0.95347357,15.070578,90.87626,0.32861483,0.023041874,0.104227915,-90.31722,90.31722,0.38464275,-0.5814828,-90.477646,-103.80746,0.003981005144119263,2337.508819103241,520000
92.91121,0.2933128,0.01805461,0.0970394,-92.43735,92.43735,0.17727582,0.45005843,-92.6046,-103.069756,1.3292848,-1.2360429,18.362772,92.98494,0.38600415,0.023696452,0.11144689,-92.36197,92.36197,0.22970697,0.39870203,-92.47387,-104.00696,0.0040039818286895755,2357.5287330150604,525000
92.42791,0.3063457,0.019104702,0.101042084,-91.93052,91.93052,0.19167691,0.70080817,-92.13488,-104.48321,0.73817754,-2.661409,20.635134,91.80474,0.3703697,0.02545043,0.11321621,-91.17987,91.17987,0.44454968,0.237666,-91.41714,-104.12095,0.004016458225250244,2377.6110286712646,530000
91.572365,0.32860017,0.018031506,0.09886967,-91.063446,91.063446,0.20704278,-1.5706339,-91.268875,-104.44154,5.702606,-4.5574365,30.858719,90.2316,0.36639678,0.025836322,0.10808158,-89.606834,89.606834,0.25093707,0.055651754,-89.75658,-103.06196,0.0040246372699737545,2397.734219312668,535000
93.94593,0.36363527,0.0174422,0.09846583,-93.407875,93.407875,0.2202591,-13.460669,-93.51663,-104.77665,1.3802493,-0.64422435,19.071266,94.28824,0.35398144,0.021907814,0.11071737,-93.71518,93.71518,0.60484266,-9.742435,-93.819145,-105.02629,0.004032580184936524,2417.8971247673035,540000
93.11068,0.32047504,0.015644751,0.09604766,-92.63376,92.63376,0.12826121,0.22167923,-92.78736,-104.20687,2.7426126,-0.89179015,18.643394,91.76926,0.34264266,0.029361608,0.11963649,-91.132996,91.132996,0.88202214,0.296543,-91.37121,-104.75465,0.004014681100845337,2437.9705350399017,545000
92.297035,0.3225485,0.01813988,0.09302363,-91.79309,91.79309,0.16647184,-0.2646485,-91.9584,-104.379105,0.6717494,-0.7782136,12.353597,92.51013,0.3613549,0.021999309,0.106056385,-91.92879,91.92879,0.32679126,-0.12906846,-92.00748,-104.54957,0.004006765651702881,2458.0043680667877,550000
94.28533,0.3292556,0.019165995,0.11375241,-93.76442,93.76442,0.09787446,-34.458935,-93.877495,-103.65404,0.65171385,-1.0049942,11.637648,93.28333,0.38093954,0.02124361,0.11485818,-92.68996,92.68996,0.40576714,-17.429905,-92.77494,-104.03183,0.003985346126556396,2477.93110370636,555000
91.314705,0.30708,0.01877334,0.10277426,-90.81989,90.81989,0.12723106,0.098818704,-91.01921,-102.724594,1.1027164,-0.75396466,16.365015,93.398,0.35622787,0.021126928,0.10364507,-92.830505,92.830505,0.207558,-0.89278185,-92.95097,-104.25085,0.003977321720123291,2497.8177173137665,560000
94.65091,0.2977354,0.014603596,0.08799437,-94.20714,94.20714,0.09181589,0.09764433,-94.287346,-103.59878,0.6097911,-0.70759225,10.762158,92.182846,0.35860044,0.027530853,0.11480868,-91.548935,91.548935,0.4135707,-0.17957568,-91.7872,-104.25084,0.003961764287948608,2517.6265432834625,565000
93.60546,0.32980376,0.0190953,0.1191806,-93.0847,93.0847,0.10536166,-1.3490204,-93.26426,-103.57972,0.99232644,-1.5361887,16.801786,90.77214,0.38597697,0.025844963,0.13563535,-90.127716,90.127716,0.89543986,0.5582679,-90.33681,-104.51606,0.003947198057174682,2537.3625388145447,570000
94.330315,0.34278202,0.017428104,0.09246832,-93.813255,93.813255,0.109930694,-18.953161,-93.95737,-102.99643,1.2041354,-0.5767391,15.856819,92.711296,0.36323413,0.02461509,0.11011413,-92.10191,92.10191,0.2818444,-4.843941,-92.23553,-103.79169,0.003949856853485107,2557.111827611923,575000
92.23961,0.35096228,0.018189043,0.10729833,-91.70676,91.70676,0.15920708,-15.257837,-91.82062,-102.57248,1.2186084,-0.88039505,16.130045,92.346596,0.35578352,0.025459502,0.11445624,-91.73621,91.73621,0.63474774,0.20263565,-91.90851,-104.38742,0.00394001030921936,2576.811883687973,580000
94.48624,0.33969605,0.018970627,0.12644765,-93.95683,93.95683,0.08529843,-6.888083,-94.10965,-105.5561,0.53767407,-0.5733255,11.425718,92.36715,0.35704923,0.01997713,0.106686816,-91.810326,91.810326,0.16736913,-23.2571,-91.93384,-104.2441,0.003929997205734253,2596.461874961853,585000
93.106575,0.36781234,0.016962923,0.100705,-92.56913,92.56913,0.07578275,0.06440212,-92.709236,-105.56883,0.5318868,-0.4934386,11.220123,89.780876,0.3792188,0.022136472,0.10132819,-89.18029,89.18029,1.0488839,0.015564457,-89.287994,-104.79198,0.003928104448318481,2616.102402448654,590000
93.301414,0.33939815,0.017933328,0.09913275,-92.782684,92.782684,0.12948692,-10.980844,-92.94483,-104.65323,1.2860652,-0.5076794,19.789915,92.44833,0.34835896,0.02154063,0.10386054,-91.88457,91.88457,0.2738286,-0.31347048,-91.997246,-103.975044,0.00392403130531311,2635.722564935684,595000
93.43446,0.3115309,0.020912698,0.10486396,-92.9138,92.9138,0.17395934,-1.0036598,-93.135086,-102.9898,2.251603,-0.994838,19.697704,92.94788,0.35370356,0.024924675,0.12259124,-92.34493,92.34493,0.55652887,-2.5506945,-92.46117,-103.5858,0.003915958213806152,2655.3023602962494,600000
94.23248,0.33577013,0.01829793,0.09726252,-93.71373,93.71373,0.15921965,-0.035389468,-93.8969,-103.36529,0.70445037,-0.68508774,15.1898155,90.96869,0.33200598,0.024146546,0.110271394,-90.39522,90.39522,0.380371,-0.13110828,-90.54999,-104.28638,0.012694804668426514,2718.776388645172,605000
93.82462,0.31523028,0.015993183,0.093085855,-93.349464,93.349464,0.22160533,0.30470347,-93.49187,-103.98346,2.912035,-0.69184226,23.490936,91.44794,0.33951655,0.025655005,0.11590365,-90.85187,90.85187,0.42477444,-6.655196,-91.00012,-104.325485,0.003730669975280762,2737.4297432899475,610000
93.00149,0.3397274,0.018212503,0.10641734,-92.47964,92.47964,0.104910284,-2.9283912,-92.58766,-104.89864,2.0313418,-2.0294976,18.893764,92.63761,0.3412124,0.022319088,0.098138765,-92.07321,92.07321,0.1451703,-12.824082,-92.172806,-104.03661,0.003907269430160522,2756.9660954475403,615000
92.64217,0.35626927,0.018134467,0.10333528,-92.10456,92.10456,0.1798375,0.24912897,-92.24341,-103.2992,1.306033,-1.4943241,21.118856,92.85654,0.33171123,0.021199036,0.100693546,-92.312836,92.312836,0.2694192,0.23707545,-92.45876,-103.80843,0.003978667068481445,2776.859435558319,620000
93.35956,0.30276483,0.020502817,0.10079708,-92.85177,92.85177,0.122043185,0.04574208,-92.99696,-104.66156,1.0502908,-1.9058096,17.923609,93.68601,0.33386284,0.023240007,0.11577095,-93.11975,93.11975,0.36343268,-4.7818036,-93.33337,-103.84446,0.004003170680999756,2796.8752937316895,625000
93.36779,0.29304415,0.024211258,0.11249873,-92.832634,92.832634,0.10898295,-15.145145,-93.13442,-105.24009,0.7500315,-0.8144407,16.637224,91.29775,0.39259374,0.024784148,0.11988249,-90.65732,90.65732,0.61412734,0.5382191,-90.88782,-104.13958,0.004012298345565796,2816.9367904663086,630000
93.501144,0.33455905,0.016327169,0.09868473,-93.00331,93.00331,0.16274157,-0.24492273,-93.13069,-103.18416,0.39110383,-1.487451,15.768062,90.58236,0.35018817,0.022274159,0.107245915,-90.00943,90.00943,0.35759348,0.051012978,-90.11714,-104.11108,0.004018773555755615,2837.0306627750397,635000
91.642136,0.30270332,0.022839606,0.101058505,-91.11104,91.11104,0.17326936,-0.083716944,-91.32552,-105.30815,0.8438741,-1.6248889,18.112843,92.13083,0.31321073,0.024038145,0.09837632,-91.57724,91.57724,0.49106118,-0.17454669,-91.742874,-104.05412,0.004026230955123901,2857.161822795868,640000
91.55236,0.29129654,0.016395982,0.09959313,-91.09711,91.09711,0.12727475,0.29821885,-91.25395,-104.04244,0.68291736,-0.5520448,15.169969,94.43773,0.3395409,0.02225357,0.10523291,-93.875656,93.875656,0.13707343,-2.7436762,-93.990555,-104.27192,0.004020386600494385,2877.2637605667114,645000
93.77288,0.2891225,0.01594081,0.09358868,-93.32435,93.32435,0.17914177,-17.593815,-93.42904,-104.04796,0.95100826,-0.47116584,12.720334,92.363014,0.3608697,0.027016185,0.1314697,-91.73198,91.73198,0.5019542,0.016995057,-91.92798,-103.976974,0.004005221319198608,2897.2898728847504,650000
91.85221,0.3178658,0.016313637,0.10330014,-91.37121,91.37121,0.15821506,-0.70285475,-91.52968,-105.21206,1.0102412,-0.6887265,14.12756,92.9566,0.35213566,0.024116382,0.113937095,-92.3633,92.3633,0.289363,-38.957554,-92.54749,-104.158104,0.003983255338668824,2917.206153869629,655000
92.94849,0.34348238,0.020849869,0.1031485,-92.39651,92.39651,0.14533715,0.13947478,-92.571396,-103.06685,1.2877668,-0.57035685,14.659683,91.9645,0.33139938,0.023791697,0.10248403,-91.39519,91.39519,0.6303868,0.50703657,-91.594574,-104.22053,0.003973200130462646,2937.072159767151,660000
92.28005,0.32616207,0.0178115,0.10133367,-91.77577,91.77577,0.12522113,-0.31386137,-91.96486,-102.97393,0.69568026,-1.209182,16.949274,91.41083,0.35355556,0.02563873,0.10840379,-90.80089,90.80089,0.31437156,-0.649983,-90.970955,-103.73922,0.003959432601928711,2956.869327545166,665000
92.622734,0.29380855,0.019370245,0.10906046,-92.13522,92.13522,0.10444282,0.31021613,-92.3358,-102.924904,1.8119016,-0.97203565,15.9127445,92.56914,0.36479458,0.023392055,0.10906793,-91.97042,91.97042,0.26202232,-6.815245,-92.115326,-103.44187,0.003955242586135864,2976.6455459594727,670000
92.03426,0.32450882,0.016577955,0.0980834,-91.543976,91.543976,0.13849011,-7.1569552,-91.68872,-105.5071,2.2390864,-0.82076705,22.387718,92.707596,0.3371443,0.01874093,0.10635414,-92.183044,92.183044,0.25377977,0.08663428,-92.25668,-104.1773,0.003941261672973633,2996.3518590927124,675000
92.77818,0.3501632,0.017770583,0.10146941,-92.25031,92.25031,0.19720511,0.28527415,-92.37425,-106.126396,1.0216527,-2.5506907,21.883991,93.075714,0.36683422,0.024797335,0.11875804,-92.46091,92.46091,0.18957046,0.0881505,-92.58989,-104.037224,0.00393731951713562,3016.038462162018,680000
92.489555,0.33043832,0.01927772,0.09670362,-91.96634,91.96634,0.15041427,-6.4355364,-92.17923,-105.44824,1.84693,-2.5527465,21.766426,92.33398,0.33155876,0.02022148,0.10384901,-91.8002,91.8002,0.2738774,-0.097209305,-91.934586,-104.03477,0.003927683067321777,3035.676882505417,685000
93.518364,0.31817922,0.021457216,0.10369229,-92.98561,92.98561,0.12602884,-26.188086,-93.186485,-105.83235,0.6893029,-1.0213634,14.626701,93.38407,0.36875466,0.022451118,0.12098526,-92.7908,92.7908,0.19585371,0.1302487,-92.93651,-104.270004,0.0039201748371124265,3055.2777619361877,690000
93.11827,0.33045864,0.019747125,0.09551178,-92.59034,92.59034,0.15521824,-4.2069917,-92.71776,-102.83763,0.709033,-1.9687796,15.540435,91.08831,0.32598007,0.027181745,0.11866208,-90.49051,90.49051,0.18489638,0.19860579,-90.625305,-104.1446,0.003921294069290161,3074.8842368125916,695000
92.35274,0.3419627,0.017417751,0.09931811,-91.83659,91.83659,0.17458884,-7.796326,-91.958145,-104.10767,2.9278436,-1.5741551,21.635353,93.16994,0.36964872,0.021646747,0.11375757,-92.583824,92.583824,0.24383064,0.41730452,-92.71706,-104.09684,0.003915319299697876,3094.460838317871,700000
92.72797,0.30565408,0.017469537,0.092276074,-92.24762,92.24762,0.15510479,0.34397572,-92.33397,-105.05515,2.1617923,-1.2900203,19.467808,90.534935,0.31645912,0.02875901,0.11680102,-89.930885,89.930885,0.30377445,1.1641729,-90.1814,-104.05072,0.012629954719543457,3157.610617160797,705000
93.037094,0.33487847,0.015324047,0.09765076,-92.54897,92.54897,0.15670687,-5.7635393,-92.67706,-104.078865,1.3687109,-1.3874556,16.580627,90.207695,0.33416837,0.02258895,0.10511106,-89.64764,89.64764,0.4272988,0.56254196,-89.853745,-104.10866,0.0037238873958587645,3176.2300589084625,710000
93.30407,0.29766062,0.018618634,0.08492467,-92.82022,92.82022,0.1125503,-0.6124279,-92.97948,-105.998314,1.5988213,-0.53121036,15.090356,90.975075,0.360306,0.019288145,0.11346154,-90.42189,90.42189,0.43007448,-0.42241162,-90.59584,-104.35476,0.003906017780303955,3195.760153055191,715000
89.53596,0.35869515,0.019635139,0.11399032,-88.98091,88.98091,0.12229523,0.25921172,-89.11966,-105.52059,0.42451268,-1.5501256,14.375692,92.342514,0.35552794,0.026130915,0.107004404,-91.72568,91.72568,0.2908045,-0.08790484,-91.90556,-104.095795,0.003973986053466797,3215.6300885677338,720000
92.998604,0.31718177,0.018922167,0.09175946,-92.4922,92.4922,0.15465507,-6.8618364,-92.62035,-103.067856,0.85549533,-1.0493605,16.796047,91.53758,0.380551,0.02369332,0.11123831,-90.9201,90.9201,1.1132787,-0.38694674,-91.12263,-102.918335,0.003999121999740601,3235.6257033348083,725000
94.41743,0.33563137,0.014316023,0.09627577,-93.93864,93.93864,0.081708014,0.14116968,-94.03088,-104.47569,0.8919958,-0.82780015,11.704546,90.75676,0.350325,0.022070162,0.11802069,-90.18573,90.18573,0.2768722,0.026037991,-90.27337,-103.81183,0.0040119552135467525,3255.6854841709137,730000
92.04804,0.32102853,0.018779423,0.10217422,-91.53922,91.53922,0.12878597,0.19530168,-91.68504,-102.65841,1.8169218,-1.158499,14.446014,94.34755,0.3989746,0.020667281,0.11934081,-93.741905,93.741905,0.21435149,-0.12736233,-93.85007,-103.43605,0.004018480777740478,3275.7778935432434,735000
93.72671,0.315246,0.01828554,0.10301915,-93.22861,93.22861,0.09629877,-30.56364,-93.32884,-105.623436,0.8684274,-0.47467119,12.2133045,91.995346,0.37684572,0.026185755,0.106999256,-91.35664,91.35664,0.23983994,-0.7660816,-91.52345,-104.177315,0.004026885461807251,3295.91232585907,740000
92.218704,0.2975987,0.014970483,0.09916788,-91.7714,91.7714,0.10863062,0.09605491,-91.916275,-103.011986,0.91566694,-0.67017806,12.003447,90.39416,0.35345992,0.029533906,0.10899943,-89.74536,89.74536,0.41310444,0.1215619,-90.018456,-104.02216,0.004014243268966675,3315.9835464954376,745000
93.89278,0.26324528,0.020298917,0.09331639,-93.426544,93.426544,0.1215594,-15.318972,-93.62245,-103.87203,1.8358163,-0.83721024,16.656643,91.602455,0.39686227,0.021796651,0.11443272,-90.987625,90.987625,0.39328077,0.13025594,-91.0381,-103.11982,0.003998882675170899,3335.9779646396637,750000
93.796074,0.3035817,0.01728966,0.09176215,-93.319595,93.319595,0.105848536,-31.218817,-93.47893,-104.58134,0.3383845,-0.64811814,10.777541,92.55597,0.33919126,0.020830603,0.1090848,-92.00847,92.00847,0.25434923,-2.0990639,-92.15339,-104.40455,0.003982802009582519,3355.8919796943665,755000
92.96601,0.32622135,0.018085768,0.092356294,-92.45893,92.45893,0.11004739,-0.27225968,-92.61594,-103.91356,1.1230321,-1.1540402,13.123245,90.11186,0.36878443,0.025407996,0.11865221,-89.489,89.489,0.29040778,0.49712977,-89.669,-104.13063,0.003968913698196411,3375.7365527153015,760000
91.19782,0.2753524,0.019637432,0.09537125,-90.7261,90.7261,1.012712,-0.17729741,-90.883415,-105.38371,10.425159,-17.606428,100.84354,91.91058,0.37842518,0.029748023,0.112684675,-91.23468,91.23468,0.31245893,0.08776745,-91.45156,-104.034615,0.003961580657958984,3395.5444605350494,765000
91.652275,0.34364796,0.0175739,0.098675445,-91.13289,91.13289,0.12612134,-4.3166323,-91.24266,-104.906395,0.66008854,-0.86985564,14.029053,91.962906,0.32733625,0.021524921,0.09662959,-91.42032,91.42032,0.37858227,-3.8314004,-91.55977,-104.31499,0.003948688554763794,3415.287908554077,770000
94.565315,0.32842115,0.015972618,0.08041133,-94.07717,94.07717,0.088358074,-9.993934,-94.16288,-103.91428,0.69971645,-0.85770714,13.560411,91.7992,0.40911514,0.025020748,0.12534821,-91.13988,91.13988,0.27095047,-1.1618688,-91.32478,-104.20614,0.003944165802001953,3435.00874209404,775000
94.02519,0.2787425,0.0211493,0.099770434,-93.53496,93.53496,0.11118999,-31.32488,-93.734436,-103.99934,1.2707105,-0.99191904,16.749039,91.70413,0.3771649,0.026337856,0.11596703,-91.06359,91.06359,0.39523697,0.10601941,-91.25066,-104.311554,0.003933263635635376,3454.6750650405884,780000
92.75153,0.33551458,0.018101482,0.096942246,-92.235,92.235,0.16180606,0.047425136,-92.354935,-103.76702,1.3695712,-2.257249,21.578697,93.257416,0.39063635,0.022251096,0.10062117,-92.64427,92.64427,0.27541074,0.27106625,-92.825,-104.01865,0.003923204374313354,3474.2910916805267,785000
93.767975,0.30911404,0.018969808,0.09588084,-93.269165,93.269165,0.102845,0.4118085,-93.409744,-104.469185,1.2595644,-0.8377135,14.269649,91.829384,0.36191562,0.020855663,0.10839942,-91.25891,91.25891,0.22842793,0.3320535,-91.4026,-104.53611,0.003923650169372558,3493.9093470573425,790000
94.48437,0.34510297,0.01640054,0.092215404,-93.97526,93.97526,0.08644913,-28.162754,-94.09479,-104.82068,0.5561484,-1.8949769,17.49599,91.800735,0.37465608,0.024653064,0.11074819,-91.17955,91.17955,0.41838264,0.24287835,-91.32483,-104.078316,0.003916238355636596,3513.4905440807343,795000
93.62829,0.33621842,0.017957944,0.091605306,-93.11249,93.11249,0.1425265,0.22232011,-93.21236,-104.1321,1.6552731,-0.53982085,19.491913,90.36181,0.33878815,0.026136396,0.1174687,-89.76166,89.76166,0.320348,-0.5930382,-89.91474,-104.45242,0.003912367010116577,3533.0523834228516,800000
93.33921,0.31262955,0.017536808,0.10091968,-92.85121,92.85121,0.094132215,-39.46296,-92.99549,-103.831375,0.89155227,-1.5135074,16.415436,93.544975,0.37629306,0.027875502,0.10949183,-92.88993,92.88993,0.22833845,-28.519266,-93.03108,-104.387825,0.011554612779617309,3590.8254520893097,805000
92.57163,0.3132826,0.017007587,0.09678075,-92.08827,92.08827,0.25443056,-5.6446195,-92.203766,-105.01787,1.0885905,-2.4200108,19.98988,92.520744,0.41413447,0.02100369,0.10163033,-91.896576,91.896576,0.30533,-9.06304,-91.99932,-103.3558,0.0037590128898620607,3609.62052154541,810000
95.63711,0.2961244,0.01614507,0.09217198,-95.179535,95.179535,0.1280497,-0.397278,-95.30025,-103.0088,0.61324346,-2.1289375,16.33728,90.86834,0.32217896,0.023155231,0.10557638,-90.314606,90.314606,0.3848902,-0.86501944,-90.4998,-104.28173,0.003920429468154908,3629.222673892975,815000
92.60875,0.30914447,0.020385861,0.102724895,-92.09575,92.09575,0.107860364,-7.175498,-92.264015,-103.72664,1.1029046,-0.5620365,13.95278,92.6456,0.34184125,0.026688224,0.113715075,-92.03687,92.03687,0.32668707,0.08140223,-92.212875,-103.99389,0.003987976169586182,3649.1625595092773,820000
91.42966,0.33552313,0.02110624,0.09074403,-90.88307,90.88307,0.13903293,0.2624246,-91.049934,-102.26329,1.2531927,-0.92440075,16.044554,92.90447,0.36379284,0.027420647,0.104639724,-92.26647,92.26647,0.26388544,-1.6554615,-92.42193,-103.91022,0.004005997943878174,3669.192554473877,825000
92.46399,0.28785014,0.023161508,0.094948806,-91.94453,91.94453,0.7724699,-0.31142253,-92.120415,-103.04263,4.7981234,-7.2703023,53.624725,92.83985,0.35213405,0.021200415,0.10155475,-92.27571,92.27571,0.35084653,0.33872882,-92.42085,-104.14429,0.004014847326278687,3689.266795873642,830000
92.58196,0.34872174,0.024960538,0.10843891,-91.983635,91.983635,0.10726996,0.16474052,-92.16435,-105.29869,0.84401304,-1.1919761,12.49319,90.840065,0.41324812,0.024327718,0.112028874,-90.18354,90.18354,0.39407295,0.18395871,-90.30468,-104.49196,0.0040183372497558595,3709.3584866523743,835000
92.50655,0.31932417,0.01891837,0.11269966,-91.99805,91.99805,0.10522985,0.07979323,-92.14632,-103.47231,1.8991916,-0.9685776,15.189467,92.285324,0.35967886,0.027480997,0.10579057,-91.65083,91.65083,0.25947478,-0.5957492,-91.814156,-104.28909,0.0040174450397491455,3729.44571685791,840000
90.74986,0.32779264,0.020694837,0.097290546,-90.21512,90.21512,0.088564664,-0.18685988,-90.35989,-104.9047,1.4782978,-0.5661698,14.503674,92.780876,0.39987305,0.022336252,0.10780343,-92.15764,92.15764,0.27738732,-2.8286474,-92.32529,-104.48226,0.004007118034362793,3749.4813117980957,845000
93.002144,0.36404237,0.0214195,0.09381205,-92.423904,92.423904,0.12872356,0.18472964,-92.58211,-105.56646,0.7699974,-0.88769746,14.211418,92.76503,0.33577618,0.022307783,0.102852,-92.20618,92.20618,0.30080447,0.10779837,-92.30434,-104.637924,0.00399726505279541,3769.467641353607,850000
94.39583,0.34574145,0.020467438,0.09653655,-93.84541,93.84541,0.1325983,-22.510717,-94.01056,-103.01534,1.0493805,-0.7373407,16.816156,90.99196,0.3496157,0.020095376,0.11310522,-90.44139,90.44139,0.41851607,0.23248124,-90.58649,-104.57684,0.003987352848052978,3789.4044103622437,855000
91.77138,0.35914212,0.021395933,0.0976744,-91.19827,91.19827,0.13165969,-0.948097,-91.36725,-103.58411,1.4503047,-1.262681,19.460415,91.72161,0.35763246,0.022937836,0.10636596,-91.1346,91.1346,0.3822636,-2.2476945,-91.297516,-104.380806,0.003968878936767578,3809.2488100528717,860000
92.8955,0.2893031,0.0165495,0.092513815,-92.440704,92.440704,0.103278175,-4.120456,-92.5721,-105.07473,0.6781393,-1.3223196,12.809755,92.50694,0.3479197,0.022484444,0.10063419,-91.93418,91.93418,0.20311637,-0.50355846,-92.10963,-104.44956,0.0039608202934265134,3829.0529170036316,865000
92.973595,0.32655567,0.014626946,0.085979104,-92.50077,92.50077,0.13298541,0.0881162,-92.580124,-103.82713,1.0368443,-1.848431,15.333081,91.44216,0.37005222,0.028022084,0.11403027,-90.791885,90.791885,2.6529915,0.062722206,-90.9761,-104.23202,0.003946414089202881,3848.7849922180176,870000
92.00679,0.30570632,0.017694285,0.090485066,-91.52414,91.52414,0.16379666,0.39205176,-91.67116,-104.75199,0.53874964,-0.3437889,10.587199,92.46641,0.38950655,0.029783215,0.11835134,-91.77907,91.77907,0.3247721,-18.897556,-92.03334,-104.49908,0.0039393014907836916,3868.4815044403076,875000
