training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.482796,0.3208567,0.018186588,0.10701771,-90.98007,90.98007,0.12465863,-0.2858063,-91.15253,-102.82272,0.58015364,-0.96031064,12.965446,88.66904,0.3982528,0.020925228,0.104052685,-88.06153,88.06153,2.641411,-0.21513005,-88.22659,-103.03991,0.004327637243270874,2127.761152267456,435000
91.94441,0.37354472,0.018082831,0.10276103,-91.39004,91.39004,0.29427522,0.1764794,-91.53735,-103.68051,3.112934,-2.8650303,31.723597,90.821915,0.37931395,0.023107389,0.10073778,-90.211525,90.211525,0.29523537,-0.48437792,-90.35776,-102.5556,0.004315800046920776,2149.3401572704315,440000
90.587616,0.35006624,0.017192036,0.08995123,-90.06563,90.06563,0.13184349,-12.670362,-90.206665,-102.74632,1.0439755,-0.7230587,13.712403,89.28453,0.32578543,0.020748958,0.0980022,-88.75126,88.75126,0.23721208,-0.18896197,-88.85874,-103.00251,0.004300630331039429,2170.8433141708374,445000
92.10923,0.27986348,0.018889721,0.09048103,-91.64047,91.64047,0.19941694,-33.180187,-91.82893,-103.56783,2.0312264,-3.193632,31.964802,88.38472,0.35372454,0.02171111,0.11207186,-87.81388,87.81388,0.3237247,-0.22424555,-87.99359,-102.85166,0.004286924695968628,2192.2779426574707,450000
92.93805,0.3153998,0.015368383,0.108265504,-92.46896,92.46896,0.09130382,-0.7176544,-92.578964,-102.70662,0.84384423,-0.71470016,14.382996,91.01264,0.3298155,0.019969784,0.10056547,-90.48313,90.48313,0.2520625,-0.3750908,-90.65872,-103.02689,0.0042715909957885745,2213.6359033584595,455000
90.29361,0.33529723,0.01856604,0.097418055,-89.77265,89.77265,0.1978766,0.04412359,-89.94121,-102.676025,0.72387224,-1.2344254,18.787357,89.949875,0.36160505,0.023183446,0.10398645,-89.35644,89.35644,0.5047935,-3.1342196,-89.47358,-102.940186,0.004262509250640869,2234.9484548568726,460000
90.646736,0.33004266,0.019737318,0.0985937,-90.11932,90.11932,0.21371883,-6.755204,-90.2913,-103.44345,1.8441103,-1.8994523,27.016397,92.764,0.32153696,0.022126531,0.10402912,-92.2212,92.2212,0.199063,0.08108109,-92.355286,-102.36286,0.004252372980117798,2256.210325241089,465000
91.19976,0.30758324,0.021150235,0.10007172,-90.68067,90.68067,0.1896511,-5.1628275,-90.87152,-103.03593,1.2398502,-2.1558082,20.671167,88.84774,0.32242036,0.025514904,0.11488786,-88.27017,88.27017,0.23834936,-0.121957615,-88.41091,-102.37033,0.004239367294311523,2277.407167196274,470000
90.727615,0.39879584,0.018583693,0.09792334,-90.14298,90.14298,0.22056529,-4.217244,-90.28452,-103.13856,0.78737396,-0.74887097,16.14207,90.388664,0.37090474,0.019878667,0.11386968,-89.81897,89.81897,0.16806056,0.12076843,-89.93404,-102.97242,0.004234016036987305,2298.5772528648376,475000
92.845764,0.31753775,0.020810073,0.09896103,-92.32013,92.32013,0.15784493,-21.962193,-92.48965,-103.30685,2.3498704,-1.865209,23.524961,88.857994,0.37188858,0.023523912,0.108913586,-88.25087,88.25087,0.4672677,-0.18678302,-88.44533,-102.77493,0.00423291187286377,2319.7418172359467,480000
91.1512,0.29528677,0.024744848,0.10331089,-90.60847,90.60847,0.22382882,-0.14576834,-90.74348,-102.48608,1.1051701,-1.2731316,20.712542,90.63595,0.36253074,0.024576804,0.10738603,-90.02765,90.02765,1.021568,-0.8444896,-90.215614,-102.787926,0.004218583250045776,2340.834738254547,485000
90.18276,0.3339998,0.02028606,0.10137312,-89.645905,89.645905,0.17138895,-0.52325195,-89.7929,-103.3595,1.3489395,-0.71966904,16.089357,88.47433,0.3392649,0.020103954,0.095311224,-87.93402,87.93402,0.42842972,-0.09994875,-88.07495,-102.406685,0.004224438810348511,2361.9569375514984,490000
90.749,0.3233699,0.01586492,0.09382896,-90.26698,90.26698,0.18041246,-0.3453874,-90.380104,-102.86134,1.9824345,-2.3012223,27.036404,89.86249,0.35877794,0.023874657,0.10912824,-89.26496,89.26496,0.28661498,-0.3041619,-89.47662,-102.66849,0.0042180578231811525,2383.0472321510315,495000
90.155914,0.3280177,0.015945252,0.092960574,-89.66844,89.66844,0.23417597,0.0012686253,-89.824295,-102.83778,1.3211524,-1.4364843,19.581196,91.06607,0.38589248,0.023487728,0.10398817,-90.4453,90.4453,0.2931652,-0.03252624,-90.64039,-102.50378,0.004219254589080811,2404.143510580063,500000
91.41881,0.33424214,0.022280164,0.09759074,-90.86176,90.86176,0.20417699,-0.41773564,-91.04489,-102.20279,1.4628736,-1.6265581,23.72053,91.43327,0.34317207,0.021504419,0.1014612,-90.87505,90.87505,0.23924999,-0.16071911,-91.053345,-102.7013,0.013460837745666504,2471.4477050304413,505000
90.98366,0.2901465,0.016253542,0.08055982,-90.530975,90.530975,0.15763873,-5.142734,-90.71087,-102.96192,1.0511094,-1.0391245,16.036715,89.69625,0.34226096,0.02410939,0.102707826,-89.1129,89.1129,0.18031132,-0.564859,-89.27092,-102.50989,0.004045774030685425,2491.6765801906586,510000
88.607864,0.31035542,0.01947604,0.09654501,-88.102745,88.102745,0.17313538,-0.20074981,-88.3168,-102.50825,0.54626393,-0.58737123,15.910185,90.10649,0.42281497,0.021484109,0.094897695,-89.468834,89.468834,0.27968317,-0.6618062,-89.622314,-102.253174,0.004221670055389404,2512.7849361896515,515000
90.73186,0.29060405,0.018020436,0.09449519,-90.26105,90.26105,0.16676542,-0.07035507,-90.423386,-102.32012,1.8415833,-1.4378239,21.982897,88.827446,0.32861483,0.023981728,0.09866839,-88.25901,88.25901,0.34748048,-0.17575611,-88.42705,-101.987404,0.004281672191619873,2534.1933023929596,520000
90.92641,0.2933128,0.020736152,0.09107822,-90.425735,90.425735,0.16030742,-0.20162503,-90.57998,-102.50747,0.8099947,-0.9457459,13.993121,90.939316,0.38600415,0.024115913,0.103890926,-90.31215,90.31215,0.26149967,-0.121739194,-90.44272,-102.300125,0.004308338165283203,2555.734997987747,525000
90.44346,0.3063457,0.018573437,0.09503237,-89.95138,89.95138,0.21986762,-0.031800523,-90.110435,-102.34038,1.3822206,-1.9193821,22.53331,89.43951,0.3703697,0.024664536,0.10426135,-88.822495,88.822495,0.29783738,0.1340692,-89.11037,-102.20317,0.004321365118026733,2577.3418292999268,530000
89.22517,0.32860017,0.018163824,0.090853125,-88.71493,88.71493,0.1515679,-0.0620808,-88.922104,-102.56826,1.249429,-1.1598799,17.175732,87.8056,0.36639678,0.027467601,0.10798752,-87.16453,87.16453,0.2705974,0.18332611,-87.33751,-102.32877,0.004330771732330322,2598.9956934452057,535000
91.56907,0.36363527,0.019691128,0.09486563,-91.00852,91.00852,0.169115,-8.423126,-91.15866,-102.47401,1.1061453,-2.1092663,25.173359,91.79323,0.35398144,0.020487528,0.10194214,-91.234375,91.234375,0.3044731,-10.821452,-91.351776,-101.96696,0.004323281621932983,2620.6121068000793,540000
90.7785,0.32047504,0.018030696,0.092142,-90.277725,90.277725,0.48585942,0.599613,-90.45865,-102.74912,2.2194576,-2.7303452,34.275257,89.463844,0.34264266,0.026083514,0.11045862,-88.86037,88.86037,0.54442966,0.2454114,-89.06969,-102.57206,0.004302509641647339,2642.1246614456177,545000
90.05573,0.3225485,0.018244699,0.088417396,-89.550735,89.550735,0.21109247,-0.23424676,-89.76122,-102.265526,1.8742757,-1.1480191,19.105827,90.412056,0.3613549,0.024089728,0.102198884,-89.80981,89.80981,0.3806456,-0.06666395,-89.902695,-102.36746,0.004280312156677246,2663.526227712631,550000
91.98205,0.3292556,0.018532077,0.108470455,-91.46747,91.46747,0.17202823,-30.441925,-91.59754,-102.62727,0.9301561,-2.1368806,22.588339,91.18672,0.38093954,0.02186371,0.112432346,-90.58714,90.58714,0.25578004,-16.044283,-90.68476,-102.72288,0.004270733070373535,2684.879898786545,555000
89.033936,0.30708,0.019790683,0.09708921,-88.528946,88.528946,0.22595996,0.075119525,-88.72497,-102.58591,1.210423,-1.640899,20.313747,91.40061,0.35622787,0.02089499,0.0931263,-90.835434,90.835434,0.18974563,0.12518713,-90.93648,-102.88875,0.004256378698348999,2706.1617970466614,560000
92.65459,0.2977354,0.017697059,0.082005516,-92.17988,92.17988,0.1397061,0.07246132,-92.29132,-102.99347,0.7619395,-0.5975736,12.957487,90.23369,0.35860044,0.023530148,0.104082614,-89.639786,89.639786,0.30006948,-0.4985855,-89.838196,-103.20513,0.004256185531616211,2727.4427292346954,565000
91.56527,0.32980376,0.01947534,0.109255135,-91.04071,91.04071,0.13600934,0.05988492,-91.214935,-103.03663,0.68556285,-0.8117666,14.791149,88.62291,0.38597697,0.021983016,0.12464148,-88.017105,88.017105,0.39725876,0.3285206,-88.193695,-103.19368,0.004242966175079346,2748.657565832138,570000
92.30466,0.34278202,0.017917635,0.081725106,-91.7827,91.7827,0.18487091,-25.444324,-91.92095,-102.92122,1.0402558,-0.7317146,16.481178,90.76113,0.36323413,0.021518044,0.09806535,-90.18272,90.18272,0.30020913,-2.971627,-90.30727,-103.19114,0.004233659410476685,2769.8258674144745,575000
90.138725,0.35096228,0.020284895,0.09908596,-89.584915,89.584915,0.18951222,-13.353102,-89.72283,-102.68638,1.7244384,-1.2571106,21.826632,90.111374,0.35578352,0.022873329,0.10911643,-89.526855,89.526855,0.5620757,0.1783193,-89.73477,-102.979935,0.004231511306762695,2790.9834294319153,580000
92.37791,0.33969605,0.019023145,0.1212612,-91.84798,91.84798,0.14841023,-5.782128,-92.05058,-102.97389,0.793442,-0.48424897,16.258545,90.08359,0.35704923,0.022494983,0.10187876,-89.50159,89.50159,0.48028225,-19.696898,-89.667206,-102.93289,0.004226586198806763,2812.116366147995,585000
91.006645,0.36781234,0.01590081,0.09535779,-90.47983,90.47983,0.12431437,-0.048151404,-90.63166,-102.97139,0.31828797,-0.33467695,12.257942,87.46484,0.3792188,0.021233384,0.095739275,-86.87329,86.87329,1.2929391,0.11868045,-87.043106,-102.79788,0.004216163730621338,2833.1971900463104,590000
91.104126,0.33939815,0.021228716,0.09223645,-90.552444,90.552444,0.12699237,-11.0518,-90.76137,-102.20249,0.9455867,-0.79046965,14.460554,90.37726,0.34835896,0.021843014,0.0974929,-89.81047,89.81047,0.20476425,-0.41244218,-89.93791,-102.6038,0.004218690252304078,2854.2906470298767,595000
91.19383,0.3115309,0.019551737,0.096159145,-90.68678,90.68678,0.18784767,0.042746574,-90.91229,-102.3371,1.1506596,-1.301144,18.63005,90.67061,0.35370356,0.026953813,0.11910674,-90.04736,90.04736,1.8202083,-1.4740398,-90.183044,-102.550995,0.004212740993499756,2875.35435795784,600000
91.7365,0.33577013,0.018442648,0.09282486,-91.21631,91.21631,0.17282516,0.04425949,-91.43062,-102.15347,0.44905123,-0.6967937,14.879227,88.525986,0.33200598,0.023903579,0.10551888,-87.95494,87.95494,0.46087492,-0.021444649,-88.149994,-102.53942,0.013988799285888672,2945.298359155655,605000
91.52625,0.31523028,0.016416727,0.08589589,-91.04685,91.04685,0.18343401,0.23941675,-91.20963,-102.44147,1.0137513,-0.6903187,13.440834,88.774956,0.33951655,0.025398163,0.10530026,-88.18146,88.18146,0.28100598,-7.5422935,-88.39125,-102.44292,0.004031731224060059,2965.4570202827454,610000
90.50854,0.3397274,0.020476619,0.10317211,-89.96404,89.96404,0.26514426,-4.5687556,-90.10048,-102.43989,1.5006218,-1.2620244,21.28714,90.28691,0.3412124,0.021083586,0.0919227,-89.73486,89.73486,0.16901979,-11.805951,-89.860504,-102.300255,0.004210563659667968,2986.509843826294,615000
90.25929,0.35626927,0.01870619,0.09838031,-89.71596,89.71596,0.14037387,-0.23370788,-89.88496,-102.162895,0.9477217,-0.75654435,15.971444,90.2901,0.33171123,0.022375725,0.09345943,-89.734634,89.734634,0.1887508,-0.2102625,-89.88342,-102.32089,0.004272016859054565,3007.869933128357,620000
90.79159,0.30276483,0.020806288,0.092478774,-90.28076,90.28076,0.1567438,-0.6023647,-90.462234,-102.2264,0.8612924,-1.240168,16.719355,91.24109,0.33386284,0.024041824,0.109030634,-90.66681,90.66681,0.31718013,-0.85633516,-90.8755,-102.163704,0.004307951641082764,3029.4096972942352,625000
90.972206,0.29304415,0.026212033,0.10477486,-90.41704,90.41704,0.20082587,-15.068854,-90.782196,-102.02848,0.6548335,-0.9740041,16.566769,88.49343,0.39259374,0.0239238,0.11172118,-87.8616,87.8616,0.46056446,0.34992322,-88.07387,-102.09391,0.004308283615112304,3050.9511213302612,630000
91.24736,0.33455905,0.016437098,0.09333384,-90.74843,90.74843,0.28598255,-0.36193568,-90.91139,-101.93755,2.3543482,-2.7131238,29.386278,87.89743,0.35018817,0.02663055,0.10199078,-87.28094,87.28094,0.40180197,-0.39263853,-87.496735,-101.825935,0.004322696018218994,3072.564606666565,635000
89.41906,0.30270332,0.021124862,0.09477943,-88.905106,88.905106,0.2782777,-0.5677488,-89.06544,-101.68577,2.856227,-3.546411,28.170723,89.87808,0.31321073,0.021695556,0.091408424,-89.347916,89.347916,1.7572653,-0.72162247,-89.48661,-101.91293,0.004316089248657226,3094.1450583934784,640000
89.55175,0.29129654,0.017713869,0.094414696,-89.08331,89.08331,0.19940852,0.14088216,-89.25396,-101.970665,0.8063978,-1.8131162,19.44968,92.27938,0.3395409,0.02275788,0.09939183,-91.71226,91.71226,0.25029507,-2.960081,-91.88044,-101.913414,0.004293648767471314,3115.613307237625,645000
91.64756,0.2891225,0.01770783,0.08790804,-91.18136,91.18136,0.19058426,-14.049722,-91.311966,-102.059845,0.8079855,-0.6978247,13.991391,90.1392,0.3608697,0.025452651,0.116705045,-89.5238,89.5238,0.763929,0.0735012,-89.71086,-101.860016,0.004276512479782104,3136.995875597,650000
89.66779,0.3178658,0.015691798,0.09809172,-89.19301,89.19301,0.17718971,-0.8371233,-89.343315,-101.73031,0.76787233,-0.872641,13.898294,90.528725,0.35213566,0.021344038,0.105981275,-89.96315,89.96315,0.23404628,-34.79428,-90.14046,-101.7086,0.00426529221534729,3158.3223423957825,655000
90.87948,0.34348238,0.020507775,0.09595858,-90.33092,90.33092,0.22421718,-0.26397777,-90.5037,-102.069435,1.4052354,-1.1746744,19.12648,89.94112,0.33139938,0.022618666,0.09268445,-89.38353,89.38353,0.48554417,-0.20723915,-89.56911,-101.89148,0.004259314966201782,3179.6189222335815,660000
90.084755,0.32616207,0.017573591,0.09118213,-89.582855,89.582855,0.16175468,-0.282074,-89.815895,-101.813156,0.6793879,-0.7438024,15.06348,89.21741,0.35355556,0.024209501,0.104027435,-88.62176,88.62176,0.15042043,-0.40339938,-88.82558,-101.69818,0.004249035835266113,3200.8641073703766,665000
90.74363,0.29380855,0.021323172,0.10222779,-90.23659,90.23659,0.14752851,-0.08649665,-90.43439,-101.655334,0.9620898,-1.386791,13.567139,90.49346,0.36479458,0.024510646,0.097370505,-89.88356,89.88356,0.2854451,-6.001996,-90.04432,-101.69285,0.0042419288158416744,3222.0737562179565,670000
89.97825,0.32450882,0.01839694,0.092203505,-89.46977,89.46977,0.1535702,-6.7181563,-89.64665,-101.67331,3.2070787,-2.408132,27.53468,90.67842,0.3371443,0.02106338,0.09719391,-90.130646,90.130646,1.2091674,0.03897518,-90.25421,-101.71611,0.004231551694869995,3243.231519460678,675000
90.63782,0.3501632,0.016837588,0.09596597,-90.11928,90.11928,0.20225483,-0.24967057,-90.25923,-101.768364,1.4273115,-1.5831208,19.746176,90.85045,0.36683422,0.02530358,0.115749136,-90.230576,90.230576,0.18295835,-1.4501342,-90.42897,-101.63064,0.004220973491668701,3264.3363921642303,680000
89.96821,0.33043832,0.020658396,0.09061201,-89.43118,89.43118,0.22017905,-5.289068,-89.67351,-101.84146,0.8582846,-1.0629008,17.528778,90.07697,0.33155876,0.021330608,0.09741568,-89.532104,89.532104,0.5815637,0.1514006,-89.70436,-101.727745,0.004217325878143311,3285.4230268001556,685000
91.245995,0.31817922,0.024942413,0.097481355,-90.67839,90.67839,0.17432159,-23.702387,-90.92546,-101.857834,1.6805141,-0.78319514,17.211853,90.977295,0.36875466,0.024552133,0.11208305,-90.36302,90.36302,0.22589988,0.33863407,-90.5508,-101.64177,0.004216735601425171,3306.5067105293274,690000
90.82717,0.33045864,0.018763985,0.08966561,-90.309074,90.309074,0.28832257,-0.5056491,-90.4695,-101.73403,1.1069505,-1.2911406,21.437382,88.521164,0.32598007,0.026739424,0.11226165,-87.92779,87.92779,0.19823472,-0.16877007,-88.0647,-101.68305,0.004207691192626953,3327.545171022415,695000
89.79341,0.3419627,0.020233825,0.09496118,-89.24911,89.24911,0.15411685,-7.6926003,-89.39697,-101.4653,0.8914927,-0.72231656,18.019173,90.775925,0.36964872,0.022875795,0.106798306,-90.17752,90.17752,0.18566096,0.22644395,-90.32822,-101.43568,0.004204966974258423,3348.570011138916,700000
90.33978,0.30565408,0.017810706,0.08534666,-89.85602,89.85602,0.1550428,0.06077668,-89.958694,-101.38816,1.0107042,-0.74965066,14.559071,87.78711,0.31645912,0.028057914,0.11048368,-87.19007,87.19007,0.19963337,0.18783417,-87.43019,-101.34071,0.0149527925491333,3423.333979845047,705000
90.62815,0.33487847,0.014826469,0.08939221,-90.145004,90.145004,0.16172498,-6.285685,-90.274666,-101.298386,0.89196616,-1.4875338,18.023928,87.42774,0.33416837,0.021611892,0.09980627,-86.87746,86.87746,0.3065653,-0.20886824,-87.0738,-101.20483,0.0040026523590087895,3443.3472459316254,710000
90.87386,0.29766062,0.020951942,0.0822217,-90.366684,90.366684,0.23710452,-0.5392829,-90.53215,-101.27308,0.7949955,-1.3536284,18.081228,88.43826,0.360306,0.02323649,0.11126749,-87.84559,87.84559,0.4305464,0.42022493,-88.02561,-101.37804,0.004199162864685059,3464.3430655002594,715000
86.72421,0.35869515,0.023335785,0.109627485,-86.13216,86.13216,0.12381177,-0.036016703,-86.33822,-101.281395,0.6517453,-0.4485607,10.686705,89.83836,0.35552794,0.028971886,0.099530004,-89.193115,89.193115,0.24050522,-0.12120524,-89.369194,-101.268456,0.004262449645996094,3485.6553194522858,720000
90.66337,0.31718177,0.017728746,0.08372101,-90.1689,90.1689,0.11764513,-6.659424,-90.286804,-101.36476,0.5368188,-0.78316635,15.387541,88.973495,0.380551,0.022742733,0.105390966,-88.36552,88.36552,2.2725654,-0.047416717,-88.55275,-101.32714,0.004295172214508057,3507.131185770035,725000
91.938896,0.33563137,0.017026324,0.090241715,-91.433,91.433,0.11493649,0.18451577,-91.585686,-101.27627,0.52071154,-1.2159364,13.463213,87.86822,0.350325,0.022306487,0.112286255,-87.29483,87.29483,0.24203257,-0.010569364,-87.390015,-101.24724,0.0043035382747650145,3528.6488835811615,730000
89.30361,0.32102853,0.016534079,0.09316966,-88.817245,88.817245,0.15355831,-0.31940803,-88.96182,-101.25423,0.7447965,-1.0715067,15.845537,91.6916,0.3989746,0.022287153,0.10712467,-91.06975,91.06975,0.22641224,-0.4727284,-91.19396,-101.2523,0.004310248422622681,3550.200131177902,735000
91.30757,0.315246,0.018832732,0.09696697,-90.804,90.804,0.09103904,-27.775913,-90.92067,-101.29002,0.63326144,-0.3902676,12.074449,89.42886,0.37684572,0.02586058,0.09672196,-88.79341,88.79341,0.25362206,-0.22618261,-88.957245,-101.30105,0.004321352529525757,3571.806898832321,740000
89.805016,0.2975987,0.017504927,0.09240452,-89.33237,89.33237,0.17613317,0.104622334,-89.48013,-101.31347,1.7082187,-1.3164876,19.878117,87.78787,0.35345992,0.030214833,0.09678864,-87.13226,87.13226,0.28010666,0.082264304,-87.32889,-101.30887,0.0043071468830108645,3593.342638015747,745000
91.27474,0.26324528,0.018871525,0.085467346,-90.822784,90.822784,0.15907623,-9.4613085,-91.02223,-101.19035,1.0333122,-0.7902943,15.729483,88.97518,0.39686227,0.023710456,0.107902884,-88.34122,88.34122,0.5102322,-0.273722,-88.47043,-101.143524,0.004281407785415649,3614.7496824264526,750000
91.37517,0.3035817,0.017719913,0.08732172,-90.89439,90.89439,0.17088825,-28.139826,-91.07038,-101.14283,0.8615458,-0.70285046,13.427703,89.94044,0.33919126,0.023659073,0.10303246,-89.364655,89.364655,0.23033205,-0.71539617,-89.551605,-101.14062,0.00427028112411499,3636.1010930538177,755000
90.539375,0.32622135,0.016854934,0.08461257,-90.0446,90.0446,0.15590635,-0.28541034,-90.19562,-101.11762,1.5956067,-1.6054889,17.823954,87.535515,0.36878443,0.025651231,0.114824444,-86.91022,86.91022,0.23542312,0.2827597,-87.1619,-101.10433,0.004256010055541992,3657.3811485767365,760000
88.65236,0.2753524,0.018602544,0.09075702,-88.19098,88.19098,0.19130406,-0.35101587,-88.39341,-101.035065,1.8998802,-1.7664583,25.140678,89.31361,0.37842518,0.027989762,0.10336453,-88.65528,88.65528,0.22077103,-0.28152272,-88.86275,-101.03042,0.00424847502708435,3678.623528242111,765000
89.02954,0.34364796,0.01867551,0.092889644,-88.49914,88.49914,0.16544978,-1.5313838,-88.641174,-101.09656,1.7241789,-1.4278903,21.706272,89.23986,0.32733625,0.021344515,0.08983277,-88.69908,88.69908,0.21893588,-3.0801456,-88.78866,-101.059586,0.0042432965278625485,3699.84001660347,770000
92.22471,0.32842115,0.01764815,0.073508196,-91.7198,91.7198,0.08749289,-8.781425,-91.819,-101.10195,0.6050503,-1.0950098,15.360079,89.16401,0.40911514,0.02541427,0.12010029,-88.50075,88.50075,0.26950282,0.052250624,-88.6925,-101.03955,0.004229542064666748,3720.9877326488495,775000
91.76113,0.2787425,0.021930117,0.09422785,-91.263084,91.263084,0.16131379,-31.247755,-91.48697,-101.100876,0.45192713,-0.7416224,13.773367,88.96327,0.3771649,0.023442397,0.10521055,-88.351685,88.351685,0.30127668,-0.19151336,-88.53081,-101.097565,0.004222719478607178,3742.101335287094,780000
90.17728,0.33551458,0.019856662,0.0949796,-89.643196,89.643196,0.15122026,-0.14543676,-89.79895,-101.03137,0.7120646,-0.4672359,13.4611845,90.788635,0.39063635,0.025063261,0.09439808,-90.14737,90.14737,0.33185458,-0.04506895,-90.36064,-101.04369,0.004217506885528565,3763.188875436783,785000
91.39984,0.30911404,0.016971242,0.08691372,-90.92101,90.92101,0.2042658,-0.004725188,-91.05547,-101.02797,1.2282009,-1.4540579,20.042011,89.34187,0.36191562,0.02100324,0.10105795,-88.76993,88.76993,0.2541067,-0.13258523,-88.900665,-100.99081,0.004219593334197998,3784.2868475914,790000
92.011955,0.34510297,0.016478358,0.087021664,-91.50207,91.50207,0.14593989,-28.468868,-91.64226,-100.99131,0.8795866,-1.6021338,17.17621,89.34023,0.37465608,0.025169458,0.103770256,-88.71388,88.71388,0.2960836,-0.3219433,-88.86601,-100.89921,0.004212418746948242,3805.348946094513,795000
91.34636,0.33621842,0.017386008,0.08624959,-90.83628,90.83628,0.11951644,-0.08865467,-90.97122,-101.17919,0.93447834,-0.6070607,14.64723,87.72229,0.33878815,0.0279992,0.1066586,-87.10351,87.10351,0.21306264,-0.17065927,-87.291245,-101.0696,0.004202486276626587,3826.361382961273,800000
90.60602,0.31262955,0.018813632,0.09489428,-90.105255,90.105255,0.12434581,-39.639805,-90.24959,-101.044525,0.6119763,-0.734041,12.962742,91.007515,0.37629306,0.027511887,0.110268205,-90.3561,90.3561,0.20480263,-27.02752,-90.52495,-101.04636,0.01273240509033203,3890.023413658142,805000
90.093025,0.3132826,0.017592255,0.0913644,-89.60382,89.60382,0.23202987,-4.8030987,-89.744415,-100.9803,0.42272428,-0.41106713,12.250881,89.844666,0.41413447,0.024632923,0.09887503,-89.184204,89.184204,0.2975264,-9.690277,-89.3628,-100.99394,0.0040633025169372556,3910.3399317264557,810000
93.56361,0.2961244,0.015279181,0.08740481,-93.11469,93.11469,0.12084703,-0.13969758,-93.2284,-100.90497,0.61324346,-0.6543522,12.944851,88.38256,0.32217896,0.023631163,0.095656045,-87.82407,87.82407,0.23769552,-0.41713765,-88.00955,-100.956154,0.0042363017559051514,3931.52144575119,815000
90.29529,0.30914447,0.020256177,0.09617033,-89.783585,89.783585,0.15765229,-7.8505225,-89.95943,-100.903694,0.6448468,-1.0936227,15.583296,89.93017,0.34184125,0.02370579,0.10436803,-89.35127,89.35127,0.45782948,-0.038843215,-89.51407,-100.96508,0.004285828542709351,3952.950594186783,820000
89.38217,0.33552313,0.02352374,0.08760932,-88.81141,88.81141,0.18946706,0.20921057,-88.99483,-100.85101,1.019623,-1.0412854,16.559765,90.5709,0.36379284,0.023925837,0.096110284,-89.96785,89.96785,0.17156836,-3.5352707,-90.091774,-100.83649,0.004309451818466187,3974.497858762741,825000
89.96758,0.28785014,0.019743623,0.08799815,-89.4823,89.4823,0.13723892,-0.35846654,-89.70923,-100.74776,1.4307687,-0.6842834,20.1366,90.43059,0.35213405,0.024527453,0.09879993,-89.833176,89.833176,0.25720334,-0.18003693,-89.97156,-100.737236,0.004327784776687622,3996.136787414551,830000
90.42851,0.34872174,0.021539154,0.10142219,-89.8644,89.8644,0.1296435,-0.14103898,-90.02619,-100.74406,0.47979766,-0.4153029,11.104377,88.69295,0.41324812,0.026748689,0.10559954,-88.012215,88.012215,0.3164535,-0.11672166,-88.1631,-100.74125,0.0043332918167114255,4017.803251028061,835000
90.559975,0.31932417,0.018720832,0.10666062,-90.053444,90.053444,0.092879124,-0.23103207,-90.22088,-100.80945,0.5656956,-1.2016045,11.780266,90.37176,0.35967886,0.026069798,0.09644362,-89.75138,89.75138,0.19187775,-0.23464662,-89.91285,-100.80471,0.004323904943466186,4039.4227809906006,840000
88.630974,0.32779264,0.020353438,0.08906103,-88.09965,88.09965,0.14366369,-0.08020452,-88.23455,-100.75018,0.7249176,-0.4640608,15.628365,90.80323,0.39987305,0.023742516,0.10485943,-90.16593,90.16593,0.38557127,-0.12961558,-90.33695,-100.7823,0.004300999355316162,4060.927783727646,845000
91.213,0.36404237,0.0216928,0.08605331,-90.63203,90.63203,0.11531265,0.045366973,-90.78432,-100.82713,0.63525355,-1.42148,13.314854,90.523224,0.33577618,0.020424312,0.09680428,-89.98321,89.98321,0.2857231,0.11078751,-90.1195,-100.87974,0.004282852411270141,4082.342051267624,850000
92.57545,0.34574145,0.021103486,0.09056538,-92.01867,92.01867,0.17220308,-23.602112,-92.188484,-100.83131,0.6859619,-0.9173295,17.971706,89.023605,0.3496157,0.019936793,0.10334491,-88.474625,88.474625,0.31746858,0.11613324,-88.62828,-100.82033,0.004267881298065186,4103.681472063065,855000
90.014854,0.35914212,0.020714704,0.08983296,-89.44856,89.44856,0.14060718,-0.61713725,-89.651215,-100.77595,0.8312852,-1.90973,21.183765,89.658195,0.35763246,0.024012119,0.10416881,-89.06044,89.06044,0.33174568,-1.0683079,-89.23115,-100.77476,0.004259218358993531,4124.977569580078,860000
90.63662,0.2893031,0.015580596,0.08734101,-90.19151,90.19151,0.14706163,-0.16212448,-90.341415,-100.81139,0.8795521,-0.70262593,16.897919,90.28254,0.3479197,0.023030624,0.09420827,-89.704315,89.704315,0.14367887,-0.42338312,-89.83617,-100.85837,0.004247763776779175,4146.21639418602,865000
90.95592,0.32655567,0.016071785,0.07924691,-90.46864,90.46864,0.12628965,0.018431932,-90.57908,-100.761795,0.80709016,-0.43918705,13.607733,89.23131,0.37005222,0.027943127,0.10459895,-88.581825,88.581825,2.584199,-0.015482038,-88.77988,-100.75545,0.004240695476531982,4167.41987657547,870000
