training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
93.06633,0.3208567,0.016745754,0.105759755,-92.57802,92.57802,0.113548994,0.14212292,-92.728485,-102.46434,0.7123413,-0.7447361,15.410885,90.26755,0.3982528,0.018716857,0.10569908,-89.68213,89.68213,0.6313756,-0.020634562,-89.78688,-103.9745,0.0036712354183197024,1825.4057404994965,435000
93.43922,0.37354472,0.015506266,0.09946923,-92.91061,92.91061,0.11824784,-0.0099482685,-93.019775,-103.99808,0.7949722,-1.234338,14.625231,92.46449,0.37931395,0.019599184,0.09757435,-91.88919,91.88919,0.16621402,-0.30223408,-92.003944,-104.3474,0.0036717966079711914,1843.7647285461426,440000
92.47712,0.35006624,0.016760908,0.08874604,-91.95944,91.95944,0.17176557,-14.656192,-92.09158,-102.32544,2.9779265,-0.86261845,25.715597,91.155426,0.32578543,0.019156296,0.10032782,-90.63808,90.63808,0.25661954,0.17449853,-90.7381,-103.731575,0.003668259286880493,1862.1060299873352,445000
93.869255,0.27986348,0.019913772,0.0902912,-93.39025,93.39025,0.14617558,-34.083702,-93.56413,-104.32665,1.1062729,-2.6826642,21.342375,90.4561,0.35372454,0.02104349,0.11130962,-89.89194,89.89194,0.3321094,0.07892671,-90.04971,-104.03337,0.003660826778411865,1880.4101691246033,450000
94.39449,0.3153998,0.015238465,0.10617146,-93.92671,93.92671,0.0873646,-1.4786403,-94.03595,-103.20841,0.57392514,-1.099826,13.598524,92.76359,0.3298155,0.01807843,0.102162555,-92.25299,92.25299,0.1662236,-0.1817879,-92.38234,-103.70497,0.0036441340923309327,1898.630851507187,455000
92.125755,0.33529723,0.016509615,0.09452543,-91.62536,91.62536,0.20792231,0.0015782565,-91.76019,-103.12406,1.023697,-3.7522755,28.041512,91.83529,0.36160505,0.020057935,0.10307573,-91.2731,91.2731,0.6086365,-4.3160605,-91.352875,-103.96682,0.0036321950435638426,1916.7918317317963,460000
92.48761,0.33004266,0.018510666,0.09970636,-91.97246,91.97246,0.16640893,-7.8539867,-92.14287,-105.79517,5.2661123,-2.2269728,32.095814,94.461784,0.32153696,0.021201622,0.10146682,-93.92823,93.92823,0.13883674,-0.14910546,-94.03667,-104.614975,0.0036183661460876464,1934.883667230606,465000
93.07991,0.30758324,0.01752627,0.094368,-92.59706,92.59706,0.14848717,-9.455267,-92.74725,-105.23025,1.0464693,-0.7644245,14.117899,91.02784,0.32242036,0.02205418,0.11350459,-90.48488,90.48488,0.19306454,0.019900456,-90.58763,-104.051346,0.003620621061325073,1952.9867770671844,470000
92.55728,0.39879584,0.01704788,0.09524818,-91.98801,91.98801,0.15070587,-10.516965,-92.10116,-107.37869,0.5342954,-0.951939,16.886944,92.2488,0.37090474,0.018357392,0.113852724,-91.69432,91.69432,1.045556,0.34214377,-91.772675,-104.31167,0.003604700231552124,1971.0102832317352,475000
94.34587,0.31753775,0.020448089,0.10071151,-93.82385,93.82385,0.10700781,-25.031845,-93.990005,-105.14432,2.296812,-0.6935401,16.859196,90.65323,0.37188858,0.02232258,0.10531811,-90.05811,90.05811,0.27742285,0.051790074,-90.22858,-104.48601,0.0036058496475219726,1989.0395362377167,480000
92.86227,0.29528677,0.022601211,0.10421354,-92.340965,92.340965,0.16578135,-0.030436024,-92.44725,-102.49263,1.8941863,-0.77926767,16.60307,92.415535,0.36253074,0.024355873,0.11027714,-91.80945,91.80945,0.29644102,-0.7185643,-91.96269,-105.39874,0.0035956088542938233,2007.017585515976,485000
91.73137,0.3339998,0.017707566,0.10019797,-91.22029,91.22029,0.19659269,-0.10203643,-91.34209,-105.14745,1.4132392,-1.810518,18.433725,90.17812,0.3392649,0.018720236,0.09406948,-89.65166,89.65166,0.33935308,-0.1408872,-89.76276,-105.192024,0.003592710208892822,2024.9811413288116,490000
92.218895,0.3233699,0.017597955,0.096053734,-91.71954,91.71954,0.15807587,0.15280539,-91.85187,-104.60011,0.88886344,-1.2206581,15.584814,91.58949,0.35877794,0.022321898,0.11094206,-91.00749,91.00749,0.28161126,0.10893142,-91.18269,-105.12265,0.0035889692306518553,2042.9259929656982,495000
91.753525,0.3280177,0.0148924915,0.093212396,-91.27658,91.27658,0.14942354,0.03690347,-91.42797,-103.89627,0.7458681,-1.071059,18.963718,92.76294,0.38589248,0.02149757,0.103570215,-92.16207,92.16207,0.27340978,0.14877404,-92.29789,-105.161446,0.003581527042388916,2060.8336334228516,500000
93.05836,0.33424214,0.020951055,0.09883466,-92.5146,92.5146,0.080826834,-0.25229686,-92.666084,-102.64808,1.728853,-2.0235286,21.500666,93.2697,0.34317207,0.021355674,0.10390319,-92.71297,92.71297,0.22688907,0.12827289,-92.86624,-105.08124,0.012134874963760376,2121.5080132484436,505000
92.600876,0.2901465,0.016401276,0.08206392,-92.14671,92.14671,0.1445154,-8.137102,-92.32814,-105.27992,1.1160845,-1.9881425,24.575174,91.44377,0.34226096,0.023283854,0.103210695,-90.868675,90.868675,0.21219614,0.18072441,-91.0246,-104.58892,0.003397523021697998,2138.4956328868866,510000
90.49602,0.31035542,0.018502822,0.09358083,-90.00063,90.00063,0.20850497,-0.44120288,-90.206024,-103.874664,4.091925,-1.8554581,32.62864,91.76819,0.42281497,0.0205425,0.09477662,-91.139946,91.139946,0.28089064,-0.37371033,-91.26233,-104.55801,0.0035589643478393554,2156.2904596328735,515000
92.50632,0.29060405,0.01852195,0.09237939,-92.030495,92.030495,0.12390129,0.17689481,-92.170685,-102.628136,2.6908836,-1.114061,16.467749,90.61248,0.32861483,0.023219055,0.09752905,-90.051674,90.051674,0.28458214,-1.8851851,-90.21675,-104.50297,0.0036255928993225097,2174.4184291362762,520000
92.673706,0.2933128,0.018803567,0.09090039,-92.19236,92.19236,0.15431885,-0.003771022,-92.34056,-104.13215,0.8268052,-0.7229388,15.651529,92.6812,0.38600415,0.022359982,0.10539953,-92.071594,92.071594,0.32676417,0.12721425,-92.21387,-104.23025,0.0036455408573150636,2192.646138906479,525000
92.05741,0.3063457,0.017833993,0.0920504,-91.57272,91.57272,0.11185376,0.1246704,-91.757805,-108.73386,0.5053535,-0.92804855,12.8583765,91.50174,0.3703697,0.024718024,0.10321673,-90.884186,90.884186,0.27843577,0.11507502,-91.12142,-104.30249,0.0036582160472869874,2210.9372231960297,530000
91.167755,0.32860017,0.017002124,0.09101498,-90.669136,90.669136,0.28956738,-1.5484699,-90.85016,-104.40808,4.5367346,-1.3650601,30.281765,89.77126,0.36639678,0.025206205,0.1059462,-89.1528,89.1528,0.19456977,-0.2153581,-89.29709,-104.11151,0.0036651540756225585,2229.2629985809326,535000
93.29815,0.36363527,0.017923145,0.09482611,-92.75528,92.75528,0.2116411,-12.887289,-92.88022,-102.542404,1.6740965,-1.4335771,19.987314,93.66195,0.35398144,0.019938625,0.09793745,-93.10858,93.10858,0.29870695,-10.087463,-93.19394,-103.885216,0.0036694983005523684,2247.610495567322,540000
92.62339,0.32047504,0.015403305,0.089047045,-92.14888,92.14888,0.12732473,0.10121091,-92.28357,-104.747734,2.3789623,-0.6861416,19.223286,91.323654,0.34264266,0.025686298,0.10781543,-90.72415,90.72415,0.84576666,-0.4061789,-90.958206,-103.886765,0.003662639570236206,2265.923699617386,545000
91.916046,0.3225485,0.01832341,0.08837259,-91.41026,91.41026,0.2254358,-0.30033642,-91.615166,-103.37757,0.60612047,-1.7123036,15.305342,92.14622,0.3613549,0.02336376,0.10049918,-91.55122,91.55122,0.31959832,-0.077684805,-91.65344,-104.13396,0.0036555586338043213,2284.201498031616,550000
93.880226,0.3292556,0.017749906,0.10907073,-93.373474,93.373474,0.14837882,-34.38956,-93.48898,-103.482895,1.432719,-3.5659199,20.311872,92.87356,0.38093954,0.020092782,0.10972772,-92.29169,92.29169,0.58220756,-14.424792,-92.37671,-104.43092,0.003642482137680054,2302.4139132499695,555000
90.67,0.30708,0.019142793,0.095680304,-90.17149,90.17149,0.17631581,0.0019912869,-90.3774,-103.60624,1.4488082,-1.5332751,16.756924,92.87629,0.35622787,0.02080309,0.09498125,-92.31203,92.31203,0.1651774,-0.5178101,-92.42503,-103.08206,0.003638395357131958,2320.605895757675,560000
94.00871,0.2977354,0.015273336,0.079089396,-93.55824,93.55824,0.08197062,0.07047741,-93.62082,-103.237854,1.5171485,-0.5167633,14.421904,91.803215,0.35860044,0.024629932,0.10724273,-91.19832,91.19832,0.25951815,-0.98645043,-91.424194,-103.798096,0.0036220326900482176,2338.716064453125,565000
93.081726,0.32980376,0.017456131,0.1073022,-92.57736,92.57736,0.13345146,-0.5148613,-92.72177,-102.9484,1.1298935,-0.6467227,15.45736,90.36185,0.38597697,0.022260379,0.12603104,-89.753265,89.753265,0.283938,0.30952832,-89.941986,-104.1579,0.0036082745552062988,2356.757442712784,570000
93.946846,0.34278202,0.017641325,0.0831234,-93.42765,93.42765,0.10444203,-20.411818,-93.54656,-103.10377,0.97242033,-0.9062003,12.988396,92.408195,0.36323413,0.020810012,0.09977491,-91.83686,91.83686,0.24333909,-3.1275349,-91.96096,-104.58685,0.0036007168769836427,2374.7610325813293,575000
91.8444,0.35096228,0.017113343,0.098314226,-91.3223,91.3223,0.15611894,-14.994285,-91.40996,-103.17405,0.98839915,-3.280644,22.038979,91.8602,0.35578352,0.023676302,0.10763991,-91.267654,91.267654,0.7401764,0.09694882,-91.44096,-104.22391,0.0035932759284973146,2392.727416753769,580000
93.84154,0.33969605,0.017239947,0.11558574,-93.329445,93.329445,0.12529647,-7.237477,-93.488144,-104.27789,1.2897365,-0.45174068,13.247838,91.85616,0.35704923,0.017636893,0.095949724,-91.32275,91.32275,0.51279247,-20.356382,-91.43213,-103.83383,0.0035862594604492187,2410.658719062805,585000
92.096344,0.36781234,0.015675642,0.09475322,-91.57178,91.57178,0.093321934,-0.094626814,-91.68173,-104.49357,0.557204,-0.33467695,10.308522,89.2287,0.3792188,0.02219201,0.09686339,-88.62756,88.62756,1.8056551,0.091392726,-88.754425,-104.37987,0.003583787155151367,2428.5776603221893,590000
92.609215,0.33939815,0.01850358,0.08903441,-92.08478,92.08478,0.18073456,-13.772425,-92.23538,-103.89054,1.3787185,-0.7359346,16.00144,92.02581,0.34835896,0.023275178,0.09772353,-91.4447,91.4447,0.30518663,-0.4763584,-91.56986,-104.1161,0.003582665157318115,2446.490991592407,595000
92.70176,0.3115309,0.019065784,0.098107204,-92.19957,92.19957,0.12163908,0.04656045,-92.38988,-103.48678,1.3798532,-0.49349445,14.102582,92.32952,0.35370356,0.024140153,0.116420045,-91.73441,91.73441,1.027646,-1.668187,-91.86776,-103.6746,0.0035765388488769533,2464.373690843582,600000
93.25831,0.33577013,0.017494991,0.089721665,-92.74759,92.74759,0.11657714,-0.14209226,-92.939865,-103.79554,0.7011713,-0.5005735,11.4892645,90.19601,0.33200598,0.025120158,0.104476094,-89.6128,89.6128,0.43411207,-0.16821083,-89.78724,-103.77817,0.011799569749832154,2523.371545791626,605000
92.913185,0.31523028,0.016893314,0.08844935,-92.42902,92.42902,0.22393166,0.1368597,-92.59295,-102.815765,4.434815,-0.7694035,23.999292,90.62083,0.33951655,0.025016729,0.1048032,-90.03114,90.03114,0.4052692,-4.7891703,-90.20346,-103.84165,0.0033915722370147705,2540.32941198349,610000
91.7904,0.3397274,0.019837413,0.0979144,-91.2523,91.2523,0.21158308,-0.5320951,-91.38389,-104.85277,1.6650074,-1.4088062,21.757908,91.794846,0.3412124,0.020120848,0.08770099,-91.252426,91.252426,0.20097986,-12.7774515,-91.35515,-103.80864,0.003556328010559082,2558.111056804657,615000
91.65376,0.35626927,0.019014927,0.09831193,-91.107346,91.107346,0.18669891,-0.12883714,-91.26555,-102.3316,1.2300178,-2.080283,21.187984,92.051605,0.33171123,0.02092734,0.09260633,-91.51062,91.51062,0.19518757,0.23843649,-91.65617,-103.74961,0.0036145894527435302,2576.184009552002,620000
92.53221,0.30276483,0.018810103,0.09192875,-92.04134,92.04134,0.10926638,0.014695659,-92.19225,-103.88763,0.40488124,-1.5417957,13.072266,92.903755,0.33386284,0.022846522,0.10888223,-92.34143,92.34143,0.28287503,-2.4482079,-92.53912,-103.241486,0.003653210783004761,2594.450068950653,625000
92.61026,0.29304415,0.020834912,0.10105614,-92.108864,92.108864,0.25735632,-15.044739,-92.35887,-103.98202,1.6744454,-3.0451627,31.08488,90.526146,0.39259374,0.02387138,0.11246835,-89.89484,89.89484,0.35974744,0.071140215,-90.085724,-103.50031,0.0036582496643066406,2612.741322517395,630000
92.65182,0.33455905,0.016787391,0.090471834,-92.14938,92.14938,0.17310634,-0.21571928,-92.27794,-102.400345,0.5138936,-0.4461572,11.569328,89.815674,0.35018817,0.020054907,0.09766097,-89.26494,89.26494,0.3813545,-0.124971434,-89.37685,-103.75287,0.0036579647541046144,2631.031151533127,635000
90.9304,0.30270332,0.020919075,0.09244008,-90.4185,90.4185,0.15266043,-0.037266493,-90.62471,-103.889275,1.0806075,-0.87057215,16.014643,91.45199,0.31321073,0.021728728,0.09044355,-90.92149,90.92149,0.6375083,-0.25443003,-91.086555,-103.08955,0.003666131639480591,2649.3618144989014,640000
90.82168,0.29129654,0.01533558,0.092398204,-90.37703,90.37703,0.1749217,0.04333596,-90.487076,-102.8376,0.72710943,-2.20608,22.061153,93.714645,0.3395409,0.020750115,0.0951596,-93.1676,93.1676,0.12601092,-2.77397,-93.27554,-103.67391,0.0036641207218170166,2667.6824235916138,645000
93.00286,0.2891225,0.017060332,0.08606976,-92.54314,92.54314,0.17151126,-19.209484,-92.67968,-103.11311,1.7341874,-1.0741127,25.644718,91.566666,0.3608697,0.02282173,0.116104685,-90.97758,90.97758,1.2889733,-0.40539756,-91.1691,-102.9025,0.003650659465789795,2685.9357266426086,650000
90.989136,0.3178658,0.014315066,0.0966411,-90.52812,90.52812,0.15782233,-2.472281,-90.69301,-104.3485,0.5746776,-1.1623106,19.528078,92.10358,0.35213566,0.02141931,0.10466189,-91.53725,91.53725,0.19251546,-40.05814,-91.70022,-103.58324,0.003644643449783325,2704.1589488983154,655000
92.19397,0.34348238,0.020003032,0.09449187,-91.65046,91.65046,0.1378344,-0.119434,-91.82454,-102.59199,0.87499535,-0.8676027,13.023626,91.346924,0.33139938,0.02151422,0.09340015,-90.800385,90.800385,0.41354245,0.3747298,-90.98127,-103.73115,0.003628262710571289,2722.300267934799,660000
91.37058,0.32616207,0.018125128,0.09267928,-90.86317,90.86317,0.114695296,-0.19937098,-91.09479,-102.98695,1.1622971,-1.008961,18.226513,90.693275,0.35355556,0.024613593,0.10109108,-90.09358,90.09358,0.115632296,-0.42880392,-90.28177,-103.49605,0.003619631004333496,2740.398428440094,665000
92.01788,0.29380855,0.021081354,0.100883454,-91.51326,91.51326,0.12770021,0.33655214,-91.69124,-103.671684,1.1099792,-0.56311256,13.788376,91.910515,0.36479458,0.021918153,0.10084904,-91.32654,91.32654,0.2347611,-8.406418,-91.43859,-103.706856,0.003609598207473755,2758.44642496109,670000
91.40203,0.32450882,0.015500637,0.090530254,-90.922516,90.922516,0.12679896,-9.046772,-91.04921,-103.50107,1.5386944,-0.84558856,15.236494,92.023705,0.3371443,0.019616988,0.09899003,-91.49039,91.49039,0.26338732,-0.06938091,-91.576324,-103.53609,0.0035998187065124513,2776.4455235004425,675000
92.01083,0.3501632,0.016811248,0.094836935,-91.49256,91.49256,0.15756872,0.035324752,-91.6243,-104.967354,2.3093612,-2.5796742,24.711983,92.36761,0.36683422,0.025025506,0.11263968,-91.75052,91.75052,0.34316546,-0.45922413,-91.94185,-103.07973,0.0036021340370178223,2794.4561989307404,680000
91.84496,0.33043832,0.02114363,0.09127207,-91.303085,91.303085,0.14883983,-6.696253,-91.53329,-108.664536,0.9477225,-0.42761272,14.130903,91.73986,0.33155876,0.018907515,0.09513624,-91.21922,91.21922,0.16788673,-0.08346604,-91.34162,-103.87234,0.0035969495296478272,2812.4409523010254,685000
92.9541,0.31817922,0.02004921,0.09591533,-92.43543,92.43543,0.16844311,-26.234474,-92.59706,-103.84684,0.4134558,-1.2369678,13.6648655,92.663,0.36875466,0.019876104,0.113841176,-92.09549,92.09549,0.20785147,0.4478942,-92.24113,-104.136314,0.0035919222354888914,2830.40056848526,690000
92.45456,0.33045864,0.017695572,0.089897215,-91.94714,91.94714,0.24297176,-3.675192,-92.087204,-101.95204,1.0773815,-1.1374519,18.713919,90.50859,0.32598007,0.026740542,0.11183564,-89.91521,89.91521,0.2570173,-0.02563873,-90.058815,-103.37646,0.0035845698833465575,2848.3234236240387,695000
91.76939,0.3419627,0.018441182,0.091428116,-91.24301,91.24301,0.13791056,-6.589843,-91.367325,-103.17726,1.3425591,-1.7272664,20.173414,92.52275,0.36964872,0.021708112,0.10660106,-91.93602,91.93602,0.17594364,0.2350084,-92.06718,-102.893196,0.003575901699066162,2866.2029373645782,700000
92.27096,0.30565408,0.017180355,0.08632424,-91.7935,91.7935,0.15324867,-0.21892726,-91.89931,-103.65039,0.54115176,-1.8310779,17.242775,90.147285,0.31645912,0.026240619,0.10898111,-89.56842,89.56842,0.27380496,-0.07448587,-89.780136,-103.50331,0.012186159133911132,2927.13373875618,705000
92.581024,0.33487847,0.014911834,0.090254486,-92.09703,92.09703,0.17356887,-5.814153,-92.212494,-103.267265,0.9572011,-2.047711,17.355635,89.76563,0.33416837,0.020835007,0.0969211,-89.223114,89.223114,0.4598708,0.048138052,-89.409256,-103.178955,0.0033824835300445555,2944.04616189003,710000
92.781265,0.29766062,0.017142437,0.07925047,-92.31218,92.31218,0.12637118,-0.10853395,-92.44278,-104.69605,0.95253,-1.9045182,15.058502,90.464714,0.360306,0.02004505,0.10851027,-89.90396,89.90396,0.51030123,-0.0050935745,-90.06548,-103.92583,0.003549285840988159,2961.7925958633423,715000
89.08946,0.35869515,0.020154094,0.108104974,-88.52923,88.52923,0.17020397,0.4214244,-88.667404,-104.62722,1.4819475,-1.9690485,17.981602,91.9252,0.35552794,0.026387263,0.10155357,-91.3058,91.3058,0.227862,0.085831314,-91.47899,-103.12361,0.003611026382446289,2979.847733259201,720000
92.45072,0.31718177,0.016831022,0.08162306,-91.96523,91.96523,0.08684552,-9.01086,-92.06276,-103.80239,0.6333915,-0.48488533,12.15995,90.98363,0.380551,0.02155497,0.10379105,-90.38753,90.38753,0.25243434,0.08351812,-90.535095,-102.78214,0.003651747989654541,2998.106479406357,725000
93.85411,0.33563137,0.014395112,0.09081411,-93.37453,93.37453,0.06827067,0.28527763,-93.44015,-102.70213,0.52071154,-1.0754328,12.445547,90.20137,0.350325,0.024373889,0.11007044,-89.60731,89.60731,0.21832453,0.2979826,-89.722,-102.6449,0.003658127021789551,3016.3971197605133,730000
91.502365,0.32102853,0.017199662,0.09431126,-91.00934,91.00934,0.09685469,-0.06679465,-91.14545,-104.66813,0.45496544,-1.6537225,14.882255,93.80107,0.3989746,0.02144766,0.10789225,-93.18762,93.18762,0.16363421,-0.1426651,-93.28,-103.19875,0.0036669347286224364,3034.731798887253,735000
93.05952,0.315246,0.018687982,0.09321159,-92.55739,92.55739,0.09409193,-31.90964,-92.65379,-105.64454,0.9140027,-1.139369,14.605673,91.32706,0.37684572,0.025122028,0.09826888,-90.69899,90.69899,0.23138985,0.018867835,-90.83505,-102.72691,0.003666161060333252,3053.062609434128,740000
91.58176,0.2975987,0.01523215,0.09276407,-91.131836,91.131836,0.14539099,-0.34181893,-91.24074,-105.82252,1.0120366,-0.80488336,12.960127,89.6816,0.35345992,0.029117182,0.10537024,-89.03697,89.03697,0.35407382,-0.9380983,-89.26805,-103.10628,0.0036706290245056153,3071.415759086609,745000
93.295555,0.26324528,0.019045053,0.082900696,-92.84186,92.84186,0.116779305,-17.49102,-93.00869,-105.22241,1.8648821,-0.5690508,15.33686,90.98234,0.39686227,0.020935666,0.10726571,-90.37612,90.37612,0.2913167,0.14630161,-90.44483,-102.68638,0.0036543397903442383,3089.687462568283,750000
93.15987,0.3035817,0.01782493,0.083623625,-92.67803,92.67803,0.114102796,-28.977701,-92.82837,-103.20399,1.1292243,-1.0382013,15.035383,91.94945,0.33919126,0.021687169,0.10470237,-91.39339,91.39339,2.3286061,-3.3779137,-91.55435,-103.41716,0.003643665838241577,3107.9057970046997,755000
92.37943,0.32622135,0.017022274,0.086785026,-91.88299,91.88299,0.10774321,0.21296026,-92.04628,-102.72587,0.6724458,-1.3555794,16.462364,89.58563,0.36878443,0.020511355,0.10869868,-89.011734,89.011734,0.30734625,0.20113316,-89.150925,-102.778244,0.003630760431289673,3126.059604406357,760000
90.528465,0.2753524,0.018291973,0.08914936,-90.07019,90.07019,0.11035265,-0.118640125,-90.206985,-105.51533,1.6016904,-1.4812903,18.69572,91.32855,0.37842518,0.027476348,0.09930472,-90.67536,90.67536,0.29994535,0.043403625,-90.86049,-102.64382,0.003623768424987793,3144.178451538086,765000
90.89814,0.34364796,0.016742852,0.091784015,-90.38706,90.38706,0.1403181,-0.9568544,-90.49048,-104.10761,0.6838589,-0.59953016,16.872313,91.251236,0.32733625,0.021505352,0.091116525,-90.70885,90.70885,0.32462588,-1.4762244,-90.83798,-103.0846,0.0036128888607025148,3162.2429010868073,770000
93.70468,0.32842115,0.015259828,0.07363787,-93.22366,93.22366,0.09782916,-9.090749,-93.2959,-103.01781,0.74556136,-0.5570265,12.21319,90.961105,0.40911514,0.02486581,0.116412215,-90.30333,90.30333,0.3122681,0.12610433,-90.486244,-103.266945,0.003603905534744263,3180.2624340057373,775000
93.23511,0.2787425,0.017302616,0.09061927,-92.78334,92.78334,0.09300658,-32.25428,-92.953995,-102.12833,0.5252352,-0.54836893,12.741827,90.851555,0.3771649,0.025527691,0.1061036,-90.21912,90.21912,0.1867626,-0.05928792,-90.3948,-103.11486,0.0036058337211608885,3198.2916073799133,780000
91.92575,0.33551458,0.017936572,0.08991516,-91.41087,91.41087,0.13321364,0.064591765,-91.54381,-104.04128,0.88185334,-0.5642637,14.418016,92.520905,0.39063635,0.024690742,0.09165682,-91.88336,91.88336,0.18153343,0.0547145,-92.0334,-103.06029,0.0036050805568695068,3216.3170154094696,785000
93.02816,0.30911404,0.016699912,0.08565909,-92.55205,92.55205,0.074407324,-0.23693821,-92.68627,-103.02207,0.5706711,-0.5378976,11.489298,91.038315,0.36191562,0.020157654,0.1021132,-90.47482,90.47482,0.18466465,0.08641276,-90.58878,-102.540245,0.0035856373786926268,3234.2452070713043,790000
93.61559,0.34510297,0.016007282,0.084261894,-93.11042,93.11042,0.10310717,-28.36705,-93.24448,-104.763176,0.50695825,-1.4094071,11.557976,91.11144,0.37465608,0.024107093,0.1044477,-90.49571,90.49571,0.19159657,-0.35263297,-90.63278,-103.63065,0.0035873830795288084,3252.1821274757385,795000
93.018906,0.33621842,0.016950421,0.086451665,-92.51318,92.51318,0.07255951,-0.19175476,-92.61075,-104.595345,0.71437204,-0.53982085,13.165428,89.577515,0.33878815,0.02433328,0.10777585,-88.99539,88.99539,0.32004508,-0.21850896,-89.16759,-103.01404,0.0035849376678466797,3270.106820344925,800000
92.6893,0.31262955,0.01848362,0.098566994,-92.19183,92.19183,0.08900142,-40.529655,-92.33455,-103.311066,0.5636052,-1.7882305,15.54878,92.920044,0.37629306,0.02664582,0.10414928,-92.27729,92.27729,0.19422084,-30.261131,-92.41307,-102.84361,0.011087285137176514,3325.543250799179,805000
92.01315,0.3132826,0.014741095,0.09087278,-91.55246,91.55246,0.15145639,-2.3909283,-91.66273,-102.36462,0.6212903,-1.3175411,13.560167,91.994705,0.41413447,0.02080921,0.09622622,-91.37248,91.37248,0.31523204,-9.865365,-91.519104,-102.8846,0.0034226765632629393,3342.656638622284,810000
95.09376,0.2961244,0.0143872565,0.0850008,-94.65376,94.65376,0.07492393,-0.0063381344,-94.73547,-102.545784,0.61324346,-0.9460985,11.549751,90.35728,0.32217896,0.022526242,0.09661804,-89.80984,89.80984,0.23713769,-0.6611562,-89.972,-102.62611,0.0035731603622436523,3360.5224454402924,815000
92.146835,0.30914447,0.016816994,0.093707025,-91.66952,91.66952,0.15175465,-7.8822026,-91.80585,-104.300125,1.5759766,-1.3855699,17.515585,92.096466,0.34184125,0.027536465,0.10545569,-91.47926,91.47926,0.31815392,0.0767692,-91.689316,-102.7876,0.0036227862358093263,3378.6363818645477,820000
91.01332,0.33552313,0.022455277,0.08707574,-90.45325,90.45325,0.17488015,0.052207276,-90.60775,-102.24335,1.6263658,-0.5769744,19.910452,92.43679,0.36379284,0.026844768,0.09240392,-91.80455,91.80455,0.23269789,-2.29927,-91.947205,-102.87079,0.0036494178295135497,3396.8834767341614,825000
91.4427,0.28785014,0.01745942,0.085815266,-90.980255,90.980255,0.153528,-0.10977435,-91.0876,-104.97084,0.6717806,-0.9435545,16.101585,92.36437,0.35213405,0.024507362,0.10257935,-91.767166,91.767166,0.26925477,0.20178324,-91.91909,-103.311646,0.0036663206577301024,3415.2150852680206,830000
92.17641,0.34872174,0.021684866,0.09963538,-91.61084,91.61084,0.11196576,0.15756458,-91.75998,-105.52893,0.8345127,-0.6174682,12.390747,90.48777,0.41324812,0.024530604,0.105754495,-89.829216,89.829216,0.26545185,0.07545099,-89.95456,-104.45493,0.0036747087001800537,3433.588634252548,835000
91.86687,0.31932417,0.016384762,0.10127255,-91.3837,91.3837,0.09223738,0.013987705,-91.51235,-102.6748,0.61246085,-0.7356607,12.190302,91.93132,0.35967886,0.023985604,0.09360263,-91.33179,91.33179,0.26898724,-0.116340086,-91.44519,-103.6293,0.0036750986099243163,3451.964131832123,840000
90.30165,0.32779264,0.019341417,0.090312526,-89.78044,89.78044,0.0840914,-0.2717728,-89.88628,-103.37754,1.1155332,-0.46593255,15.0282955,92.35044,0.39987305,0.021640018,0.10287096,-91.73417,91.73417,0.31928402,-0.98956615,-91.915375,-103.80467,0.0036586577892303465,3470.257426261902,845000
92.175354,0.36404237,0.020396974,0.08485061,-91.607346,91.607346,0.10533994,0.17351878,-91.76481,-105.966064,0.5949697,-2.661523,18.69932,92.24718,0.33577618,0.021926142,0.0950313,-91.69214,91.69214,0.30154687,0.25914955,-91.81203,-102.86637,0.003643221426010132,3488.4735386371613,850000
93.89251,0.34574145,0.01773377,0.087992325,-93.36943,93.36943,0.08626602,-22.672834,-93.4715,-102.70192,1.3199905,-0.7071027,12.932679,90.41348,0.3496157,0.02005164,0.10698952,-89.86335,89.86335,0.31954992,0.14303824,-90.000534,-102.87676,0.0036360690116882324,3506.6538887023926,855000
91.12341,0.35914212,0.02230749,0.09138508,-90.5412,90.5412,0.19433507,-1.2334495,-90.73207,-102.04297,1.4527372,-2.8537936,24.869394,91.28486,0.35763246,0.023237368,0.102877215,-90.694855,90.694855,0.407756,-0.5047568,-90.85991,-103.14948,0.0036276729106903076,3524.7922580242157,860000
92.397316,0.2893031,0.015131145,0.08719149,-91.9567,91.9567,0.10217966,-3.7354002,-92.076775,-103.46011,0.7039699,-0.81722593,13.118727,91.98718,0.3479197,0.022260465,0.095518656,-91.41666,91.41666,0.17328352,-1.30835,-91.56644,-103.38021,0.0036152125835418702,3542.8683269023895,865000
92.28577,0.32655567,0.012975518,0.07873809,-91.82945,91.82945,0.09946805,0.04029727,-91.894714,-102.05972,1.9629169,-1.270844,15.204181,91.03742,0.37005222,0.025199763,0.102917284,-90.415375,90.415375,0.7399088,-0.083284974,-90.537865,-103.184296,0.0036086973190307616,3560.9118185043335,870000
