training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.05061,0.32085633,0.02405112,0.11024217,-90.59387,90.59387,0.09252088,0.18760324,-90.75558,-103.050934,0.8059627,-1.2177488,13.919089,88.291016,0.3982532,0.026291687,0.10869279,-87.74422,87.74422,0.89942557,0.30359316,-87.86821,-104.27563,0.002983725214004517,1540.983036994934,435000
90.93961,0.37354255,0.020812372,0.10453673,-90.449524,90.449524,0.13612548,0.6061943,-90.57663,-106.929276,0.6827946,-1.2517112,12.540509,90.27096,0.37930837,0.029578311,0.10587094,-89.72601,89.72601,0.21404405,-0.0318141,-89.89555,-104.10652,0.0029986752033233643,1555.9764196872711,440000
89.65018,0.3500626,0.022014588,0.091971844,-89.17793,89.17793,0.100126036,-11.376493,-89.312515,-103.135735,1.862656,-1.21254,14.6789055,88.53712,0.32578713,0.030799203,0.10533136,-88.0404,88.0404,0.25521356,0.11977208,-88.206635,-105.40597,0.0030000625133514403,1570.9767389297485,445000
91.5687,0.27986604,0.02625933,0.09349711,-91.14441,91.14441,0.113155946,-32.71961,-91.30875,-106.29094,0.6301878,-1.7622478,16.084766,88.08202,0.35372457,0.028780144,0.11717014,-87.57001,87.57001,0.41868,0.08944073,-87.72724,-103.93617,0.0030030596256256105,1585.9920437335968,450000
92.31576,0.31540674,0.022904176,0.111627385,-91.87553,91.87553,0.06419284,-0.5444207,-91.97365,-104.200714,0.6798893,-1.6074466,11.961121,90.27348,0.32981023,0.026182555,0.104592666,-89.80098,89.80098,0.62121826,-0.11935061,-89.957535,-103.69184,0.0029996175289154054,1600.9901373386383,455000
89.74056,0.33529472,0.02443505,0.1030025,-89.273315,89.273315,0.12624972,0.11598651,-89.45412,-103.399,0.6062187,-1.9312698,18.254715,89.242004,0.36160553,0.027677558,0.11188963,-88.73094,88.73094,0.23294824,-0.68789995,-88.841095,-103.92791,0.002995306396484375,1615.9666755199432,460000
89.92383,0.33003938,0.027984638,0.10587252,-89.44407,89.44407,0.15718234,-8.11008,-89.6199,-105.75999,0.837409,-2.1163588,26.043076,92.05661,0.32153618,0.028171554,0.10923139,-91.58436,91.58436,0.16710499,-0.27429354,-91.70984,-102.2163,0.002994465923309326,1630.9390125274658,465000
90.51469,0.30758527,0.026696347,0.103555575,-90.06561,90.06561,0.09011496,-10.768192,-90.217514,-107.854774,1.6482301,-0.6187454,12.783127,88.339355,0.3224215,0.03161354,0.121911764,-87.84938,87.84938,0.18019873,-0.155213,-87.99953,-102.91732,0.0029794437408447267,1645.8362379074097,470000
90.00344,0.39879936,0.0263975,0.10789256,-89.46606,89.46606,0.08679849,-10.27052,-89.63559,-105.48323,0.54275155,-0.31346643,9.293622,89.58332,0.3709112,0.025144842,0.115870416,-89.0804,89.0804,0.3061112,0.24379596,-89.1992,-103.37434,0.00297374210357666,1660.7049543857574,475000
91.96027,0.31753737,0.030491354,0.10441885,-91.484184,91.484184,0.059887588,-26.995775,-91.69155,-105.45971,0.3728925,-0.44105923,8.612516,87.994804,0.3718849,0.03517653,0.116014354,-87.44,87.44,0.31119516,0.52851456,-87.65427,-103.548,0.002960592555999756,1675.5079247951508,480000
90.28419,0.29528642,0.03494339,0.11504534,-89.808945,89.808945,0.23010299,-0.26144594,-89.95982,-103.418884,3.2464964,-1.0102955,30.205204,89.7065,0.36252725,0.031185247,0.1172367,-89.183365,89.183365,0.32954374,-0.3086645,-89.348465,-103.80773,0.0029706241607666017,1690.3610517978668,485000
89.05269,0.33400008,0.030547518,0.10759487,-88.5629,88.5629,0.089278445,-0.1376128,-88.725784,-106.58279,0.6404286,-1.7353475,15.245591,87.37196,0.33926624,0.03149732,0.10445729,-86.87206,86.87206,0.28150266,0.08486377,-87.03734,-103.16678,0.002958836364746094,1705.155240058899,490000
89.4862,0.32336834,0.027165895,0.10120146,-89.02564,89.02564,0.12717284,-0.04870096,-89.19129,-103.78134,1.8787837,-0.6362069,16.854633,88.78671,0.35877803,0.035366267,0.11860703,-88.24934,88.24934,0.3449929,0.117158785,-88.46671,-103.45043,0.0029494675159454347,1719.9025835990906,495000
88.99213,0.32801375,0.024726564,0.097267106,-88.54048,88.54048,0.068309404,0.56028277,-88.6931,-104.31536,0.35721183,-0.4406429,9.21809,89.87064,0.38588962,0.033089332,0.114696875,-89.319305,89.319305,0.24412695,0.14133368,-89.50522,-103.20806,0.0029567091464996337,1734.6861345767975,500000
90.4526,0.33424369,0.02809026,0.104429334,-89.97931,89.97931,0.06800251,-0.7284081,-90.12775,-102.66059,0.42529055,-0.5587908,10.357235,89.93336,0.34317207,0.031344786,0.11131138,-89.43503,89.43503,0.62225187,-0.41804755,-89.64732,-103.37365,0.009947380304336548,1784.4230420589447,505000
89.91248,0.29014668,0.026913874,0.092864074,-89.490456,89.490456,0.09088792,-6.8425255,-89.68919,-106.38502,1.2546889,-1.4216989,13.655473,88.48983,0.34226328,0.029234055,0.10856439,-88.00432,88.00432,0.34758183,0.17620243,-88.16017,-103.13312,0.002758774137496948,1798.2169215679169,510000
87.484856,0.31035528,0.035695687,0.10603531,-87.00137,87.00137,0.12263115,0.0020117164,-87.26587,-103.36449,1.3750612,-1.8870583,15.619565,88.768974,0.42281133,0.03398574,0.10635772,-88.181335,88.181335,0.53464377,0.14545056,-88.350464,-103.08261,0.0028858148097991943,1812.6460008621216,515000
89.2345,0.29060155,0.029196938,0.10252005,-88.80375,88.80375,0.10373665,-0.1076204,-89.004395,-102.91709,1.874032,-1.4214114,17.455326,87.238106,0.32861295,0.034818448,0.10665574,-86.74236,86.74236,0.84712374,-0.58471113,-86.94696,-103.20689,0.0029492708683013917,1827.3923609256744,520000
88.895424,0.2933061,0.030577071,0.099675424,-88.45688,88.45688,0.10161044,0.32484138,-88.65551,-102.9567,1.921759,-1.0225197,16.949362,89.33412,0.38600814,0.0394749,0.11881611,-88.760605,88.760605,1.0027845,0.22733052,-88.99676,-103.61791,0.0029711228847503664,1842.2479803562164,525000
88.890175,0.30634987,0.027318805,0.100170925,-88.45543,88.45543,0.099852905,0.35096437,-88.61868,-103.32911,1.7857425,-1.5843569,16.007359,88.156624,0.37035853,0.035348315,0.11868782,-87.620125,87.620125,1.089175,0.13554324,-87.83119,-103.37777,0.0029842940330505373,1857.1694567203522,530000
87.7943,0.32859933,0.026563946,0.097262055,-87.34218,87.34218,0.08278966,-1.6791483,-87.50795,-104.0724,1.7444074,-0.9528138,13.828229,86.45283,0.366396,0.04258343,0.11964553,-85.88842,85.88842,0.5553803,0.05938971,-86.101166,-102.412254,0.0029852657318115232,1872.0957906246185,535000
89.87414,0.36363733,0.029321676,0.1034488,-89.37562,89.37562,0.099340424,-11.707522,-89.54537,-103.339554,0.710155,-2.331057,16.53443,90.420044,0.35397667,0.031624354,0.11083312,-89.92059,89.92059,0.4951089,-9.555788,-90.06354,-103.55027,0.00298800950050354,1887.035843372345,540000
88.98023,0.32047257,0.030357143,0.09967847,-88.52164,88.52164,0.10275591,0.1429887,-88.72348,-103.39767,1.8337253,-0.77351403,16.31293,87.712875,0.34264505,0.039643575,0.12281873,-87.18985,87.18985,1.3881427,0.32332635,-87.45671,-103.49351,0.003000246238708496,1902.0370802879333,545000
88.21159,0.3225473,0.03343283,0.101812325,-87.7386,87.7386,0.09182387,0.35076576,-87.96138,-103.4882,0.5661426,-0.38838494,8.467908,88.65076,0.361351,0.035898328,0.108024,-88.12786,88.12786,0.26773015,0.07629351,-88.26189,-103.41642,0.0029865836620330813,1916.9700045585632,550000
89.8939,0.32925668,0.03458274,0.11697808,-89.41075,89.41075,0.08199174,-29.682299,-89.59893,-102.88322,0.26752853,-0.78428286,8.294462,89.43353,0.38094348,0.03198068,0.1176064,-88.91028,88.91028,0.3451485,-16.03989,-89.03575,-103.15289,0.0029770612716674806,1931.855316400528,555000
86.75327,0.3070769,0.033170328,0.11300546,-86.30025,86.30025,0.08913137,0.113113314,-86.51696,-102.95523,0.8995051,-0.6863108,11.62002,89.22633,0.35622573,0.03141988,0.10388976,-88.73186,88.73186,0.3746661,-0.59345037,-88.85817,-103.02466,0.002968222188949585,1946.6964333057404,560000
90.38342,0.29773456,0.02610955,0.08974007,-89.972115,89.972115,0.11631642,0.19062838,-90.090454,-104.01789,1.5387578,-0.8969619,13.83975,88.12618,0.3586043,0.038801193,0.11839757,-87.59879,87.59879,0.38438436,-0.40905887,-87.79954,-103.15409,0.002965695858001709,1961.524918794632,565000
89.679436,0.32980257,0.033276595,0.120187655,-89.20654,89.20654,0.07153322,-0.89851093,-89.403366,-102.979836,0.9269035,-0.51185215,10.760484,86.68592,0.38597244,0.039969735,0.13856152,-86.128075,86.128075,0.2591141,-0.006829247,-86.342865,-103.138596,0.0029575406551361084,1976.3126282691956,570000
90.191475,0.34278744,0.029769633,0.090621576,-89.72217,89.72217,0.09197815,-19.79086,-89.87749,-103.09225,0.5613482,-0.80008113,12.448954,88.887276,0.36323106,0.03810902,0.11228909,-88.36208,88.36208,0.3366582,-1.8413435,-88.541145,-102.14545,0.0029572476387023927,1991.0988721847534,575000
88.31707,0.35095337,0.030722646,0.105418876,-87.83708,87.83708,0.10206284,-11.133236,-87.99462,-102.21241,0.89107156,-2.7252464,15.827124,88.134895,0.355788,0.036879294,0.11757762,-87.624214,87.624214,0.28486487,-0.13007261,-87.81694,-103.28131,0.0029504083156585694,2005.850919008255,580000
90.30835,0.33969438,0.03056588,0.12986985,-89.841805,89.841805,0.063301735,-6.348419,-90.01984,-105.37407,0.38817114,-0.85263014,10.263362,87.92411,0.35704398,0.03376082,0.11284478,-87.426956,87.426956,0.32800698,-20.725216,-87.58847,-102.98875,0.002952634572982788,2020.6140978336334,585000
88.71825,0.3678134,0.035381768,0.105737016,-88.20537,88.20537,0.06144049,0.27648845,-88.37421,-104.88137,0.28868645,-0.33471465,9.288209,85.37236,0.37922323,0.045066893,0.11256893,-84.808365,84.808365,0.49513024,0.40499878,-85.053696,-103.91746,0.002950965881347656,2035.368933916092,590000
88.8764,0.3393981,0.03623975,0.103439406,-88.390236,88.390236,0.07637399,-8.491081,-88.60657,-103.80159,1.4409359,-0.7551156,13.593465,88.45878,0.34835452,0.033455398,0.10924696,-87.97493,87.97493,0.2270433,-0.5361839,-88.11162,-102.86584,0.0029463675022125243,2050.1007771492004,595000
88.869095,0.3115303,0.043779615,0.113768004,-88.38245,88.38245,0.17032883,0.1583195,-88.69549,-101.81503,0.90519047,-1.9020504,17.583307,88.516426,0.35370648,0.04330889,0.12769549,-87.98949,87.98949,0.4927688,-2.3536565,-88.16582,-102.627785,0.0029478203773498535,2064.8398852348328,600000
89.77179,0.33576995,0.028913684,0.10118436,-89.32181,89.32181,0.0737135,-0.6217991,-89.47719,-104.997856,0.2757084,-0.38861895,8.564051,86.47947,0.33200085,0.03862797,0.11896353,-85.99489,85.99489,0.7438628,-0.32026827,-86.192726,-103.79636,0.010952806711196899,2119.603925704956,605000
89.35065,0.3152268,0.032062307,0.09991608,-88.91038,88.91038,0.09373395,0.2857689,-89.0826,-102.45602,1.4776703,-0.53422135,13.452257,86.47385,0.33951965,0.045450084,0.12299422,-85.95707,85.95707,0.27085418,-3.6233346,-86.17391,-104.028915,0.0027330527782440184,2133.2691955566406,610000
87.636185,0.33972,0.03754302,0.11068762,-87.151924,87.151924,0.12083745,-3.932331,-87.34335,-104.74612,1.1891173,-1.4006289,17.884394,88.17573,0.34120893,0.033062898,0.10164556,-87.70723,87.70723,0.20260169,-11.61549,-87.85857,-102.996605,0.002873480653762817,2147.6366035938263,615000
87.63123,0.35626644,0.035147537,0.11083192,-87.1414,87.1414,0.09737979,-0.11060315,-87.33129,-102.357796,0.7188735,-1.223389,13.645033,88.083374,0.3317089,0.034241896,0.10337989,-87.621544,87.621544,0.1346795,0.60307443,-87.78093,-102.72467,0.002939222478866577,2162.332721233368,620000
88.49137,0.30276412,0.03749661,0.10690917,-88.048,88.048,0.06960635,-0.13339761,-88.27185,-103.24779,0.6231768,-1.3713984,12.105278,88.64808,0.33386755,0.038868822,0.12345263,-88.16846,88.16846,0.23448248,-0.6146939,-88.39544,-102.374825,0.002962322187423706,2177.1443376541138,625000
88.48587,0.29304665,0.048362397,0.12887684,-88.013885,88.013885,0.18630882,-11.576319,-88.341446,-104.30181,2.406206,-2.452613,20.777609,85.91196,0.39260164,0.049963593,0.13853155,-85.33449,85.33449,1.8457549,0.5547428,-85.59529,-102.90531,0.002975711488723755,2192.0229008197784,630000
88.49509,0.33455512,0.0379395,0.11231043,-88.02205,88.02205,0.09397816,-0.09628837,-88.215775,-102.89639,1.2124999,-0.29998112,11.284139,85.52225,0.3501842,0.045084737,0.12143698,-85.00751,85.00751,0.64971095,-0.37653035,-85.24365,-102.99359,0.002988629102706909,2206.966051340103,635000
86.93819,0.30271354,0.034763627,0.10455721,-86.51032,86.51032,0.06367188,0.27367198,-86.698654,-102.78305,0.48708835,-0.73189336,9.669629,87.2112,0.313212,0.042893596,0.105244786,-86.74357,86.74357,0.38618526,-0.35541946,-86.97902,-102.60987,0.002999885129928589,2221.9654829502106,640000
86.54922,0.29129708,0.034378204,0.106819004,-86.13588,86.13588,0.06541383,0.16523933,-86.315346,-102.61055,1.2149117,-0.23776406,12.273165,89.51352,0.33952755,0.037690207,0.1109194,-89.04019,89.04019,0.8095046,-2.5480616,-89.205215,-103.25574,0.0030038570404052733,2236.98477435112,645000
88.44757,0.28913394,0.035210975,0.10333004,-88.0352,88.0352,0.079925545,-13.517337,-88.218834,-103.76337,0.3580821,-0.26556504,8.156057,87.31439,0.36087126,0.046029657,0.1369407,-86.79242,86.79242,0.4169924,0.06586361,-87.0252,-102.62651,0.003001976728439331,2251.9946649074554,650000
86.329445,0.3178594,0.036452234,0.11635346,-85.885826,85.885826,0.06710999,-1.0154546,-86.09701,-103.53593,0.8118815,-0.34617704,10.30939,87.642105,0.35213155,0.042684413,0.12153684,-87.142715,87.142715,0.22129372,-32.11333,-87.34691,-103.17995,0.0029992233753204345,2266.9907879829407,655000
87.171844,0.34348238,0.042063206,0.11434579,-86.68535,86.68535,0.061944656,0.16366269,-86.891785,-103.14283,0.33220702,-0.43724462,7.4141116,86.678955,0.33139917,0.04257895,0.1112369,-86.20279,86.20279,0.59068453,0.30174506,-86.3905,-102.14769,0.002988923120498657,2281.935409784317,660000
86.61927,0.326163,0.039797436,0.11336945,-86.15978,86.15978,0.07428551,-0.25847876,-86.39316,-102.84911,0.4930298,-1.3879722,9.846325,85.88074,0.3535672,0.046983,0.1165352,-85.369774,85.369774,0.29031166,-0.5111511,-85.58284,-102.96314,0.0029872323036193847,2296.871577501297,665000
87.340164,0.2938069,0.04555372,0.116544515,-86.89603,86.89603,0.06418863,0.24832939,-87.135315,-103.99544,0.3826076,-0.55549663,7.3113327,86.77886,0.3647918,0.050353523,0.12182987,-86.2479,86.2479,0.28274983,-6.0519767,-86.464485,-102.76286,0.002969488859176636,2311.7190272808075,670000
86.17884,0.3245045,0.044961765,0.11278035,-85.70821,85.70821,0.068651296,-6.441083,-85.94455,-102.48274,0.57086146,-0.8938803,9.689289,87.09658,0.33713204,0.047854044,0.11804088,-86.60392,86.60392,0.34890154,0.12903816,-86.78609,-102.74026,0.0029693390369415285,2326.5657284259796,675000
87.250015,0.35016954,0.035974108,0.10684207,-86.78473,86.78473,0.058709327,0.020135388,-86.94608,-104.40706,0.57140756,-0.7396978,9.00444,87.556755,0.36683494,0.046186205,0.12302579,-87.04212,87.04212,0.9783672,-0.32853413,-87.250046,-102.580284,0.002965453386306763,2341.393001317978,680000
86.124146,0.3304394,0.046136774,0.11561455,-85.64838,85.64838,0.08223555,-6.349025,-85.94348,-103.55087,2.0816195,-0.4277547,11.7824,86.60049,0.33155978,0.039678596,0.11470694,-86.143936,86.143936,0.7286254,0.1321994,-86.31782,-102.57142,0.0029525519847869875,2356.155767917633,685000
87.60132,0.31816733,0.047665294,0.11808942,-87.13539,87.13539,0.06785903,-20.381176,-87.374504,-103.947586,0.3358313,-0.88030165,9.526641,87.334785,0.36874855,0.04743529,0.13323322,-86.818985,86.818985,0.17809027,-0.16916882,-87.02625,-103.49653,0.002953675413131714,2370.924150943756,690000
86.96859,0.33046547,0.04102341,0.108667776,-86.513,86.513,0.09441611,-3.590971,-86.71577,-101.551186,0.37634438,-1.5035338,12.783287,84.95813,0.32596228,0.054763425,0.13181463,-84.46514,84.46514,0.22887434,0.09197371,-84.68803,-102.6185,0.0029454752922058107,2385.6515328884125,695000
86.21797,0.34197277,0.043128405,0.112035304,-85.74661,85.74661,0.085264646,-5.528465,-85.95775,-102.65998,2.3710284,-0.90707594,16.691856,87.15872,0.36965227,0.045634683,0.12072656,-86.65217,86.65217,0.2940541,0.40090725,-86.83478,-102.53997,0.0029510839462280275,2400.406958580017,700000
86.64509,0.30565667,0.042226356,0.11023279,-86.21487,86.21487,0.058823448,0.11216438,-86.37457,-104.02028,0.72093976,-0.49563533,8.76222,84.11874,0.3164523,0.06122794,0.13660476,-83.62166,83.62166,0.25749728,0.18175283,-83.91142,-102.392006,0.012651390409469604,2463.663916826248,705000
87.22265,0.33487839,0.037117884,0.10481614,-86.78013,86.78013,0.063582316,-5.019597,-86.94583,-102.81836,0.5958818,-0.4792596,11.094316,83.66125,0.3341748,0.04661773,0.11734961,-83.19188,83.19188,0.87826735,0.26591003,-83.40218,-103.72979,0.0027084065914154054,2477.205956697464,710000
86.76201,0.29765937,0.044788614,0.10077752,-86.3367,86.3367,0.05277503,0.07397385,-86.53528,-103.21785,0.55346954,-0.4350742,8.186999,84.93473,0.36031312,0.046446957,0.12568407,-84.44205,84.44205,0.24499801,-0.24411654,-84.66109,-104.209946,0.002853601598739624,2491.473970890045,715000
83.106316,0.358689,0.050057292,0.12928943,-82.60747,82.60747,0.059718125,0.09133425,-82.82417,-103.31427,1.5381916,-0.529218,12.19491,86.03549,0.35553068,0.05773313,0.12714493,-85.51831,85.51831,0.43985754,0.013551027,-85.75088,-104.13097,0.002927075099945068,2506.109352350235,720000
86.922325,0.3171759,0.04566032,0.101649,-86.47958,86.47958,0.106068924,-5.3799133,-86.65973,-102.44317,0.71568894,-3.2581425,21.736341,84.86018,0.3805429,0.057839423,0.13386545,-84.32058,84.32058,0.44544134,-0.20243487,-84.585686,-101.9742,0.0029573766231536865,2520.8962411880493,725000
88.399925,0.33562103,0.038741566,0.10752933,-87.9597,87.9597,0.044849634,0.28597265,-88.1172,-102.714424,0.5207844,-0.35456583,8.586323,83.485344,0.35034013,0.057045504,0.13829798,-82.98098,82.98098,0.28478438,0.20187613,-83.202614,-102.897224,0.002978365325927734,2535.7880733013153,730000
85.1679,0.32103187,0.05007278,0.1201685,-84.71417,84.71417,0.062585585,0.078254774,-84.92763,-102.989265,0.35605314,-0.45352602,7.6233034,87.671684,0.39896917,0.047107227,0.1324613,-87.14788,87.14788,0.7551017,-0.3780812,-87.31993,-102.05998,0.002983123207092285,2550.7036945819855,735000
86.5217,0.31523734,0.054915823,0.13179077,-86.06368,86.06368,0.054504547,-26.131405,-86.294815,-103.33043,0.37980288,-0.40442795,7.035097,85.05317,0.37685126,0.05503721,0.12214959,-84.53322,84.53322,0.27538604,-0.5125902,-84.75768,-102.871376,0.0029891438484191896,2565.6494200229645,740000
85.06287,0.29759383,0.043694288,0.11760621,-84.653854,84.653854,0.08330099,-0.3110156,-84.8743,-102.66841,0.46974057,-1.7427001,12.699242,83.22117,0.35346326,0.0642908,0.13424341,-82.703766,82.703766,0.22031227,-0.238457,-82.951035,-104.055504,0.002993170928955078,2580.615280151367,745000
86.681274,0.263242,0.047950342,0.1090376,-86.29816,86.29816,0.061867002,-10.952286,-86.497574,-103.13231,0.46810204,-0.5769309,7.8496203,84.62437,0.396859,0.051513188,0.1326113,-84.098724,84.098724,0.8185653,0.12567551,-84.26972,-102.38475,0.0029958014965057373,2595.5942940711975,750000
86.99898,0.3035718,0.055056356,0.12276454,-86.56052,86.56052,0.051503345,-20.868628,-86.81036,-102.239586,0.79065037,-0.45252067,8.166337,84.98289,0.33919817,0.059651293,0.1311305,-84.49754,84.49754,0.8253975,-2.706842,-84.725975,-102.94538,0.002990988063812256,2610.5492403507233,755000
86.11496,0.3262155,0.04604491,0.11213158,-85.67824,85.67824,0.06408986,-0.06425458,-85.85817,-102.677216,0.31913972,-0.2442469,7.1922126,82.80043,0.36878067,0.060018368,0.14299423,-82.287605,82.287605,0.28680643,-0.11548272,-82.50673,-102.33862,0.0029925206661224365,2625.5118496418,760000
84.06318,0.27534962,0.05244458,0.12214219,-83.66458,83.66458,0.09862744,0.29359835,-83.9039,-103.226425,1.1681718,-2.5153248,19.432306,84.44154,0.37843177,0.06434727,0.13092557,-83.911896,83.911896,0.29200098,0.29941925,-84.16231,-102.903496,0.0029854995250701904,2640.4393544197083,765000
83.57084,0.3436545,0.058056585,0.12171288,-83.09365,83.09365,0.06487535,-2.096886,-83.31748,-102.888275,0.730436,-0.3306429,8.419877,84.36871,0.3273304,0.06790118,0.12716638,-83.88521,83.88521,0.2886883,-2.920119,-84.11961,-102.21772,0.002980099868774414,2655.339859724045,770000
87.41464,0.3284241,0.043625265,0.09571977,-86.98806,86.98806,0.045069166,-7.060724,-87.13984,-103.3709,0.51033455,-0.34976995,7.5211678,83.79571,0.40910482,0.06657725,0.14733507,-83.2368,83.2368,0.68815905,0.005904019,-83.485176,-101.913734,0.002974116086959839,2670.2104465961456,775000
85.07184,0.27874118,0.05957587,0.12723318,-84.66203,84.66203,0.061967157,-26.908096,-84.896065,-101.86139,1.6116545,-0.7983879,11.698651,84.09534,0.37716395,0.064186916,0.13827349,-83.576965,83.576965,0.3154681,-0.07853195,-83.79678,-103.33518,0.0029631694316864013,2685.0262999534607,780000
84.77057,0.3355153,0.079547934,0.13829425,-84.26402,84.26402,0.06807127,-0.044650763,-84.535065,-102.70121,0.75135463,-0.7409804,8.78282,84.94279,0.39063722,0.06830595,0.1302535,-84.40529,84.40529,0.74420714,-0.09208588,-84.66937,-102.88164,0.002965808153152466,2699.8553462028503,785000
85.86372,0.30910844,0.06344786,0.12904632,-85.42137,85.42137,0.056017347,-0.21925336,-85.635315,-102.55838,0.3941853,-0.5698441,7.5387883,83.8902,0.36192757,0.064828865,0.13224272,-83.39213,83.39213,0.18720743,-0.27245176,-83.625015,-101.76389,0.0029603788375854494,2714.657246828079,790000
85.47868,0.3451011,0.060189173,0.12167682,-85.01019,85.01019,0.05392967,-24.311584,-85.22869,-102.48054,0.43278432,-0.74250937,8.856063,83.69849,0.37466207,0.06309807,0.13469642,-83.19447,83.19447,0.19453144,-0.034804344,-83.394875,-101.82669,0.002954313564300537,2729.4288210868835,795000
84.986855,0.33621353,0.06380031,0.12975252,-84.52304,84.52304,0.04862569,0.13994816,-84.74527,-102.86813,0.8471072,-0.5398818,10.712535,81.30514,0.3387953,0.08043821,0.15057558,-80.805466,80.805466,0.33649835,-1.0007737,-81.05838,-102.2821,0.002949339246749878,2744.175523996353,800000
84.293106,0.31262714,0.059608407,0.13107419,-83.86424,83.86424,0.053021826,-35.245342,-84.0533,-102.75889,1.1367583,-0.5934367,13.678729,85.09841,0.37628204,0.07235372,0.13981478,-84.58104,84.58104,0.21069996,-19.68126,-84.774155,-101.834,0.011361511135101319,2800.98308467865,805000
84.23467,0.31327105,0.06870373,0.1394707,-83.79086,83.79086,0.059979536,-3.128285,-84.02612,-101.060074,0.3251412,-0.5346706,8.712561,83.61177,0.41413403,0.07061841,0.14105305,-83.06346,83.06346,0.51185143,-6.0490074,-83.2706,-101.662895,0.0027789056301116945,2814.877618789673,810000
87.698,0.29611897,0.071037635,0.13908474,-87.27046,87.27046,0.09332425,-0.09273642,-87.52028,-101.68708,0.6130787,-0.3310151,8.751227,82.04132,0.32218507,0.083585404,0.14309284,-81.56451,81.56451,0.192732,0.04835981,-81.86377,-101.695526,0.002867705774307251,2829.216153383255,815000
83.074234,0.30914643,0.08231869,0.14726612,-82.61691,82.61691,0.07925807,-5.7923517,-82.89253,-102.62254,0.97212887,-0.4751295,10.482334,83.14908,0.3418471,0.09454401,0.16997652,-82.637054,82.637054,0.35046953,-0.113163635,-82.97439,-102.5738,0.002931590700149536,2843.874112844467,820000
82.00486,0.33551547,0.11168514,0.16281295,-81.47389,81.47389,0.11674752,0.12191777,-81.81026,-101.637314,0.5986325,-0.5769031,9.363001,84.13165,0.3637943,0.087076195,0.14981237,-83.61548,83.61548,0.36114794,-2.2637365,-83.845474,-101.62716,0.002968198490142822,2858.715111732483,825000
79.975525,0.28785813,0.1224899,0.1791102,-79.47943,79.47943,0.14740115,0.13644275,-79.88217,-101.1758,2.0285711,-0.4177471,15.965997,81.35444,0.3521231,0.11904463,0.18474655,-80.79994,80.79994,0.5816899,0.3201642,-81.20273,-101.792244,0.0029846484661102293,2873.638359308243,830000
81.438736,0.34872842,0.10133212,0.16880164,-80.922806,80.922806,0.09121516,0.08136475,-81.248474,-101.812225,0.70939636,-0.5577497,10.060574,79.52761,0.41326573,0.10427093,0.16739553,-78.9423,78.9423,0.30111212,0.25639635,-79.24129,-101.1488,0.0029860958099365235,2888.5688440799713,835000
79.95189,0.3193251,0.076409414,0.14947045,-79.51031,79.51031,0.059389405,-0.018923208,-79.73494,-102.2465,0.39242104,-0.4919455,7.8333964,79.886826,0.3596965,0.10634191,0.16121817,-79.35698,79.35698,0.2132569,-0.033895537,-79.62881,-101.048294,0.0030003880977630616,2903.5707898139954,840000
78.9921,0.3277982,0.07689452,0.14344221,-78.54512,78.54512,0.09862891,-0.046026215,-78.75702,-101.00719,0.76109266,-1.8301843,12.902553,81.02339,0.39987907,0.08678224,0.16784307,-80.489,80.489,0.3053121,-0.09071703,-80.729515,-100.478516,0.0029983316898345947,2918.5624544620514,845000
81.89244,0.36402506,0.07738435,0.13236815,-81.41234,81.41234,0.060743246,0.020411268,-81.617355,-102.54411,0.42809933,-1.1229644,9.6879425,81.51486,0.3357861,0.09120768,0.1580458,-81.04227,81.04227,0.19187017,0.014774159,-81.287735,-100.762276,0.0030039398193359374,2933.5821590423584,850000
84.108,0.3457418,0.07413232,0.13483614,-83.65477,83.65477,0.051991694,-19.221317,-83.86244,-101.39875,0.58439726,-0.70723665,6.718914,80.56591,0.3496151,0.074524,0.14564928,-80.10824,80.10824,0.15953359,0.25123113,-80.29767,-101.14025,0.0029993718147277833,2948.5790231227875,855000
81.68614,0.35914597,0.09852782,0.1568735,-81.18906,81.18906,0.05543785,-1.4612135,-81.477394,-101.438545,0.4122181,-1.3213803,10.826305,81.233315,0.35762006,0.084732756,0.15965691,-80.757065,80.757065,0.21292888,-1.325118,-80.9839,-96.47525,0.0029862568378448487,2963.510312795639,860000
83.15756,0.28930897,0.07970838,0.14214632,-82.76065,82.76065,0.049355093,-2.928744,-82.95943,-100.775795,0.7880458,-1.0266837,8.660634,81.87549,0.3479255,0.10723306,0.16082306,-81.3828,81.3828,0.2706748,-0.7230647,-81.64372,-101.095894,0.0029805314540863035,2978.4129750728607,865000
83.09123,0.32653984,0.10545218,0.15437552,-82.6276,82.6276,0.09321679,0.3609339,-82.89401,-100.3114,0.5042204,-0.3529535,8.745802,81.01987,0.37006402,0.11051366,0.17076905,-80.506134,80.506134,1.0360782,0.017158002,-80.78041,-100.656296,0.002973498249053955,2993.280472278595,870000
