training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.693375,0.30570632,0.016687654,0.07886551,-91.220795,91.220795,0.13053915,0.2365269,-91.33683,-106.006546,0.7205465,-0.87403744,13.890333,92.11181,0.38950655,0.028496666,0.105875626,-91.43733,91.43733,0.32411268,-17.023481,-91.65063,-105.75484,0.0029366804122924806,2946.3397846221924,875000
91.98044,0.31615362,0.020572146,0.09749368,-91.458565,91.458565,0.109468505,-3.5841205,-91.66917,-103.355865,1.3579097,-1.6820815,15.999073,92.15862,0.38298988,0.02509126,0.10212432,-91.52472,91.52472,0.23372492,0.1928087,-91.63557,-105.72174,0.0029285298347473143,2960.9824392795563,880000
91.74643,0.32452056,0.0195059,0.08717702,-91.22685,91.22685,0.15388244,-0.19553679,-91.38885,-104.3057,2.5281549,-0.71653277,18.474892,90.55155,0.3197495,0.022038717,0.093780756,-90.01141,90.01141,0.25581294,0.010599703,-90.144165,-104.48719,0.002931338739395142,2975.6391389369965,885000
92.003105,0.31333056,0.018291961,0.08840276,-91.50685,91.50685,0.16068757,0.32636172,-91.69931,-103.92928,0.89122224,-1.554144,15.467215,90.31132,0.3473748,0.03134382,0.11747876,-89.650505,89.650505,0.5243101,0.44144255,-89.87804,-105.039444,0.0029131144046783447,2990.204716205597,890000
93.15009,0.33120674,0.019343127,0.09423961,-92.62546,92.62546,0.10678368,0.25432396,-92.78134,-104.82202,0.44745243,-1.6803691,13.960956,90.31243,0.34689724,0.02176357,0.089302965,-89.7479,89.7479,0.3986714,-0.045497,-89.8873,-104.30854,0.002896559715270996,3004.687520503998,895000
91.30374,0.34229147,0.017241802,0.094472066,-90.78903,90.78903,0.39986497,0.29392552,-90.96433,-102.814354,7.9874177,-15.804029,80.24783,91.10313,0.3784752,0.02318716,0.10768044,-90.49278,90.49278,0.31095427,0.50090694,-90.64692,-105.79569,0.002885429239273071,3019.114672899246,900000
93.49507,0.3005875,0.017981265,0.099335626,-93.01467,93.01467,0.13804768,-10.278208,-93.151276,-108.850945,0.7653568,-1.5364306,15.497868,92.23089,0.36620194,0.026663594,0.10146298,-91.59805,91.59805,0.27176917,0.13649817,-91.78234,-105.21587,0.010151584672927856,3069.87260222435,905000
93.411446,0.3579417,0.018292407,0.088580556,-92.87058,92.87058,0.10894628,-2.5901568,-93.034836,-104.14672,1.2926806,-1.0536199,17.097496,90.9714,0.35872155,0.021052625,0.09915086,-90.40215,90.40215,0.2320972,0.60291946,-90.53588,-105.83427,0.002689734649658203,3083.321281194687,910000
92.21688,0.3132045,0.022317477,0.097703665,-91.680504,91.680504,0.14830877,-4.376111,-91.82805,-104.359406,1.314917,-0.7077054,15.583488,90.26064,0.29083794,0.024342738,0.09447643,-89.72638,89.72638,0.62466687,0.5633174,-89.8744,-104.44664,0.002808818769454956,3097.3653807640076,915000
91.85922,0.3132074,0.019342631,0.09080924,-91.35259,91.35259,0.13012573,-0.05640219,-91.55067,-108.79857,0.8150692,-0.77105224,12.506637,93.77773,0.35744578,0.022540372,0.09798804,-93.194885,93.194885,0.29856783,-0.063669086,-93.301186,-104.22466,0.0028782450675964356,3111.7566118240356,920000
93.42448,0.30172533,0.021733085,0.089285284,-92.90542,92.90542,0.10612271,-2.760387,-93.104706,-103.36897,0.8002759,-0.44022357,12.072293,91.57479,0.36480334,0.02822956,0.09915227,-90.92769,90.92769,0.35021955,-2.871605,-91.06819,-104.61407,0.002902530002593994,3126.2692680358887,925000
92.97561,0.34572583,0.017645366,0.09608722,-92.45343,92.45343,0.111014396,0.111283824,-92.57361,-103.787636,0.5838617,-0.36187577,10.788381,91.24224,0.3798383,0.02202963,0.11176831,-90.642105,90.642105,0.23455763,-0.109466255,-90.78726,-104.00586,0.0029206533432006836,3140.8725414276123,930000
92.72303,0.28393018,0.016397497,0.073793605,-92.27512,92.27512,0.13495615,-3.6390944,-92.42476,-105.30389,0.8489644,-0.5302097,12.655436,92.147064,0.36850828,0.020934124,0.09587842,-91.569214,91.569214,0.3622396,-1.6998291,-91.69208,-104.03853,0.0029292369842529296,3155.5187315940857,935000
92.74008,0.29665145,0.016937282,0.087661445,-92.274055,92.274055,0.16627786,-30.737347,-92.442085,-106.888176,0.7138303,-2.0644326,19.239386,92.49967,0.34293848,0.022437444,0.09686621,-91.93236,91.93236,0.26845396,-12.445902,-92.13495,-104.65436,0.0029345932006835935,3170.191704750061,940000
92.34921,0.3025092,0.020956164,0.09452089,-91.83714,91.83714,0.11550095,0.5913715,-92.02254,-103.28299,0.582372,-0.5438337,11.905049,89.257904,0.40106177,0.024931636,0.09555434,-88.60753,88.60753,0.43721938,-0.909427,-88.788216,-106.35006,0.0029391362190246584,3184.88739156723,945000
91.67386,0.3011834,0.018247329,0.08269616,-91.1902,91.1902,0.12310077,0.3202203,-91.35059,-104.43483,3.425723,-0.99144274,20.827667,90.94613,0.32109675,0.026648909,0.096988425,-90.35854,90.35854,0.25978607,-0.15222552,-90.55069,-103.95845,0.0029422349452972413,3199.598572731018,950000
93.149574,0.3275637,0.0198046,0.098487884,-92.62396,92.62396,0.12512377,0.43769443,-92.784546,-104.9806,1.92889,-1.3690026,20.225195,90.64293,0.3993305,0.023637693,0.10054036,-90.007225,90.007225,0.31389892,0.51128155,-90.173615,-104.12609,0.002943381118774414,3214.315483570099,955000
91.46808,0.36517665,0.018942691,0.09182957,-90.913475,90.913475,0.118528105,-0.2103092,-91.073265,-104.74543,0.7547279,-1.5824193,15.775498,90.51357,0.37310138,0.0276318,0.11398633,-89.86415,89.86415,0.58606905,0.09815441,-90.10635,-106.85711,0.0029488836765289308,3229.0599071979523,960000
92.18862,0.27888146,0.021441523,0.084331796,-91.69533,91.69533,0.10178523,0.107426256,-91.82805,-103.83255,1.1126678,-1.9788476,17.713055,90.15392,0.34518403,0.030680476,0.096696004,-89.50194,89.50194,0.47598094,0.14879897,-89.7604,-104.63865,0.002948122215270996,3243.8005242347717,965000
91.755745,0.31566334,0.022816774,0.09123983,-91.211914,91.211914,0.15903705,-0.010512561,-91.390015,-106.09627,0.67209697,-1.4111912,16.764408,91.87877,0.36150515,0.02584869,0.097870626,-91.25877,91.25877,0.33354056,-1.0995053,-91.440125,-104.171974,0.002943180322647095,3258.5164318084717,970000
91.87054,0.29641008,0.01811172,0.08851581,-91.39301,91.39301,0.08549167,0.65101486,-91.52045,-107.51319,0.6974732,-1.1427677,12.274645,90.634514,0.34634763,0.024268098,0.10241121,-90.04549,90.04549,0.32262847,-11.718736,-90.18153,-106.41037,0.0029428301334381104,3273.2305891513824,975000
92.243805,0.3165431,0.01856907,0.09384208,-91.74157,91.74157,0.11787902,-2.914735,-91.87578,-105.697334,0.6122001,-0.845664,12.934557,92.220634,0.3438599,0.024473883,0.10349152,-91.632034,91.632034,0.40428054,0.57199794,-91.772,-104.38678,0.0029388527393341066,3287.9248588085175,980000
91.13561,0.3265586,0.019684903,0.08722048,-90.612206,90.612206,0.12455623,0.099430695,-90.765854,-104.683014,0.57132435,-0.95766675,16.329397,91.285904,0.39233005,0.024403831,0.09736322,-90.649536,90.649536,0.4995774,-0.18473159,-90.84563,-104.268425,0.0029267733573913575,3302.5587317943573,985000
92.21948,0.28944814,0.0229822,0.08883606,-91.70021,91.70021,0.10629613,-5.137129,-91.838974,-105.62388,0.33232045,-1.0036476,13.566589,93.13656,0.34773856,0.023345945,0.100575335,-92.55536,92.55536,0.9788204,-1.7506984,-92.72729,-103.718056,0.002921364688873291,3317.1655604839325,990000
91.1623,0.3238902,0.019703673,0.093700886,-90.64137,90.64137,0.1679231,0.27629024,-90.834274,-107.300606,1.0967174,-0.5409297,14.986936,92.69544,0.3376799,0.023712263,0.09673356,-92.120636,92.120636,0.28254813,-0.62084806,-92.25013,-106.18328,0.002921275758743286,3331.7719452381134,995000
92.352425,0.2833587,0.018179497,0.08447811,-91.88727,91.88727,0.08678372,0.2445465,-91.99468,-106.75091,0.63018614,-0.6460194,11.657802,90.90227,0.38055477,0.02385097,0.09122747,-90.2832,90.2832,0.23940295,-0.28968334,-90.424515,-104.45326,0.002913523483276367,3346.339567899704,1000000
