training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
94.61831,0.35335603,0.019001756,0.105694845,-94.074936,94.074936,0.11316434,-13.010153,-94.19113,-104.08763,1.7120649,-0.6603054,17.810036,91.28788,0.3676445,0.025082238,0.09991953,-90.66941,90.66941,0.2829827,-0.17242177,-90.83684,-106.16236,0.00410644006729126,2126.254073381424,440000
93.29004,0.31739706,0.016137663,0.094973125,-92.811264,92.811264,0.11093993,0.08447488,-92.93902,-108.44575,0.5172205,-0.771577,14.501075,91.594406,0.40601677,0.025653638,0.1052876,-90.931854,90.931854,0.26132762,-0.06897822,-91.0698,-105.91753,0.004087745666503906,2146.6928095817566,445000
92.10573,0.3246224,0.020338343,0.10839093,-91.57772,91.57772,0.10873699,-4.339708,-91.72919,-105.45805,0.7402545,-0.6433698,13.269492,92.35037,0.38701025,0.01892706,0.107704,-91.77409,91.77409,0.3313123,-0.0072339177,-91.87735,-106.022514,0.00410984673500061,2167.2420539855957,450000
93.50244,0.28282106,0.015318129,0.080962524,-93.06644,93.06644,0.13255234,-0.8722405,-93.20037,-106.299675,1.0554808,-1.5418079,20.804138,92.84045,0.40017843,0.027545642,0.11183074,-92.16481,92.16481,0.6734495,-2.9402728,-92.28038,-105.06902,0.0041002547264099125,2187.74333524704,455000
92.747635,0.3210222,0.017671801,0.09646991,-92.24989,92.24989,0.10238203,-3.1170638,-92.35626,-106.446724,1.159272,-1.646927,13.674682,93.00791,0.40576535,0.028514594,0.11145526,-92.317,92.317,0.49284515,-1.7826434,-92.41173,-105.74557,0.004089199924468994,2208.1893424987793,460000
92.34713,0.30675545,0.016305966,0.09529087,-91.87731,91.87731,0.13126685,0.47289178,-91.995125,-106.29066,0.6363006,-0.6866699,11.271493,94.811,0.40266833,0.023021435,0.10311163,-94.178116,94.178116,0.2189793,-11.059532,-94.285995,-105.52296,0.004099518918991089,2228.6869468688965,465000
92.84655,0.27614063,0.018301688,0.098469734,-92.38739,92.38739,0.130326,-0.051164016,-92.521576,-104.13127,1.3136892,-1.2478999,14.297909,93.74793,0.41232112,0.02991846,0.10308117,-93.03643,93.03643,0.27561468,-0.20705076,-93.14861,-105.22817,0.004108739948272705,2249.230657339096,470000
91.60042,0.32061705,0.021903671,0.094230235,-91.06076,91.06076,0.18420894,-2.9602695,-91.264984,-105.729385,5.5294514,-1.9347458,31.491697,92.761154,0.39892647,0.024092628,0.109519154,-92.1213,92.1213,0.25345337,-26.774946,-92.27287,-103.204704,0.004086182165145874,2269.6615760326385,475000
93.42256,0.31978,0.016282674,0.09839285,-92.93996,92.93996,0.11606488,0.19653554,-93.02541,-105.03377,0.9561961,-1.1026917,15.898213,90.4101,0.38352627,0.030008834,0.108501814,-89.72649,89.72649,0.42145792,-0.42683625,-89.8752,-104.55509,0.0041128643989562985,2290.225908279419,480000
92.58793,0.35199457,0.015451362,0.09698437,-92.08142,92.08142,0.13861468,0.2582547,-92.19092,-106.27689,1.155894,-0.8625373,14.247467,93.268974,0.370207,0.022581,0.117658764,-92.67296,92.67296,0.34519517,-11.757386,-92.81439,-104.97048,0.004086669111251831,2310.6592614650726,485000
93.73488,0.34472013,0.01751637,0.10156501,-93.215,93.215,0.10103204,-0.07252857,-93.29568,-103.89106,0.4315527,-0.48208985,13.408923,92.66873,0.3921193,0.027461218,0.12708244,-92.002,92.002,0.21645784,0.056530654,-92.17699,-103.361496,0.004105559301376343,2331.1870691776276,490000
94.04606,0.34574997,0.01768439,0.09480504,-93.52347,93.52347,0.11773183,-17.610851,-93.604454,-106.70784,0.8042928,-1.7021586,19.46786,92.67501,0.3776768,0.025399145,0.10486829,-92.04334,92.04334,0.45863217,0.30086982,-92.20004,-103.97994,0.004109137201309204,2351.7327630519867,495000
93.829094,0.28778553,0.01440576,0.08928303,-93.39725,93.39725,0.087545134,-15.884495,-93.50438,-104.21235,1.1317394,-0.6393757,12.384743,93.36533,0.3846286,0.024678633,0.09596713,-92.73392,92.73392,0.28931475,-5.519951,-92.84076,-105.12142,0.004088803911209107,2372.1767933368683,500000
91.91966,0.28262997,0.021209966,0.10051518,-91.424934,91.424934,0.09833642,0.6117661,-91.58043,-103.78015,0.7588405,-2.0017633,15.973514,92.99895,0.39501813,0.02191497,0.10541378,-92.38478,92.38478,0.23947862,-0.05728647,-92.494965,-105.086266,0.014524309778213501,2444.7983503341675,505000
94.16644,0.32978833,0.016011097,0.080328524,-93.676544,93.676544,0.107893996,0.2885368,-93.753494,-110.187546,2.3595676,-4.3933053,25.933634,94.00684,0.3689977,0.028759634,0.103015974,-93.35025,93.35025,0.30296582,-21.824839,-93.47378,-104.77883,0.004097111940383911,2465.2839200496674,510000
93.34576,0.35626224,0.02079675,0.09520158,-92.781525,92.781525,0.17565666,-5.373325,-92.975266,-105.01612,2.7406795,-1.1995547,22.196089,92.21931,0.3541873,0.027896833,0.11817525,-91.58615,91.58615,0.16803664,-0.28955558,-91.752235,-104.5924,0.004097706031799316,2485.7724583148956,515000
92.99251,0.34887555,0.021473756,0.09239869,-92.428894,92.428894,0.15301621,0.62930965,-92.61039,-104.263245,1.3361924,-0.78509164,15.969754,91.9933,0.40462697,0.02737961,0.11966847,-91.31488,91.31488,0.31459713,-0.14832592,-91.48719,-105.014534,0.004171152019500733,2506.6282291412354,520000
93.55502,0.32913572,0.018884968,0.08899738,-93.03704,93.03704,0.12106499,-28.586782,-93.1174,-105.63146,0.58073777,-0.9578726,14.3190775,94.04324,0.43383157,0.026148932,0.10328035,-93.34792,93.34792,0.2616833,-6.950429,-93.43767,-104.95367,0.004126222324371338,2527.2593479156494,525000
92.49635,0.38617742,0.01933942,0.110167176,-91.91678,91.91678,0.18311356,-0.8884691,-92.060394,-107.04664,1.9993396,-1.1898909,22.684185,92.43569,0.31200564,0.026947537,0.105981216,-91.85421,91.85421,0.25216895,-5.828579,-91.96731,-105.47694,0.0040941894054412845,2547.7303025722504,530000
92.65507,0.26065442,0.019746542,0.09062207,-92.196945,92.196945,0.1054363,-8.3594055,-92.39459,-103.52485,2.9125803,-1.0567174,22.093716,91.90874,0.36467984,0.03163648,0.10573053,-91.22769,91.22769,0.36737296,-2.479702,-91.466736,-105.130005,0.004098740577697754,2568.2240154743195,535000
94.199646,0.33303827,0.015190708,0.09272603,-93.7147,93.7147,0.19408695,-5.228479,-93.840225,-103.14431,3.4993248,-5.348082,34.25726,92.3479,0.42380232,0.02212804,0.106479585,-91.70282,91.70282,0.36160165,-0.75434196,-91.854904,-104.93478,0.004083322954177857,2588.6406383514404,540000
94.00871,0.30926386,0.02004833,0.08453516,-93.49896,93.49896,0.07502484,-5.292665,-93.72778,-104.9671,0.97897756,-1.381631,14.570683,92.27828,0.40734088,0.032679934,0.0991249,-91.54414,91.54414,0.38714075,-0.39005372,-91.650406,-105.36832,0.004087912464141846,2609.080208301544,545000
93.0379,0.32515916,0.01738404,0.08666828,-92.5389,92.5389,0.13714346,0.054682434,-92.677124,-103.68403,2.41405,-2.5339577,21.827463,94.249664,0.48177245,0.031414554,0.10266126,-93.45374,93.45374,0.24552368,-15.027014,-93.56436,-105.110374,0.00408531608581543,2629.5068023204803,550000
92.98738,0.2905892,0.016844884,0.09153527,-92.52834,92.52834,0.13715875,0.06340712,-92.67484,-103.90933,2.1176784,-0.66210115,20.098278,92.34004,0.35862407,0.023937294,0.101551734,-91.74204,91.74204,0.36376792,-2.6699324,-91.87666,-105.889534,0.004086868333816529,2649.941153526306,555000
93.532646,0.31614634,0.016257297,0.09484805,-93.053925,93.053925,0.113308474,-1.283206,-93.19847,-106.023026,3.8207686,-1.1481245,21.517788,92.97324,0.3635605,0.02373494,0.10822689,-92.37234,92.37234,0.24906647,-0.05354236,-92.52482,-106.481544,0.004083302593231202,2670.3576743602753,560000
92.51508,0.3330902,0.017701149,0.0877748,-92.00498,92.00498,0.15941662,-0.6505439,-92.15422,-105.37621,3.2580574,-2.5881672,28.291668,92.83806,0.33801517,0.025604408,0.103734225,-92.243996,92.243996,0.27958277,-0.24155135,-92.39017,-104.56939,0.004086122179031372,2690.7882928848267,565000
94.10453,0.2798074,0.014647661,0.08230682,-93.678246,93.678246,0.08591058,0.11520101,-93.76221,-105.50476,0.57733154,-0.4409917,9.37263,92.86612,0.38252413,0.03271918,0.11317049,-92.1564,92.1564,0.4666627,-0.28106844,-92.25818,-105.55059,0.00408488130569458,2711.212712287903,570000
92.35803,0.31699115,0.018374462,0.097499676,-91.8573,91.8573,0.15011129,0.5365279,-92.02486,-104.28931,0.6372819,-1.1618881,15.978051,93.431175,0.37040102,0.022633541,0.10053766,-92.83444,92.83444,0.33778548,0.18280524,-92.980316,-105.33418,0.004088579511642456,2731.655617952347,575000
92.87292,0.26708198,0.017762175,0.08944291,-92.428215,92.428215,0.09247314,0.5436004,-92.59529,-105.44212,0.53130877,-0.46203426,11.072883,94.41503,0.38926712,0.024178447,0.10421155,-93.78398,93.78398,0.24533513,0.31472963,-93.92029,-105.240746,0.004084384870529175,2752.0775496959686,580000
94.28254,0.32614636,0.01584018,0.08902791,-93.79799,93.79799,0.113251686,-4.9104276,-93.91365,-103.89398,0.9040315,-1.762553,12.670265,92.658745,0.37097454,0.033811025,0.116054356,-91.94966,91.94966,0.36169067,-11.139125,-92.1337,-103.30783,0.004087577056884765,2772.515444993973,585000
95.15651,0.2875701,0.015453877,0.09419398,-94.7144,94.7144,0.12983799,-46.570793,-94.85857,-107.0437,0.38095808,-0.87258846,11.484746,92.44573,0.36411577,0.024920192,0.1215276,-91.83241,91.83241,0.22402245,0.093563765,-91.97427,-105.15124,0.004083315229415894,2792.9320328235626,590000
90.10945,0.3065802,0.019805824,0.09429681,-89.60481,89.60481,0.17356867,0.1557376,-89.770424,-105.49112,1.3268055,-0.91753143,14.575148,93.73366,0.40904325,0.021085579,0.105255835,-93.11376,93.11376,0.30064198,-0.0816987,-93.20958,-105.0846,0.004088378953933716,2813.373936891556,595000
93.16281,0.31974912,0.015979081,0.08533761,-92.68327,92.68327,0.130321,-0.052308008,-92.794174,-105.03176,0.70653874,-1.3694458,13.629293,93.675896,0.44436073,0.028519697,0.10846324,-92.946335,92.946335,0.23595262,0.011492997,-93.11626,-105.89709,0.004083619117736816,2833.7920401096344,600000
93.56142,0.3485989,0.018213077,0.10225878,-93.030685,93.030685,0.14516687,-23.698414,-93.15689,-103.89613,1.1204883,-0.67995524,15.794851,93.598595,0.3985572,0.027509402,0.116764344,-92.92494,92.92494,0.3065781,-0.15997042,-93.024216,-105.00105,0.015115449142456055,2909.369296312332,605000
93.65712,0.3059887,0.014691889,0.08509125,-93.20421,93.20421,0.10307686,0.320521,-93.30025,-105.696045,0.8602279,-0.5510175,12.165914,90.1917,0.36882463,0.021687077,0.10572976,-89.60601,89.60601,0.5167489,-0.04615733,-89.78381,-105.11851,0.004088358545303344,2929.8110995292664,610000
91.65609,0.32561487,0.021238366,0.101028994,-91.11809,91.11809,0.099595115,0.28952637,-91.30141,-105.27052,0.6192304,-0.69815767,14.407244,90.8381,0.37516546,0.02926251,0.095961705,-90.1703,90.1703,0.29658812,0.085864514,-90.341644,-104.87918,0.0040832079887390136,2950.2271502017975,615000
93.74833,0.31313938,0.021010403,0.090364054,-93.22508,93.22508,0.09713974,-4.4227195,-93.43025,-104.33045,2.232605,-2.1411083,19.269806,92.46432,0.35522246,0.02842148,0.09837808,-91.82488,91.82488,1.2373716,0.08393447,-92.01394,-104.67366,0.00408150315284729,2970.6346759796143,620000
93.84492,0.2831657,0.017230615,0.0910126,-93.38944,93.38944,0.101867884,0.43895787,-93.53504,-104.264656,0.38312644,-0.792869,11.034281,93.230316,0.39022332,0.023714203,0.0952238,-92.60295,92.60295,0.25727832,-0.72270566,-92.79295,-105.71179,0.004084919929504395,2991.059284925461,625000
93.870964,0.29349107,0.020537058,0.0905722,-93.3721,93.3721,0.13188832,-19.74191,-93.54611,-103.64833,0.53340715,-0.8365843,12.397625,90.276054,0.40568125,0.028131349,0.10849123,-89.58906,89.58906,0.4857676,0.6169462,-89.70702,-104.89801,0.004082452726364136,3011.471558570862,630000
93.75365,0.35323274,0.017002005,0.08700546,-93.23039,93.23039,0.09930357,-8.378765,-93.31737,-106.34604,2.4399166,-1.2065389,18.02663,92.348724,0.37627435,0.028756022,0.08492068,-91.68489,91.68489,0.3039704,-0.09577775,-91.843605,-105.36834,0.004083541584014892,3031.889280796051,635000
92.47563,0.32770112,0.016424155,0.09799543,-91.98369,91.98369,0.11986463,0.18526557,-92.093834,-104.32797,1.3465587,-1.4736218,15.255727,90.61294,0.37644228,0.023778366,0.119259894,-89.99871,89.99871,0.21851732,0.120858684,-90.20745,-104.38884,0.004084219408035278,3052.310385942459,640000
93.77807,0.34979522,0.017695261,0.08234471,-93.25132,93.25132,0.119962335,-0.714534,-93.36218,-105.03482,2.884438,-0.66327477,19.826368,92.79518,0.4393093,0.028694265,0.10262691,-92.06893,92.06893,0.20410553,0.17790397,-92.223625,-104.46537,0.004089320659637451,3072.7569987773895,645000
93.715324,0.33930534,0.020972908,0.09518858,-93.16629,93.16629,0.20363124,-6.0900273,-93.28371,-105.41196,3.6700876,-2.059084,24.46021,93.49435,0.3708564,0.030359939,0.09848122,-92.81989,92.81989,0.31062177,-0.166027,-92.96149,-104.94561,0.00408534197807312,3093.183716773987,650000
90.47653,0.3237794,0.018449176,0.097182184,-89.96826,89.96826,0.12520956,-0.34613353,-90.12259,-105.85821,1.9150337,-1.3047898,17.731903,91.40761,0.4134612,0.026826993,0.08858982,-90.725876,90.725876,0.23779461,0.14685863,-90.86761,-104.80276,0.0040878115653991695,3113.6227819919586,655000
93.98465,0.34125346,0.016759388,0.0811121,-93.4758,93.4758,0.13071275,-9.399065,-93.61099,-104.26112,0.5596538,-0.7455894,12.288502,91.94318,0.40854505,0.033787217,0.110905215,-91.19676,91.19676,0.31852937,0.140477,-91.3238,-105.29612,0.004087925863265991,3134.0624237060547,660000
93.12727,0.3164381,0.017226208,0.09547948,-92.63857,92.63857,0.13307707,-28.268953,-92.775345,-103.81402,0.57759553,-0.7624575,12.792703,93.13716,0.32367048,0.023119671,0.10339074,-92.58229,92.58229,0.21378985,-0.6177896,-92.71511,-105.68151,0.004085837078094482,3154.491618871689,665000
93.16249,0.29134974,0.016447844,0.08846723,-92.706665,92.706665,0.23319803,-0.1927144,-92.847336,-104.732086,4.8382382,-9.753387,44.972343,92.143196,0.3811062,0.029370403,0.101558715,-91.46838,91.46838,0.2899379,-0.9537354,-91.60963,-104.96204,0.004088695192337036,3174.935105085373,670000
91.522514,0.33500737,0.028491728,0.0967387,-90.90259,90.90259,0.21124707,-0.039196983,-91.23772,-106.798935,1.6595079,-3.1968176,26.190544,92.98798,0.39380187,0.03455233,0.10825746,-92.24866,92.24866,0.43667126,-4.433572,-92.38369,-105.84015,0.004086397933959961,3195.367103099823,675000
93.23631,0.33408946,0.019231368,0.106507555,-92.70991,92.70991,0.094283,-41.271595,-92.853264,-105.209595,1.1091225,-0.39555407,13.3014345,93.92668,0.36090493,0.026808444,0.09952283,-93.29769,93.29769,0.19293909,-17.97906,-93.38895,-105.64576,0.004083738708496093,3215.785805463791,680000
91.411964,0.30366272,0.020084135,0.09460577,-90.90746,90.90746,0.13518485,0.5445537,-91.101944,-108.02472,1.2360219,-2.2544703,16.692312,92.668,0.42761427,0.029498614,0.095696405,-91.9454,91.9454,0.4255582,0.38686758,-92.11554,-105.492134,0.004087137842178345,3236.2215056419373,685000
92.27135,0.3347183,0.017446935,0.08829381,-91.76216,91.76216,0.15048057,-0.49695748,-91.902695,-104.792786,1.6982117,-1.2411323,19.250994,92.17345,0.391668,0.024607122,0.09883817,-91.535706,91.535706,1.1155274,-5.2129397,-91.66938,-104.892105,0.004086946439743042,3256.65624833107,690000
93.465935,0.34039414,0.018953495,0.10584836,-92.936005,92.936005,0.1300877,0.027379572,-93.08139,-103.33044,0.94892025,-1.1471013,13.211772,90.039055,0.3790288,0.024905844,0.08204891,-89.410965,89.410965,0.6081315,0.38339835,-89.5732,-104.94625,0.004085544729232788,3277.0839796066284,695000
92.47352,0.29367077,0.01861837,0.09122418,-91.99367,91.99367,0.12768021,-0.4727209,-92.15187,-106.027275,0.53768814,-1.5191188,13.159856,91.39692,0.36120346,0.0302195,0.09297405,-90.73352,90.73352,0.33958733,-0.6296953,-90.90692,-105.69535,0.0040863815307617185,3297.5158944129944,700000
95.04708,0.30392766,0.015980747,0.08854949,-94.58334,94.58334,0.116261505,-6.4775157,-94.66942,-106.49278,1.4784976,-0.47024095,17.701048,90.638695,0.36895585,0.03804317,0.102927424,-89.889305,89.889305,0.6284872,-0.19343841,-90.053696,-104.786766,0.01567640552520752,3375.897929906845,705000
91.43408,0.2985648,0.019186419,0.08497693,-90.94365,90.94365,0.18878011,-12.080058,-91.08287,-106.370255,1.3793477,-0.86485946,19.06076,92.335075,0.39143342,0.032158546,0.09560114,-91.622055,91.622055,0.36885452,0.13807487,-91.7542,-104.5029,0.0040958485126495366,3396.3771827220917,710000
92.65424,0.35909927,0.017222099,0.09077859,-92.122925,92.122925,0.14418875,-0.09111382,-92.226105,-106.724365,1.3919752,-0.58295393,13.383498,91.71357,0.4652673,0.028946182,0.1114857,-90.95884,90.95884,0.17477931,0.14177214,-91.088264,-104.49849,0.004084157085418701,3416.797976255417,715000
92.91257,0.36197895,0.017270776,0.08361933,-92.377884,92.377884,0.10125652,0.4436215,-92.486595,-105.57463,0.8860428,-1.5270737,12.646333,91.21126,0.38347253,0.024720246,0.10571127,-90.58058,90.58058,0.39287454,0.48942307,-90.72513,-103.93384,0.004084290790557861,3437.2194402217865,720000
93.2801,0.33666313,0.01814324,0.09313241,-92.762,92.762,0.11808409,-0.14397213,-92.91295,-106.205864,0.32146102,-0.47876284,11.956913,92.40225,0.3264349,0.032017197,0.10819611,-91.755646,91.755646,0.33058384,0.078090906,-91.90315,-105.19743,0.00408453574180603,3457.6421291828156,725000
91.90675,0.2840209,0.021181151,0.082647905,-91.41092,91.41092,0.2685386,0.2792561,-91.63552,-104.74081,7.392188,-4.052641,39.749256,94.23459,0.53318405,0.036253463,0.11632407,-93.33887,93.33887,0.21851301,0.022150591,-93.445465,-104.884285,0.004083849716186524,3478.0613853931427,730000
93.36719,0.30298465,0.016989915,0.08615737,-92.8943,92.8943,0.11157743,-2.7401133,-93.0274,-104.88772,2.1246603,-0.5965997,16.653381,91.89381,0.37227684,0.03193349,0.10429398,-91.202194,91.202194,0.26277834,-0.040345743,-91.340126,-105.18478,0.004085311079025268,3498.487948656082,735000
94.19642,0.3340592,0.01689206,0.09011509,-93.693436,93.693436,0.12488601,-23.89259,-93.81892,-103.452736,0.7187232,-0.63068557,10.595887,92.05031,0.4365456,0.028243488,0.11190301,-91.33133,91.33133,0.2638327,-0.3889246,-91.40979,-105.062164,0.004084294366836548,3518.909428834915,740000
93.28386,0.3130681,0.020153861,0.091970205,-92.76925,92.76925,0.1338974,-0.095984295,-92.89865,-103.967804,1.8425848,-1.0575892,17.243076,92.0614,0.41785246,0.038201466,0.08966178,-91.261536,91.261536,0.29768473,-0.044929385,-91.41336,-104.83037,0.004086471319198608,3539.3417961597443,745000
93.64867,0.3198169,0.020188715,0.10008007,-93.12696,93.12696,0.1430709,-31.637959,-93.25723,-104.91269,0.44417349,-1.9811532,16.203918,90.69987,0.4284945,0.04050838,0.103195064,-89.86629,89.86629,0.28921574,-0.08807589,-90.01137,-105.42839,0.004085660028457641,3559.77010679245,750000
92.16566,0.3453006,0.018623428,0.092421144,-91.634125,91.634125,0.10760683,-10.926401,-91.762886,-104.55165,1.6275655,-0.47717342,15.133336,92.10864,0.4053374,0.030197736,0.10863855,-91.40133,91.40133,0.22474748,-0.37018874,-91.540146,-104.33258,0.004085367727279663,3580.1969537734985,755000
93.9595,0.32139584,0.020963432,0.09638636,-93.428474,93.428474,0.11193998,0.14253098,-93.63389,-106.123405,0.7333229,-2.6865168,15.917613,92.23973,0.41148597,0.039991904,0.10749733,-91.42833,91.42833,0.19229323,0.8304148,-91.58597,-105.25728,0.004085766839981079,3600.6257972717285,760000
93.56404,0.3103096,0.016255585,0.09199627,-93.09118,93.09118,0.09802741,-0.14553495,-93.165924,-106.43112,0.3946089,-0.41803247,10.598481,90.851265,0.40285558,0.022900555,0.10001801,-90.219406,90.219406,0.32897016,-4.1904874,-90.39328,-105.342766,0.004087662601470947,3621.064120531082,765000
92.68311,0.31629568,0.02308352,0.11139266,-92.13598,92.13598,0.1073426,0.10890485,-92.38285,-102.96045,0.7183541,-0.9803328,12.771208,90.20749,0.4568997,0.033300065,0.10976462,-89.41759,89.41759,0.48892018,0.10629353,-89.569244,-104.92554,0.004088952493667602,3641.5088934898376,770000
93.224915,0.28116024,0.01745569,0.09770428,-92.769196,92.769196,0.11523954,0.11336121,-92.87374,-103.17366,0.44494766,-1.2755877,13.994453,94.45079,0.36947972,0.026532825,0.09705679,-93.81598,93.81598,0.23085177,-42.15983,-93.9041,-105.35721,0.00408846755027771,3661.9512388706207,775000
93.63812,0.31225622,0.0229675,0.08269331,-93.09619,93.09619,0.10667567,-27.144087,-93.28076,-107.53332,1.2435619,-0.7209318,14.965078,92.59641,0.3950789,0.025044812,0.098276325,-91.95088,91.95088,0.28607398,-0.009729505,-92.107704,-105.21799,0.004087523412704468,3682.3888642787933,780000
90.25467,0.30860183,0.02130645,0.096922256,-89.733,89.733,0.2121906,-5.031745,-89.956406,-107.70783,2.4667854,-0.86091423,18.55674,90.68662,0.37160414,0.029563826,0.10520834,-90.01938,90.01938,0.33829194,0.27224246,-90.18085,-104.697,0.004084774160385132,3702.8127450942993,785000
93.813866,0.31038052,0.015788492,0.08738846,-93.345604,93.345604,0.09579532,-3.2398279,-93.45119,-106.084404,1.075037,-1.2694165,14.741558,92.748215,0.4454199,0.036466885,0.11429976,-91.938126,91.938126,0.22676158,0.3622163,-92.080414,-104.55585,0.004085051250457764,3723.2380096912384,790000
92.35886,0.3019941,0.02047199,0.0847867,-91.85214,91.85214,0.13357598,0.0024151653,-92.05528,-104.72266,1.5061295,-0.928571,15.998869,91.92698,0.3912977,0.028435022,0.10457657,-91.25133,91.25133,0.17378783,0.19892114,-91.4113,-104.64844,0.004085997295379638,3743.668006181717,795000
93.26795,0.33648756,0.019889735,0.09147026,-92.73257,92.73257,0.09618653,0.3771969,-92.94421,-106.0645,0.73330975,-1.250154,13.647285,92.70741,0.37803522,0.029905958,0.09903056,-92.03032,92.03032,0.3307845,0.7409558,-92.18739,-105.136635,0.004086014795303345,3764.098093509674,800000
91.28122,0.296848,0.020201433,0.09522703,-90.78236,90.78236,0.11230486,0.016206801,-90.99278,-103.80967,0.88495433,-0.66524136,13.334841,92.49104,0.406209,0.029514577,0.09208254,-91.78969,91.78969,0.4179771,-1.3299723,-91.98204,-105.11475,0.013769855976104736,3832.9473831653595,805000
91.23947,0.33023018,0.017973635,0.09148979,-90.72951,90.72951,0.13278286,-0.25768214,-90.89029,-103.40187,0.8955256,-0.59678096,12.001165,91.160164,0.40455487,0.023028288,0.09510341,-90.52533,90.52533,0.297865,-1.2209637,-90.679276,-105.12844,0.004089976930618286,3853.397279024124,810000
92.915,0.28274226,0.021005569,0.09111561,-92.4222,92.4222,0.10293317,0.51140296,-92.631195,-103.70882,0.65375566,-0.8970243,14.232608,92.114685,0.47514182,0.028323594,0.10413261,-91.35631,91.35631,0.5245273,0.45860916,-91.546616,-105.255394,0.004084640121459961,3873.820489168167,815000
92.4707,0.3029452,0.018759295,0.09616731,-91.98016,91.98016,0.12606895,-0.11431955,-92.106636,-108.36807,1.4927446,-1.5313816,17.350521,92.17478,0.35905355,0.027724605,0.112223506,-91.53848,91.53848,0.4837788,-0.08366734,-91.68915,-105.01886,0.004083684492111206,3894.2389192581177,820000
93.17274,0.32514754,0.017966837,0.08639676,-92.66792,92.66792,0.11255209,-3.6093311,-92.780136,-104.78332,0.8416511,-0.84611154,11.225149,91.87702,0.3850883,0.0276618,0.09833258,-91.21532,91.21532,0.35169214,0.07436761,-91.31902,-104.784225,0.00408739948272705,3914.6759266853333,825000
92.48531,0.29987207,0.018541222,0.07504327,-92.00003,92.00003,0.10360813,-0.1583001,-92.17462,-106.81026,1.3735769,-1.2336074,11.654737,93.474205,0.3943055,0.030450571,0.10699175,-92.77539,92.77539,0.29105777,-0.44144577,-92.89412,-105.48391,0.00560476131439209,3942.699741125107,830000
91.73624,0.3347658,0.021271404,0.08673936,-91.18876,91.18876,0.18741828,0.040642336,-91.38529,-106.31075,1.2982364,-0.7355989,15.735306,91.7284,0.3717062,0.030534733,0.10002917,-91.051346,91.051346,0.3083161,-0.7583883,-91.18468,-105.54756,0.0040849232196807864,3963.1243653297424,835000
93.81613,0.25770202,0.018104319,0.09379298,-93.37739,93.37739,0.11881917,-2.4654071,-93.50559,-104.8007,0.94375867,-0.5334694,13.367386,92.05927,0.38073817,0.025986793,0.09414262,-91.41866,91.41866,0.30202425,-0.12054239,-91.59901,-105.91624,0.005605907773971557,3991.1539154052734,840000
91.3543,0.28614533,0.019216593,0.08879152,-90.87599,90.87599,0.14652973,-12.354414,-91.07773,-104.04955,1.60798,-2.1310859,18.216307,89.91662,0.4085745,0.033540837,0.101874776,-89.17264,89.17264,0.45320737,-0.030201837,-89.28999,-105.12591,0.004081912899017334,4011.5634891986847,845000
92.84938,0.32814902,0.017703202,0.09119965,-92.3442,92.3442,0.09137111,0.2619964,-92.46877,-104.67753,0.9376683,-0.46543747,14.858866,92.556946,0.35887885,0.028566942,0.110755295,-91.9124,91.9124,0.29579398,-0.21877871,-92.094284,-105.654945,0.004081618213653565,4031.9715900421143,850000
91.79649,0.30366272,0.01729165,0.093951575,-91.319916,91.319916,0.26973176,-2.1670833,-91.48386,-104.1181,3.0031877,-7.004518,36.638943,89.89654,0.41336572,0.030968618,0.112246744,-89.173485,89.173485,0.40270793,0.2481708,-89.42254,-105.57057,0.004082634782791137,4052.3847749233246,855000
92.38197,0.2716637,0.018261954,0.087430775,-91.92769,91.92769,0.11001828,0.44161108,-92.08318,-103.758675,0.606918,-0.39717436,13.00192,93.00596,0.3614009,0.025011161,0.101590894,-92.39445,92.39445,0.29357755,0.0116781,-92.526726,-105.137085,0.004082806921005249,4072.798819541931,860000
91.06339,0.32630008,0.025525106,0.08695859,-90.48184,90.48184,0.12193347,0.57615656,-90.65778,-104.68285,0.66350937,-0.79809207,15.2232065,91.87592,0.41720146,0.026794828,0.10531267,-91.19077,91.19077,0.40324643,0.68490946,-91.27908,-105.44863,0.004083638429641724,4093.217019557953,865000
90.886444,0.32552665,0.017681943,0.08216789,-90.384094,90.384094,0.19477086,0.5119431,-90.52092,-104.27934,1.5026491,-1.9032259,18.389706,91.87833,0.366782,0.03259894,0.09955011,-91.185555,91.185555,0.5131237,-0.53064877,-91.376686,-105.30254,0.0040843321323394775,4113.638691186905,870000
94.44091,0.33464232,0.01927824,0.09152344,-93.91348,93.91348,0.11407676,-3.8972607,-94.072556,-106.201195,0.91026413,-1.1386743,15.53779,93.14292,0.37859282,0.032998517,0.10719884,-92.43434,92.43434,0.33856073,0.13056995,-92.62084,-105.41833,0.004083863115310669,4134.058014392853,875000
