training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
79.886215,0.36475325,0.027952034,0.099228665,-79.24194,79.24194,0.757741,0.7118419,-79.55937,-106.88752,5.613985,-2.453186,36.910717,80.78319,0.4034617,0.03559664,0.11465742,-80.02376,80.02376,0.9561163,-3.676662,-80.30472,-107.396805,0.0023312122344970702,1289.4057009220123,440000
80.46847,0.31232786,0.03093547,0.11045191,-79.84679,79.84679,0.6507685,-6.530868,-80.25526,-108.09139,3.130337,-0.97965103,26.517529,80.59939,0.42126158,0.037030645,0.1323896,-79.80782,79.80782,0.906049,0.19599918,-80.2925,-106.57704,0.00233743953704834,1301.092904806137,445000
80.67968,0.33606255,0.026401011,0.10131757,-80.079605,80.079605,0.472834,-0.08835396,-80.48557,-104.19113,3.5616333,-2.3193097,23.093885,79.64698,0.3621245,0.030824099,0.12357344,-78.976616,78.976616,0.957204,-0.7746774,-79.316864,-106.81499,0.0023459341526031493,1312.822581768036,450000
79.03932,0.34727314,0.02254622,0.098351635,-78.46658,78.46658,0.42487153,-2.2459784,-78.733955,-108.097916,2.1090677,-1.7302885,22.742,79.71539,0.36744213,0.03151979,0.1136224,-79.03275,79.03275,0.56820387,-3.5244033,-79.32831,-104.04392,0.002347305202484131,1324.5591139793396,455000
78.15983,0.3137492,0.032814942,0.12291865,-77.51793,77.51793,0.67830676,1.1670398,-77.92536,-103.59846,1.1095194,-2.434876,21.266178,77.30205,0.3280316,0.033227243,0.1114723,-76.64175,76.64175,1.0308369,-2.9888911,-77.08545,-107.74575,0.0023533955574035646,1336.3260967731476,460000
78.10923,0.31846958,0.024085216,0.0899685,-77.54991,77.54991,0.6178106,-0.10409054,-77.84651,-104.531654,1.8689127,-2.5842986,24.7681,78.51646,0.3849702,0.03215841,0.10587726,-77.809906,77.809906,1.5833482,-3.3018734,-78.20865,-108.110916,0.0023502248287200927,1348.0772275924683,465000
78.605125,0.3224726,0.028087426,0.100606546,-78.00178,78.00178,0.51687026,-14.905395,-78.362045,-106.30475,1.5640963,-1.459985,21.754423,75.63571,0.38322306,0.029300224,0.1305745,-74.95949,74.95949,0.77705115,0.14087349,-75.31232,-108.26579,0.002351586103439331,1359.835164308548,470000
78.72534,0.29578602,0.02512418,0.116896056,-78.178314,78.178314,0.44058794,-18.586893,-78.52307,-107.637115,1.0166485,-2.4253993,21.66452,77.03999,0.38596988,0.029301632,0.1067744,-76.36101,76.36101,1.0535014,0.31643495,-76.64905,-108.431015,0.0023512820243835448,1371.5915806293488,475000
78.15578,0.31813395,0.025392143,0.1013204,-77.583725,77.583725,0.43584174,-0.23075637,-77.913345,-104.08118,1.3979409,-1.4777734,22.061745,78.116776,0.37018338,0.027652327,0.11157407,-77.47007,77.47007,1.0803049,0.7428045,-77.759514,-104.05725,0.002353172445297241,1383.357449054718,480000
79.4391,0.30048558,0.025420947,0.099922895,-78.88441,78.88441,0.516053,3.1979718,-79.28856,-106.8054,1.993085,-0.86970156,21.785294,77.26253,0.3946373,0.026208792,0.10564707,-76.605804,76.605804,0.8001696,1.0180504,-76.91433,-109.71906,0.0023506850719451906,1395.1108801364899,485000
80.28521,0.3420483,0.029008737,0.109114915,-79.653076,79.653076,0.3443932,1.0524558,-80.023834,-104.21887,2.3276026,-4.944339,21.056488,79.269424,0.29853928,0.032620434,0.12045039,-78.644684,78.644684,0.6965207,-6.697476,-79.078415,-106.2745,0.002347198534011841,1406.8468780517578,490000
77.974655,0.3003356,0.028799338,0.1024464,-77.38633,77.38633,0.5905623,8.23226,-77.76715,-103.96802,1.6249657,-1.2114277,22.108189,77.0016,0.37096536,0.032369412,0.113257684,-76.306946,76.306946,0.7071687,8.492029,-76.628174,-109.08993,0.0023394157886505126,1418.5439631938934,495000
77.81636,0.3109031,0.032174885,0.12511516,-77.18371,77.18371,0.69663167,7.0387335,-77.61693,-101.79548,5.722462,-4.596899,43.71228,75.54246,0.34269613,0.03428963,0.12224999,-74.856865,74.856865,0.8541615,2.8240924,-75.256,-108.77267,0.00233550443649292,1430.2214906215668,500000
75.91139,0.3240322,0.032530233,0.10580898,-75.262054,75.262054,0.61194444,14.822853,-75.67434,-104.02574,2.770331,-2.932725,30.62658,75.81192,0.36767912,0.036633965,0.11948531,-75.0779,75.0779,0.95309865,18.065426,-75.53006,-109.331604,0.013342200946807862,1496.9325003623962,505000
74.19262,0.3262561,0.036066398,0.10326744,-73.5057,73.5057,0.5752622,10.820802,-74.01087,-102.64285,1.4554343,-1.4253232,20.426926,75.87717,0.322923,0.033502314,0.101515815,-75.21922,75.21922,1.5119514,12.416148,-75.62641,-107.99243,0.0020847632884979247,1507.3563220500946,510000
74.85675,0.37447459,0.027203996,0.108785786,-74.210236,74.210236,0.5200939,21.245195,-74.561966,-102.28401,0.89891833,-1.8735167,17.527794,70.8557,0.3912505,0.039503507,0.12133831,-70.06941,70.06941,5.717941,14.828986,-70.586494,-108.693375,0.0021619691371917724,1518.1661729812622,515000
72.13933,0.29598105,0.031415626,0.10163653,-71.52919,71.52919,0.75716543,11.637693,-71.928925,-103.134445,3.6216328,-7.1073456,54.528122,70.74082,0.34358284,0.037314065,0.107572526,-70.0241,70.0241,1.0402622,3.7343352,-70.388916,-107.97741,0.002240566968917847,1529.3690140247345,520000
72.53261,0.32729223,0.029783247,0.09857804,-71.907486,71.907486,0.74662936,26.817642,-72.32143,-103.30229,4.3774657,-4.8288603,37.313454,74.31203,0.3668506,0.035635773,0.11496152,-73.58882,73.58882,1.1400384,6.38073,-74.03775,-108.40974,0.002286970663070679,1540.8038733005524,525000
70.83154,0.35501048,0.029811703,0.099812075,-70.17841,70.17841,0.7089141,9.691235,-70.55142,-105.34037,2.5814176,-2.5216048,31.287888,71.94906,0.38087884,0.039349217,0.120742634,-71.17469,71.17469,0.7682226,4.6038566,-71.61237,-107.9622,0.002311171531677246,1552.3597373962402,530000
76.06095,0.31318498,0.03293097,0.11551781,-75.41846,75.41846,0.4730913,7.762436,-75.816605,-104.71715,1.9536189,-3.461465,22.676617,73.60801,0.3347627,0.03142727,0.11308457,-72.95898,72.95898,0.77816236,0.109469146,-73.324356,-107.62038,0.0023257223129272463,1563.9883542060852,535000
71.60683,0.31136987,0.03661815,0.11349153,-70.929276,70.929276,0.61062795,10.478082,-71.44269,-103.85399,2.1733997,-2.3191662,28.376776,71.96424,0.41990063,0.034991216,0.11429792,-71.19443,71.19443,0.82221544,3.735854,-71.486595,-108.009315,0.0023291743278503418,1575.6342322826385,540000
74.61235,0.3227232,0.02879135,0.1066899,-74.00172,74.00172,0.44193733,-4.861425,-74.363525,-104.619774,3.8932543,-3.0086694,27.613993,74.84936,0.40557197,0.03252286,0.11815065,-74.11856,74.11856,1.0850465,1.5195354,-74.46023,-108.75396,0.0023415322303771973,1587.341899394989,545000
74.90334,0.3108291,0.029105969,0.09927018,-74.30145,74.30145,0.47828853,0.26285392,-74.64304,-103.83737,4.6897445,-5.424442,31.65347,74.43169,0.33763346,0.030301914,0.1127178,-73.79103,73.79103,1.1641457,-1.6322281,-74.03398,-107.51639,0.002349391508102417,1599.0888621807098,550000
78.00096,0.34418818,0.028938407,0.11347693,-77.367386,77.367386,0.31111506,-7.586442,-77.7187,-103.452934,2.930471,-3.0643241,25.768866,75.23884,0.3681002,0.029899362,0.11237565,-74.57175,74.57175,0.8238668,1.1954273,-74.8918,-107.67369,0.002349211835861206,1610.834928035736,555000
77.61593,0.2937204,0.026048757,0.10379687,-77.06172,77.06172,0.47145876,-1.2633166,-77.40587,-107.21117,3.3314943,-1.8165859,23.326994,78.11322,0.31834656,0.03337393,0.11443499,-77.461136,77.461136,0.9079789,0.6394211,-77.773285,-107.65934,0.0023508765697479246,1622.589316368103,560000
79.401695,0.29791817,0.023257088,0.09885606,-78.87121,78.87121,0.35312265,-1.160878,-79.17227,-107.03893,2.4979732,-1.7952234,20.683216,77.23465,0.42268556,0.027334807,0.116766945,-76.53861,76.53861,0.6007558,-15.554023,-76.79944,-107.587814,0.002352109956741333,1634.3498718738556,565000
80.29219,0.30366504,0.025404379,0.1038721,-79.73448,79.73448,0.4652511,-1.4095967,-80.009026,-106.70212,3.8809345,-4.465232,37.96923,77.60185,0.38462034,0.028911099,0.11376772,-76.92812,76.92812,0.8291726,0.17173111,-77.177635,-103.12111,0.002354317855834961,1646.1214666366577,570000
79.08208,0.308024,0.023676362,0.092170596,-78.53729,78.53729,0.30526352,0.31863463,-78.805984,-102.288155,1.2548988,-3.4757285,21.576221,79.28794,0.35381845,0.030458137,0.11198622,-78.62954,78.62954,0.9238464,0.21747166,-78.961105,-103.851135,0.0023579603672027587,1657.9112739562988,575000
82.61414,0.3459358,0.027327834,0.09973413,-81.99493,81.99493,0.3699522,-5.253979,-82.31598,-103.30803,2.4287653,-2.2255309,24.31757,80.717804,0.41822934,0.03352727,0.12148823,-79.9643,79.9643,0.6386529,-0.15911585,-80.24098,-106.68434,0.0023580918312072754,1669.7017390727997,580000
80.7489,0.3270125,0.028783923,0.10382402,-80.13405,80.13405,1.00144,-0.9283124,-80.5619,-104.96844,3.5971425,-3.2682943,33.634125,79.80859,0.4028883,0.03553821,0.11615584,-79.05032,79.05032,1.5592592,-0.03079474,-79.4038,-107.05382,0.002351975870132446,1681.4616236686707,585000
79.13125,0.3457365,0.03231742,0.1028402,-78.46234,78.46234,1.0466689,10.796034,-78.90842,-105.47014,6.133624,-5.696441,38.253277,77.31853,0.38543475,0.0318534,0.11201772,-76.614555,76.614555,0.9756185,5.922534,-76.98017,-103.75469,0.0023510550498962402,1693.2169041633606,590000
79.40913,0.33470124,0.030141622,0.09384698,-78.77301,78.77301,0.6678088,-0.3498445,-79.17094,-105.76023,1.4900429,-1.8280277,26.038786,77.16324,0.36078408,0.03732825,0.12375398,-76.42917,76.42917,0.97041893,0.18824834,-76.85521,-106.91524,0.0023477717876434325,1704.9557690620422,595000
75.07155,0.36980286,0.036784902,0.11431747,-74.33389,74.33389,0.64565355,-1.087877,-74.834015,-105.588554,2.2568781,-1.9578569,30.813705,77.30863,0.38449275,0.038786236,0.13277446,-76.53628,76.53628,0.6647677,-0.07982877,-77.047386,-106.44862,0.002341426706314087,1716.6629083156586,600000
75.55127,0.3422805,0.02944588,0.10641618,-74.91453,74.91453,0.5332334,4.138294,-75.34769,-106.49228,2.3981905,-1.7432404,26.505701,74.977776,0.39434832,0.03239691,0.109027654,-74.25946,74.25946,1.0839535,5.503017,-74.630615,-107.56217,0.013790491914749145,1785.6153736114502,605000
78.11913,0.2598731,0.022434834,0.09820863,-77.63491,77.63491,0.3933699,-0.75542045,-77.90351,-103.40711,1.1688124,-1.0265542,21.46713,75.224045,0.37770176,0.033276383,0.117695965,-74.51358,74.51358,0.90239686,-3.2500386,-74.83623,-103.44437,0.0020811191082000732,1796.0209743976593,610000
77.29071,0.30958545,0.02865712,0.10516828,-76.69456,76.69456,0.4852773,-0.22983316,-77.04931,-103.12906,2.5357747,-2.3848712,22.88696,75.01645,0.31533104,0.030620344,0.10423122,-74.39491,74.39491,0.7729795,-0.37508574,-74.634636,-107.51111,0.0021566929817199705,1806.8044447898865,615000
77.3205,0.35863858,0.028681383,0.11365451,-76.67505,76.67505,0.60885984,1.4984336,-77.02457,-106.77122,3.0318527,-3.5723739,27.529629,78.02128,0.34655058,0.031094138,0.11903588,-77.363785,77.363785,0.8391571,1.76334,-77.68892,-106.664444,0.0022378527641296387,1817.9937143325806,620000
78.09532,0.29603928,0.032590836,0.10805672,-77.47337,77.47337,0.4943467,6.6197925,-77.89297,-105.78001,3.3641753,-3.2677941,31.005554,77.967155,0.32097152,0.026223045,0.109445795,-77.38396,77.38396,0.9343906,-0.1104722,-77.686195,-107.998024,0.0022818418979644777,1829.4029293060303,625000
77.583755,0.30906278,0.03158402,0.10935021,-76.958855,76.958855,0.5656997,17.43485,-77.37792,-103.50268,10.743591,-12.628855,50.516724,79.11696,0.40274522,0.037948586,0.121058375,-78.334724,78.334724,1.1707568,12.434374,-78.73085,-108.205376,0.0023061264038085937,1840.9335677623749,630000
76.04193,0.29298627,0.027819669,0.10285866,-75.47075,75.47075,0.6919343,0.02584961,-75.7904,-104.34735,3.7261083,-3.909405,35.151386,76.23689,0.40929168,0.033427883,0.12400293,-75.493324,75.493324,0.88363403,0.38114738,-75.894,-103.66518,0.002322859001159668,1852.547868013382,635000
78.5511,0.33160257,0.030787531,0.10115672,-77.91162,77.91162,0.489307,-24.045858,-78.33472,-108.06922,2.317505,-2.1649616,28.809458,78.595695,0.33660495,0.030007718,0.11573312,-77.959015,77.959015,0.79842675,-26.53193,-78.31377,-108.35,0.002327334690093994,1864.1845481395721,640000
75.493965,0.33075124,0.03163749,0.10816195,-74.84684,74.84684,0.40894303,10.879907,-75.21224,-103.02243,0.90609455,-2.5942512,25.91447,76.452614,0.34499297,0.031224424,0.11113982,-75.79538,75.79538,2.4394484,16.058918,-76.15753,-107.831406,0.002342297124862671,1875.8960399627686,645000
77.73243,0.29810894,0.02747136,0.095414504,-77.15961,77.15961,0.45342797,6.24848,-77.51697,-105.30254,0.87293607,-1.0450703,19.0421,76.11897,0.3621188,0.03200385,0.11636081,-75.43681,75.43681,0.65322787,4.434021,-75.83761,-108.469406,0.0023485802173614503,1887.6389467716217,650000
76.183044,0.30950665,0.03424198,0.107596785,-75.53112,75.53112,0.5647994,16.543245,-75.97853,-103.89211,5.2496123,-8.597799,50.233414,76.76411,0.33940473,0.03186833,0.10721232,-76.10602,76.10602,0.70748323,-0.9258517,-76.44971,-108.17091,0.002347461223602295,1899.3762588500977,655000
76.177895,0.34206104,0.03415834,0.11343399,-75.49425,75.49425,0.63733417,1.6363033,-75.894196,-104.98654,2.431468,-2.5354922,24.34792,77.39604,0.37130144,0.034073256,0.11635217,-76.684006,76.684006,0.62287533,0.48940516,-77.02005,-103.64967,0.002352291536331177,1911.137722492218,660000
75.998085,0.3347545,0.030534634,0.09981172,-75.35799,75.35799,0.4703696,0.2803701,-75.79181,-104.141716,1.9302733,-2.2907293,21.016567,76.618385,0.38416475,0.034908757,0.12644504,-75.88513,75.88513,0.7437678,-0.9703763,-76.24609,-105.55341,0.002353138828277588,1922.9034218788147,665000
77.65851,0.3125975,0.03376688,0.102282494,-77.00824,77.00824,0.6491127,-11.212304,-77.4471,-105.48721,1.4990886,-1.3060248,22.911373,70.85915,0.34399855,0.03961155,0.11700003,-70.11904,70.11904,1.1181846,24.020153,-70.59934,-108.82196,0.002355613088607788,1934.6814937591553,670000
74.33606,0.30706593,0.031241026,0.09880191,-73.71658,73.71658,0.5890757,2.1937864,-74.177475,-103.94524,2.4907334,-6.5065193,33.340775,75.49175,0.39757556,0.040659986,0.11579901,-74.68758,74.68758,1.4950619,5.1360726,-75.10726,-107.18253,0.002355057144165039,1946.4567849636078,675000
72.17954,0.32237223,0.032025635,0.10232662,-71.53691,71.53691,0.5231139,0.21619764,-71.95764,-103.958626,1.3407098,-2.1801672,25.653948,70.39623,0.3505407,0.03876072,0.11821043,-69.65808,69.65808,1.013236,1.0983157,-70.18555,-107.11696,0.002356581449508667,1958.239697933197,680000
73.22393,0.32658896,0.029047862,0.10559383,-72.606865,72.606865,0.49936226,0.96065295,-73.04383,-103.95139,1.8712847,-1.1230011,20.520325,74.150955,0.39729786,0.032271657,0.11907267,-73.43094,73.43094,1.3477283,0.4435782,-73.77493,-107.29262,0.0023531630039215086,1970.0055181980133,685000
75.71238,0.2966742,0.026363604,0.10013515,-75.15207,75.15207,0.4779353,1.4645519,-75.450134,-105.21679,1.2988015,-2.0501695,20.217049,73.210785,0.3639294,0.029716577,0.104610175,-72.54969,72.54969,0.7618277,-0.24852839,-72.890274,-106.76783,0.0023464341163635253,1981.7376947402954,690000
73.80394,0.31565577,0.024781376,0.0900428,-73.24047,73.24047,0.33641532,0.380094,-73.51116,-101.74347,1.4282167,-0.83674765,20.495958,76.10723,0.39149377,0.025726309,0.10691394,-75.45847,75.45847,1.0178604,-0.0480406,-75.64662,-107.24363,0.0023429661750793457,1993.4525310993195,695000
79.42278,0.29996628,0.033642992,0.102919854,-78.786385,78.786385,0.5054774,2.3314075,-79.268875,-105.48282,1.671973,-2.023842,23.219723,74.92276,0.36850667,0.034125894,0.1121827,-74.213,74.213,0.89824164,8.570856,-74.60402,-105.36103,0.002338911724090576,2005.1470952033997,700000
79.02774,0.28055698,0.025811143,0.08864932,-78.489075,78.489075,0.90613127,-1.5872097,-78.76751,-105.5169,7.962888,-8.489838,54.184288,79.336525,0.39646983,0.03443034,0.12287511,-78.59575,78.59575,1.3406229,0.35544285,-78.99495,-104.01268,0.013138005447387696,2070.837127685547,705000
76.906815,0.33966255,0.027574351,0.1049536,-76.29141,76.29141,0.46915555,1.0933944,-76.65578,-101.24871,2.2267947,-3.014149,23.888535,75.90082,0.34967873,0.03750106,0.10446089,-75.17613,75.17613,0.8535387,0.28113317,-75.531296,-104.671906,0.002086162519454956,2081.2679455280304,710000
80.47697,0.31498024,0.025679763,0.10867355,-79.90519,79.90519,0.35696292,-6.295023,-80.1655,-105.09042,1.0251116,-1.5916021,25.906645,78.33554,0.33107957,0.034756716,0.11378327,-77.65689,77.65689,0.641768,0.79822445,-78.044556,-104.27879,0.002165733194351196,2092.096616744995,715000
80.01269,0.30310768,0.024613328,0.10760081,-79.46345,79.46345,0.522146,-13.982781,-79.782036,-103.935036,3.6476796,-2.4829807,22.03553,79.953514,0.4261215,0.03524962,0.12735131,-79.1749,79.1749,0.94312036,-0.09264094,-79.57764,-103.36463,0.0022463066577911375,2103.328155040741,720000
81.26348,0.2990842,0.031802002,0.10133606,-80.64638,80.64638,0.4348516,-0.5382608,-81.04624,-103.463554,1.7925748,-1.355994,18.913805,79.81215,0.37859657,0.034624398,0.12832086,-79.08731,79.08731,0.80397266,0.73354876,-79.517876,-104.92752,0.0022893814086914063,2114.7750680446625,725000
77.29084,0.3188669,0.028029688,0.09438214,-76.69167,76.69167,0.94254184,31.194109,-77.05766,-106.04377,1.5787673,-2.5801735,27.728897,78.32896,0.39137825,0.031955436,0.09999726,-77.61803,77.61803,1.8251936,19.661428,-77.970924,-104.87261,0.0023134618282318114,2126.342383146286,730000
77.398865,0.31983587,0.033551604,0.117517844,-76.743515,76.743515,0.6924146,11.468279,-77.1995,-107.859375,2.0108597,-1.7549756,24.729883,76.4375,0.41781718,0.042877078,0.12520483,-75.59091,75.59091,1.136667,4.3593903,-76.1021,-103.37295,0.002326406240463257,2137.974419593811,735000
75.07086,0.32602108,0.030704586,0.098135814,-74.4378,74.4378,0.53436977,6.7305117,-74.83621,-104.83543,2.0342736,-0.70243686,19.590538,75.814835,0.3696974,0.036769755,0.1268207,-75.07744,75.07744,1.4098135,-2.3517704,-75.487015,-103.55601,0.002334617805480957,2149.6475143432617,740000
75.31045,0.34068444,0.032238226,0.10425174,-74.647385,74.647385,0.86922634,-3.9987414,-75.14393,-105.446335,18.206005,-16.92836,70.23406,73.81668,0.36986175,0.036579423,0.11057514,-73.081024,73.081024,1.7511163,-3.4833035,-73.48716,-104.03996,0.0023431448459625246,2161.3632435798645,745000
74.55559,0.3331023,0.029113699,0.106850825,-73.93135,73.93135,0.4746524,-0.45553997,-74.358635,-107.25672,3.1929507,-4.100043,34.587795,73.67703,0.33784407,0.03621377,0.10829426,-72.97705,72.97705,0.89486593,-0.26867706,-73.35623,-105.202225,0.0023409801959991456,2173.0681500434875,750000
72.3089,0.27933168,0.031971067,0.09815657,-71.709854,71.709854,0.59974575,0.49129048,-72.15459,-105.37753,1.5715978,-1.4084485,22.000168,75.12789,0.42797387,0.033869088,0.114380255,-74.36123,74.36123,1.1731048,0.08549109,-74.81457,-105.23455,0.0023509859085083006,2184.823085308075,755000
73.21175,0.3108537,0.0292663,0.09669932,-72.60823,72.60823,0.4967157,1.3808129,-73.01425,-103.16692,1.7299168,-1.313263,18.531622,74.122734,0.3307289,0.036971554,0.11891568,-73.42229,73.42229,0.8627104,-14.712962,-73.88319,-104.95023,0.002352480697631836,2196.5854942798615,760000
75.01807,0.31264806,0.030388065,0.10718491,-74.401535,74.401535,0.5664202,-0.13933614,-74.86495,-106.08277,1.4641258,-2.6483793,22.276632,73.62684,0.3374646,0.038678095,0.11347564,-72.902596,72.902596,1.0787857,-0.14206278,-73.314064,-103.84921,0.0023557199478149416,2208.3640999794006,765000
78.250114,0.31713897,0.029996216,0.10314858,-77.63301,77.63301,0.5291444,-1.039639,-77.919754,-105.50734,1.3476349,-1.4738445,23.07692,75.40817,0.3732472,0.032807715,0.10515234,-74.70685,74.70685,1.288443,0.53513646,-75.12474,-104.80896,0.0023555644512176514,2220.141928434372,770000
75.10699,0.30145139,0.028676467,0.09679803,-74.51877,74.51877,0.6572888,-0.077020556,-74.886665,-104.9021,6.4708533,-8.579818,51.39569,76.62207,0.35548872,0.030948933,0.09888689,-75.95709,75.95709,0.78292143,-1.5705884,-76.27351,-104.819016,0.002355625057220459,2231.9200596809387,775000
78.09907,0.3268624,0.03114212,0.103846215,-77.460785,77.460785,1.758358,1.0456464,-77.875275,-107.57286,9.832726,-6.620357,64.17979,76.93534,0.39558885,0.040715434,0.13183366,-76.1326,76.1326,2.674506,-1.6884154,-76.64763,-104.35144,0.00235548152923584,2243.6974720954895,780000
75.02615,0.26313236,0.041336514,0.09916887,-74.349655,74.349655,0.62508804,0.12543154,-74.9683,-106.09963,1.6973233,-4.185893,23.577702,76.8623,0.41435602,0.039472185,0.11652003,-76.05322,76.05322,2.5364807,-0.17812765,-76.44652,-104.783676,0.0023479681491851805,2255.4373183250427,785000
75.72089,0.31555253,0.037841775,0.10754168,-75.02692,75.02692,0.84087133,-2.2693055,-75.47885,-105.323784,3.6771264,-5.697159,39.618713,71.22627,0.33173525,0.043657713,0.119752705,-70.45796,70.45796,1.2199831,0.74803174,-71.028046,-105.41606,0.002342453098297119,2267.1495900154114,790000
72.88213,0.36072505,0.037914272,0.10327934,-72.142265,72.142265,0.90717435,-3.010851,-72.659195,-104.90268,6.574712,-7.566566,46.12181,71.49768,0.34782797,0.04504562,0.101614185,-70.699394,70.699394,0.9519331,0.33413836,-71.19346,-105.91312,0.0023435698986053466,2278.8674454689026,795000
70.721695,0.34070563,0.036996268,0.116837725,-70.011024,70.011024,0.63139856,-2.1607828,-70.50529,-104.67408,4.213089,-1.8710456,27.338936,68.61328,0.42548156,0.044096492,0.12109561,-67.74683,67.74683,1.8105508,0.41776332,-68.32649,-105.610855,0.002337590789794922,2290.555404663086,800000
70.14867,0.31999332,0.036148332,0.1105165,-69.467186,69.467186,0.62475777,4.4452095,-69.919235,-105.005516,3.2279272,-2.7017274,32.68805,67.03775,0.33439305,0.049728394,0.13980761,-66.20607,66.20607,2.6370049,4.1999464,-66.76509,-105.42576,0.01353116536140442,2358.211236476898,805000
68.7731,0.30353302,0.03466141,0.11000885,-68.122955,68.122955,2.4258728,11.052406,-68.7191,-103.42359,9.72987,-10.099972,66.04207,67.23837,0.38450727,0.038430043,0.1207493,-66.46957,66.46957,1.6082432,0.16353992,-66.93428,-107.02733,0.0020812893390655517,2368.6176884174347,810000
70.31386,0.34037858,0.036328834,0.1091592,-69.61019,69.61019,1.6243119,3.4541664,-70.16756,-104.61477,10.68196,-12.2970295,64.53781,68.9937,0.36223897,0.03927067,0.109072104,-68.238754,68.238754,1.306002,14.089753,-68.768326,-108.28385,0.002157374811172485,2379.4045674800873,815000
67.40305,0.34018907,0.037239574,0.1106449,-66.69047,66.69047,0.8043884,7.1720066,-67.218506,-111.136154,1.5184181,-1.2156076,24.877455,66.12916,0.36693853,0.043032147,0.12225732,-65.3319,65.3319,1.6214046,6.47817,-65.971725,-106.53298,0.0022350963592529297,2390.5800545215607,820000
68.45034,0.31866205,0.034840077,0.10600844,-67.78328,67.78328,1.1612799,0.11425197,-68.31409,-102.99089,6.473914,-3.5547192,47.61385,65.60045,0.40132126,0.04361497,0.11954166,-64.76298,64.76298,1.5613114,-2.2439566,-65.31134,-103.13987,0.0022774364948272706,2401.967242717743,825000
65.83153,0.32371855,0.04389158,0.11448033,-65.06889,65.06889,0.6089444,6.190702,-65.780464,-102.14032,3.2868395,-6.104667,31.951824,64.95075,0.39839864,0.04940035,0.12702297,-64.05835,64.05835,2.754784,11.112517,-64.70692,-106.878044,0.0023083511352539063,2413.509003162384,830000
64.564064,0.30335736,0.045048077,0.111102626,-63.810223,63.810223,1.6057347,21.917574,-64.50278,-107.41169,6.5126576,-3.5912213,48.706406,64.84784,0.35636193,0.045742676,0.13641116,-64.03405,64.03405,2.1889164,12.403419,-64.64045,-107.07472,0.002322948455810547,2425.12375164032,835000
63.513565,0.3191314,0.034202278,0.10187395,-62.85241,62.85241,0.94656056,22.706177,-63.31162,-108.77423,6.1621103,-9.117733,47.385723,62.709282,0.42211676,0.050307263,0.1317402,-61.784092,61.784092,2.0314188,15.46939,-62.62832,-108.33093,0.0023322664260864256,2436.7850892543793,840000
63.503242,0.33435768,0.043890126,0.12975378,-62.729984,62.729984,1.3109121,4.900935,-63.40975,-104.31742,6.005117,-5.314772,41.060635,60.790916,0.35115314,0.050037965,0.127487,-59.939384,59.939384,2.0697298,4.592332,-60.644913,-106.802025,0.002339089584350586,2448.4805421829224,845000
63.508564,0.300421,0.044016868,0.111415245,-62.767975,62.767975,1.167915,-12.366149,-63.40513,-104.751236,6.2767344,-2.9515061,37.067215,60.608154,0.3634429,0.048235163,0.11482574,-59.76236,59.76236,1.9738292,0.7631824,-60.313908,-107.78134,0.002341968297958374,2460.19038939476,850000
60.777252,0.26588255,0.042352676,0.10664347,-60.08784,60.08784,1.121901,-3.0304327,-60.757317,-106.39054,6.235309,-5.4775243,51.273758,61.29694,0.40773726,0.045142964,0.114432216,-60.437775,60.437775,1.6263796,-2.4173133,-61.024616,-106.89099,0.0023436615467071534,2471.9087030887604,855000
63.027115,0.30605137,0.049273126,0.12866297,-62.228333,62.228333,0.9604947,-6.5498247,-62.912163,-105.826996,2.7229753,-4.1676817,36.771946,59.13225,0.41365236,0.047638483,0.12512505,-58.242214,58.242214,3.3049018,-0.02261278,-58.897514,-106.309784,0.0023522141456604004,2483.6697793006897,860000
62.77097,0.3144092,0.036570013,0.10407927,-62.09086,62.09086,0.896155,15.18908,-62.654655,-104.493744,3.1567156,-4.6209145,36.32718,57.59772,0.38101315,0.05036723,0.12406985,-56.713036,56.713036,1.6755395,29.714312,-57.42501,-106.47208,0.0023484049320220946,2495.411809206009,865000
62.516026,0.32919493,0.038450275,0.11375013,-61.802326,61.802326,1.6083117,1.6208855,-62.415543,-113.92438,7.5494485,-15.932695,56.051464,60.595425,0.37495303,0.04949633,0.12668853,-59.72551,59.72551,3.6000586,11.378257,-60.36309,-107.067276,0.0023543966293334963,2507.1837980747223,870000
60.199776,0.30480012,0.048296552,0.113525145,-59.41201,59.41201,2.5963328,11.8953,-60.18436,-105.38206,13.567802,-7.6552763,74.681946,56.958687,0.3827806,0.053227484,0.12601112,-56.043633,56.043633,2.2613437,21.852865,-56.786842,-106.73479,0.002354146194458008,2518.954534292221,875000
55.210854,0.30960584,0.03962334,0.10997656,-54.505013,54.505013,0.94727117,8.024976,-55.126312,-108.22322,6.1314287,-13.268369,52.53652,55.90145,0.38554448,0.051682256,0.1247433,-54.999084,54.999084,2.5475988,3.4737096,-55.607887,-105.54903,0.002354041051864624,2530.72474527359,880000
